latent,linear,ipw,iv,proximal
0.312253453327996,0.171235417193714,0.236973465326837,-0.746016792142743,0.32683735801148
0.276731796261615,0.177803631909288,0.203071489110528,-0.712617786063233,0.267937964283511
0.304765294970587,0.182448551926276,0.0513970218779009,-0.791473040461875,0.254650245050486
0.292718699768623,0.156948143362065,-0.0234908196967335,-0.647676596181353,0.279231034412304
0.226519268187788,0.147439593855542,0.110409568515657,-0.749824779290156,0.241993477887531
0.291733534115193,0.238874913434179,0.0713608786040808,-0.66982319020938,0.320604641266748
0.293151150631725,0.217106730787427,0.260426540562733,-0.756353932601771,0.287178511979856
0.293109132677744,0.167651482184402,0.165019089703337,-0.661272187768584,0.432710848595955
0.307141358233982,0.19789291631852,0.0759400216231523,-0.785901697029468,0.297997836159228
0.314521045986458,0.215586794018777,0.219339313533578,-0.758627000551274,0.282520123425307
0.280559110745102,0.194733419397916,0.288604431164198,-0.770767458146591,0.135285750302039
0.305973998108257,0.156634436337442,0.126984432060224,-0.802914626824365,0.294879337369368
0.312288476963376,0.174680147004492,0.107884361054149,-0.800595360997043,0.319447451081466
0.288136420169048,0.241361473159398,0.303333814508323,-0.718449428777392,0.268947910968175
0.271395210515663,0.183632690621292,0.277435437900037,-0.79245675279771,0.245437716757912
0.290027722830845,0.180987637343393,0.119166729641275,-0.862500971581108,0.310273098783216
0.273289730289927,0.166728251295533,0.163208954622866,-0.829402021768891,0.142713786769627
0.261514262306908,0.190174191786031,0.28457135557007,-0.866427592807446,0.259282484373031
0.273914456034603,0.146778555596389,0.193873644953695,-0.73506304118629,0.272228808937599
0.315223606864878,0.243357865710044,0.0390914053954142,-0.74772936982079,0.425795274046014
0.335965604382938,0.240870723413332,0.270954753284384,-0.654910455913007,0.321991811550661
0.316052138105869,0.252991406535562,0.316890431516993,-0.638032244629711,0.320065649838213
0.338456937268253,0.230141238477215,0.228348358320699,-0.745907779493339,0.308285831713818
0.321383126841877,0.208231078777386,0.320425859450032,-0.825273503016024,0.444334778892702
0.259245387572338,0.218721867990842,0.181571692790593,-0.676989511723679,0.212019274931655
0.260159230931426,0.154523035111026,0.2193745590222,-0.866748298287458,0.292780663944705
0.285033616500121,0.173799075045463,0.263223809750288,-0.719095292548699,0.282613235818221
0.217407689064092,0.0929537698734693,0.0288724329409937,-0.800978065842005,0.247126267318573
0.285098556770456,0.166057102400724,0.281076682794387,-0.721196324475237,0.346863555945741
0.274967215088061,0.183840437545191,-0.0953138032292936,-0.77357539118314,0.303575503169105
0.292107215479516,0.200763738298087,0.441135554721139,-0.732459403605064,0.208476593231551
0.285009324996952,0.1804866687768,0.148044095760039,-0.833061875745752,0.270980669054643
0.253686244067705,0.160181914420211,0.142852132355627,-0.735689706904995,0.139187010879116
0.365631503662512,0.315615875280542,0.388222745939006,-0.75843779899572,0.379021298027247
0.272347290331973,0.252621244662371,0.215078272286769,-0.769265956291797,0.26073468200561
0.316848839713894,0.251840566974694,0.56673831776986,-0.748537414884094,0.317220139387297
0.275080412069689,0.169770690190681,0.279219268606672,-0.879541990893815,0.264080113096519
0.311401014205716,0.237360222410935,0.165179861282392,-0.665019384606438,0.303512853282312
0.280894221190735,0.219480610904968,0.125766563222437,-0.67817643072946,0.289110677471631
0.285915271604308,0.168773304216306,0.199524386908611,-0.706872052818823,0.185471412831046
0.292422819091852,0.216353202446011,0.228891567298038,-0.815496996253272,0.286610878651542
0.273411792854924,0.176420850731718,0.192184408736619,-0.773507957203813,0.306949728214967
0.276637736946326,0.144181331833415,0.118543998246249,-0.852048164689809,0.23931295481773
0.316855118010058,0.230276295574371,0.317239543550412,-0.737930340693787,0.318661511170059
0.292752490674686,0.250115730424078,0.27062285734833,-0.80786766369234,0.334662279148052
0.308146496409405,0.245499637618698,0.208219226628695,-0.822637131524183,0.335547904533215
0.276969911224887,0.165854159921336,0.266233738042253,-0.794231459216019,0.262884961510473
0.299110362470709,0.160172187929193,0.213455806909667,-0.826733232882264,0.335335527329701
0.310960516267663,0.255448522111937,0.27736852722266,-0.651398343308487,0.288692780612195
0.270581301141095,0.122520694035389,0.128476854976678,-0.890203412945609,0.298000618795562
0.254988028767906,0.188795306209243,0.310709048906748,-0.781014817660763,0.191315320171189
0.312463983766727,0.176565688832998,0.302211405050839,-0.788372104361919,0.192392641408088
0.318741061958008,0.200146164735641,0.212420620072295,-0.769683539191526,0.208438651898074
0.326579186638207,0.195828938432763,0.252198433892701,-0.768617653389544,0.340972540058616
0.285359441975708,0.161213736103522,0.236099301627469,-0.746683362354523,0.289250661674144
0.265072209097564,0.171349676306365,0.357721285619374,-0.710749088718868,0.306777699775178
0.3421687112294,0.255695546724914,0.269360797710185,-0.733914276254601,0.357203127710061
0.291764186071735,0.203439127444864,0.0934790150119774,-0.776761130764241,0.343855944846877
0.337773291250771,0.262209891874857,0.23870854374061,-0.728184624169331,0.366953888232533
0.375665551127448,0.269010848948915,0.437877027282753,-0.736736451505776,0.338598388913898
0.266490778480305,0.151235434399562,0.0236582332863566,-0.792743755446056,0.249824766402929
0.32205420916936,0.231900174912673,0.127182856501349,-0.899518525423145,0.318793783607482
0.329737464456056,0.215275432581682,0.210514986933137,-0.787610474328231,0.412943608060504
0.326923827362709,0.221031482588784,0.239022595198272,-0.782784511516661,0.313486326500048
0.304496521070565,0.276989273245568,0.31503895240579,-0.731852629910386,0.39479849141521
0.289578228213902,0.177510336322269,0.212756558505461,-0.700811116507915,0.314412463622911
0.303209377947374,0.265289754459681,0.408919878767136,-0.683087089501119,0.320700955449534
0.294825554098679,0.229278752787726,0.325174261441556,-0.808862750822712,0.0828510620693609
0.330563136561955,0.267259274309145,0.170348800417786,-0.729473915350165,0.334510873288367
0.328224007378097,0.236164694118512,0.422583106434905,-0.780064686381938,0.301522992554282
0.367754439207375,0.297528392654125,0.44370769197469,-0.785929390308548,0.345708946787815
0.246626007064164,0.130577952867889,0.102579749845982,-0.712294479638324,0.262113371885613
0.286064365063776,0.214212459404185,0.27304912618308,-0.728024654031009,0.205658289832354
0.264688832924,0.138445901897941,0.299451926290946,-0.875387481029068,0.730875656712111
0.321771338129927,0.230831389084134,0.0238546720110613,-0.775914365750092,0.33071427564176
0.259451375863722,0.178139702012774,0.281755346973686,-0.789637953241646,0.20640111035316
0.24662955797834,0.161169758353116,0.188468385017326,-0.834371683155458,0.21822810011531
0.243217339301467,0.127226043444577,0.138864454335376,-0.819490089675283,0.311245421633348
0.3409605135842,0.220788148849546,0.296102110524414,-0.802797894317265,0.353559828298726
0.300394740056264,0.203749661210971,0.170686339469512,-0.759855469849525,0.301101753133728
0.304962637849252,0.257346811355599,0.261200558232158,-0.696287337439999,0.435131315281979
0.293621000709741,0.163540188930297,0.264187153985142,-0.795244259217051,0.365563144770017
0.312892325913106,0.21335192426702,0.281457768031503,-0.744894002975764,0.292317028415225
0.261555354735293,0.16040240460608,0.167270243796285,-0.763955181249759,0.356382789626593
0.351520904050241,0.259921789970494,0.161486329210947,-0.586375526776766,0.376188859771708
0.36488910935329,0.192138863482808,0.137868060414761,-0.707521735237253,0.33833125612274
0.293934629726226,0.231608391492603,0.24755133379183,-0.683738839096738,0.259872540592503
0.344716004645315,0.240050493081322,0.131292244672004,-0.722018486660833,0.362060537386902
0.286893295633809,0.174687240064074,0.24055839588267,-0.781753756396417,0.288160994187999
0.311910735932234,0.255031295833667,0.377308122768286,-0.825437841688241,0.303914284474756
0.23640306257109,0.151684844636904,0.16388629155089,-0.695248332252431,0.160181209284172
0.308079076626627,0.205001571140142,0.240440868235108,-0.737934028980546,0.361204050439489
0.23677240342125,0.120728923565018,0.109226697984468,-0.833960719307286,0.215992594652335
0.329885175564366,0.199589444458562,0.271107941434342,-0.874075298992963,0.402612518784986
0.338978851542412,0.217765520828687,0.237515908495357,-0.665398304658257,0.315609039409878
0.373663621214102,0.3252688504508,0.250984050859968,-0.680494663406088,0.314941278343238
0.327460765336698,0.227805936982773,0.217642892356994,-0.773188189732872,0.274155060521911
0.279416618826304,0.215220134638785,0.318492179660239,-0.804589332177396,0.275418911018143
0.294990229403538,0.183670594348355,0.108619656386293,-0.672034613532337,0.258208871717342
0.255912716288853,0.147789812548555,0.195993312265401,-0.894814060252408,0.248721992373783
0.297371670053418,0.185238595502589,0.19694807178969,-0.770374162529516,0.289984140995348
0.309079771903299,0.171759094533352,0.0466653544708119,-0.765948308231897,0.297142414599862
0.305334224143489,0.196995502036742,0.146292991502446,-0.710847366938614,0.258409817205304
0.281285283435537,0.199286922950163,0.224565166796747,-0.75324283695372,0.303332437217108
0.283036161981409,0.169389924293626,0.125837527743937,-0.845849919490907,0.265068071598419
0.301418931073227,0.208078809057743,0.287751627511152,-0.730772004219791,0.249941709893687
0.274024238932916,0.157893224169054,0.308283298746271,-0.708272472235664,0.265205852715453
0.261760806801438,0.185676788799783,0.366208413685573,-0.851733938305254,0.261724997597059
0.291105289530527,0.162729719844677,0.135260954897737,-0.767103879006456,0.37412474786544
0.262294502624525,0.231320035890114,0.0515459158328027,-0.750644360111958,0.285309285572021
0.30595112652815,0.239266354123514,0.1344030042681,-0.703975326266467,0.373952291165948
0.279056335772995,0.208613735502161,0.338393090323358,-0.725971221268391,0.281596548363661
0.32052202821594,0.241942896459395,0.29406941319273,-0.731198300264754,0.299468806960478
0.34131575718851,0.290028952746302,0.362057430935347,-0.678847650450195,0.369703982583832
0.316126369308554,0.157026254531768,0.309398631427728,-0.858034774612568,0.37560430264587
0.311147792293558,0.248269082327464,0.220972703839805,-0.842819292513077,0.318726152668915
0.321059320573256,0.190885746313476,0.298768899733749,-0.673377856518766,0.374089914791832
0.323923907614708,0.190008923401011,0.252267357711884,-0.692249325546917,0.256593213845115
0.31888688014427,0.180466315536061,-0.0177062574694763,-0.742919007773854,0.288339294962143
0.308554008326998,0.192947325473286,0.165657939110388,-0.759229842681163,0.30124461339284
0.320719919961299,0.259391755261119,0.229600550524188,-0.785556146683961,0.404731931772315
0.297345736095872,0.165997692208876,0.172928171731735,-0.763531889247969,0.262267139795992
0.324947779108327,0.288585171246537,0.0735103971872484,-0.716500033241269,0.307679351194342
0.304998571377913,0.232218055276956,0.35783509388197,-0.801223069121004,0.305259912851895
0.349402620777242,0.260246621220694,0.433283363059772,-0.678221695969889,0.365869921248388
0.31464638711303,0.204593089469597,0.334648241168161,-0.676230671013585,0.0565560599750507
0.301346187269321,0.239065305011952,0.37778077922349,-0.739384169281137,0.244622223324151
0.300007977600747,0.204005042514531,0.170225868730767,-0.708175397406404,0.362114298570413
0.307069815915429,0.228160319422847,0.196137523080812,-0.748057280321882,0.339782429131708
0.349386069583464,0.243149248876838,0.321982230879567,-0.734226075425533,0.28508846060094
0.314451954792565,0.231262155462851,0.289816276101483,-0.659508211497497,0.220301429724308
0.272780646136207,0.160696989466787,0.112827933220177,-0.857173390241358,0.323337158781878
0.31256832382906,0.203807451696023,0.149420271891889,-0.734943317208949,0.325572073672953
0.341280257908014,0.224032859337039,0.522405365826737,-0.823441310118757,0.360433360127122
0.334272480543517,0.220937227354865,0.206735284262242,-0.726033766268817,0.268236981592826
0.307631116810484,0.233185014933159,0.263397169193533,-0.740587963979954,0.332229045657887
0.302184054282191,0.201666190478919,0.194717171074022,-0.667074635271019,0.309345356891058
0.338851905518542,0.306871215004352,0.367310722068365,-0.675050930944713,0.332749318494455
0.277137000115795,0.132138303437627,0.241392813993068,-0.859172078790393,0.284921847559171
0.286231498772745,0.200493316617644,0.337476903663232,-0.852231604436676,0.30227646060493
0.300239927413144,0.183786665985898,0.291859617630717,-0.807018525804117,0.0538495807665745
0.300454700783667,0.194617659913536,0.480444200116681,-0.875229410315002,0.29493831315091
0.273365881532815,0.194714716806696,0.118797543295596,-0.820264667487186,0.240799241737189
0.321599247966124,0.237380246749539,0.585034349357096,-0.711244924759679,0.323502885519866
0.331143452203218,0.223784956986511,0.260145192857404,-0.806081477655863,0.321772203230979
0.295591947362501,0.144451049745756,0.0448961811308275,-0.701748621975279,0.358191800422696
0.289515455002734,0.167768512004829,0.224530605385053,-0.70176430917074,0.274088861200111
0.309157342772623,0.164721512681405,0.0943693203299119,-0.873118133580712,0.259385966630207
0.320833233484226,0.185158939723779,0.204269299346211,-0.861195046086801,0.26032235924782
0.294113382983045,0.177769092738217,0.0277693804402021,-0.867566707103892,0.344848068852947
0.250528546222806,0.139493428667381,0.0762369179131799,-0.762704797309514,0.2820357253162
0.250044628915853,0.184153519764326,0.25237309004304,-0.647515195664648,0.27168266253574
0.259095899675108,0.191331956308314,0.377247618805341,-0.812507283905601,0.290491058738427
0.308927039839863,0.200891364065689,0.1049432178036,-0.656249045054857,0.283902589690305
0.313211381349033,0.183087844996028,0.255842985056572,-0.806825682331294,0.330984310928635
0.274511591272831,0.222440094611166,0.299614175093426,-0.743601377997289,0.293714865514156
0.301759773830042,0.181811838910663,0.259360620663786,-0.852824746547395,0.319631931209596
0.315408534101236,0.216268414247241,0.277918496147632,-0.815041934176773,0.381964877679895
0.294986395837706,0.196014701380613,0.278536961160295,-0.729267064871672,0.317343680226192
0.311242523423252,0.184825754895426,0.0597781249207638,-0.6360536134233,0.306746702999485
0.310995245776604,0.225528503622905,0.334868709615621,-0.666597795788671,0.283635445380776
0.329877349233743,0.214566464558333,0.246879575971175,-0.702441119216206,0.320109141078744
0.307611058127534,0.190819171363526,0.239526455006617,-0.725339830065221,0.287734876566246
0.272645969451812,0.160489450096962,0.0903667082493528,-0.847873634774838,0.271046755864784
0.344873951512714,0.244836023057447,0.347483277912152,-0.700717800560722,0.369962518571859
0.360730635688505,0.294384450285619,0.350723239237909,-0.706332655631688,0.281789638833005
0.295335762228672,0.131572648243078,0.142762513271039,-0.697872993381482,0.317731472504754
0.266221951751531,0.190830558110897,0.271423240766331,-0.789386481341364,0.284178520041134
0.257776668836076,0.145972956975323,0.202070122757446,-0.823153715039686,0.276593665743266
0.269137580349285,0.181616263762483,0.276529231184316,-0.711012620543172,0.299527372596089
0.260031263576663,0.18880961032748,0.217858262802951,-0.681981354060057,0.255327909262615
0.256382740028457,0.122450019846483,0.173469252180301,-0.776363128918486,0.212358976847458
0.269842225200288,0.196088268134847,0.370453709662856,-0.684886780725131,0.171121532158811
0.284619402004999,0.203653211549681,0.0948423250436429,-0.717065377425559,0.239830045193459
0.318656318637458,0.203493279177018,0.216885485247152,-0.770887469678774,0.331623269576853
0.341763550027515,0.279709775095145,0.374260197087749,-0.681779390595416,0.486899386634146
0.317185249246544,0.22141759770788,0.249954944010871,-0.71294376425799,0.292986850856376
0.276779304070122,0.147537776066848,0.20717323501811,-0.769455101147726,0.293280777842228
0.329358153801211,0.217600141808439,0.211867809256044,-0.75565663821929,0.314936453520684
0.312029598012715,0.18190512964102,0.226625125737383,-0.942813673186714,0.300249802477624
0.27974268945653,0.175833532708693,-0.162916169716958,-0.827100356976595,0.251608244667481
0.320845361720164,0.220893112549167,0.313560223960678,-0.731808134210556,0.278030165899332
0.256612609199071,0.176459336314568,0.154109830486111,-0.717103826176169,0.286694099438627
0.28777504107967,0.224651095300842,0.256868434699993,-0.815599609619604,0.337827310524941
0.29140278005899,0.23849146849995,0.28237272020215,-0.6511931874632,0.285645777721062
0.337632653061679,0.241381534662975,0.358589481557408,-0.782623110802305,0.35998513610475
0.354627138000169,0.269826330756658,0.04215083215667,-0.607546602722721,0.397116585670094
0.28098330103114,0.138927537151784,0.0622905363384739,-0.794679349580811,0.277133482095984
0.221695585677522,0.115757193291262,0.0647497887524233,-0.806451279127616,0.115764883937483
0.34316279054653,0.178880478682188,0.203461385256536,-0.714575093248364,0.357413221735749
0.31351384868026,0.206158046320057,0.367749700936643,-0.770080844079296,0.31241273235589
0.279755583165948,0.18981345633069,0.294090960663027,-0.840615867913952,0.259305032154599
0.32039578526968,0.240062703914859,0.224614182938314,-0.725149772145535,0.288495877850888
0.275559921823283,0.122910034931046,0.0618677505023811,-0.736095645462676,0.310825730430447
0.29897414627503,0.201272493947721,0.331248841036613,-0.756681275096642,0.295142026686755
0.311489090461652,0.164831447257539,0.297189285031492,-0.801912669117641,0.379176481360089
0.318984029342334,0.239100537572913,0.264615779398011,-0.837046886020809,0.347638526951476
0.27636772678762,0.149060631106538,0.247505554971275,-0.814346181524774,0.197687545550864
0.294877754885958,0.124786077725852,0.254261911735829,-0.695722974839729,0.2634999128674
0.317229014984288,0.227552605228303,0.219506860873831,-0.755680336244521,0.314084109734578
0.368726583853995,0.266235188456027,0.326219861657039,-0.780587955796772,0.349817265942371
0.306629783727797,0.201045026104927,0.150183468126208,-0.772595487579098,0.353154938071925
0.276978634684866,0.177621823498693,0.198550488669101,-0.793975756004109,0.390019057268345
0.314973027078073,0.15931999427183,0.115805810730997,-0.63802259091018,0.363450398549361
0.31783440735632,0.211805198135447,0.262133551269128,-0.855305119904035,0.240536048836505
0.317611921094683,0.232384364554082,0.251090726830605,-0.76152944163453,0.323378576381654
0.262424274677598,0.204492833446625,0.208398126302983,-0.677268256101618,0.221276397302125
0.298492472640386,0.240627414271459,0.355951618024467,-0.76061358526183,0.277970545930697
0.324056115066254,0.267946878600132,0.193546156932281,-0.794878804249982,0.354492208524856
0.327519364798326,0.180124661304737,0.222113111336963,-0.801428707017028,0.339037805046271
0.289397526692296,0.229929589700423,0.122907890095851,-0.79294524945623,0.206130418615371
0.302188704470406,0.216950313715597,0.201748844550802,-0.723376238755674,0.3110762448001
0.297452498822242,0.23374836978426,0.29986783353732,-0.550378337505186,0.342696581323679
0.332543641294764,0.350372753951664,0.387484652911044,-0.75635291210585,0.266456197176403
0.28600273450644,0.22394944688645,0.294016813863645,-0.800807112877635,0.33922803855818
0.303611535744345,0.220924588725676,0.223004588820448,-0.700206401623155,0.244475751699021
0.3351546249476,0.213938457330052,0.22680614379094,-0.776213426516018,0.345376392975586
0.321956739372711,0.153361552641283,0.102243023461806,-0.739588466202117,0.333183020553259
0.272951482492488,0.19191798108034,0.198476809713267,-0.777891918579337,0.290785310256858
0.331893268962895,0.20080014606971,0.0272920616055211,-0.706229484070881,0.201476560035946
0.305050751235704,0.260414992861686,0.437929945218546,-0.833928459713012,0.534781041050254
0.260072287693172,0.173033253127784,0.201978553919155,-0.899037279037746,0.235099580131693
0.303396428482284,0.188794538939193,0.171687991250748,-0.853680456842336,0.322228898639939
0.277876044902744,0.217833084313039,0.211399842167512,-0.753959510362487,0.250853581474376
0.285417970757223,0.191133576887445,0.31106498152791,-0.642205622569336,0.293067821708448
0.307976482462607,0.195305095984858,0.225068521424901,-0.753517096259766,0.297918645111679
0.262420871421144,0.182678669286948,-0.15341511734138,-0.739681982908229,0.266481529989501
