latent,linear,ipw,iv,proximal
0.260222642623789,0.171669645565386,0.489102185157933,-0.762135056371414,0.284552007317105
0.305743257858626,0.29117334699651,0.203896152170673,-0.831833350900573,0.319558187663586
0.254156894713582,0.144440488332137,0.166506110911163,-0.883263069956147,0.299866509701797
0.279574367872023,0.178226909877348,0.351474917654192,-0.681393759346517,0.0988581538407257
0.306401574102078,0.201954885483903,0.305765602421659,-0.645262140389025,0.349858091098282
0.38378575048269,0.28234174684317,0.191643593164584,-0.719020316764346,0.422509051462957
0.283878345489139,0.224735338790489,0.291274510014026,-0.705952698705486,0.269069344659482
0.263640721357951,0.0974814677728165,0.113343414095843,-0.725586370297731,0.222616547533001
0.302864802148979,0.189643597677402,0.273004046548998,-0.651163281503097,0.36668137346276
0.233233581708972,0.130444583332515,0.0765968104397501,-0.735872577080621,0.318893896411716
0.377120260241537,0.318447216303054,0.222421746808592,-0.734119828095528,0.453230622293107
0.238809493544174,0.24110666328612,0.311037331885538,-0.713687708330716,0.188612498900961
0.269667884046996,0.188468602470817,0.187186529706216,-0.91423353512936,0.228002189811406
0.306942024282071,0.243247299809496,0.357629571777865,-0.765663891122966,0.341634815714456
0.365192741354772,0.35246316909489,0.257515597510274,-0.596676263099642,0.344682009321573
0.273005774343873,0.174168861045996,0.328606093591415,-0.470641850817316,0.256912881333003
0.29666184571608,0.235754373019616,0.297516441578937,-0.774339085053059,0.273032399363919
0.222494715937378,0.15853528843284,0.160369499082289,-0.890414558748302,0.289485700786527
0.308309786027277,0.160950948283196,0.178931202561747,-0.802317326238527,0.277400870033033
0.25804029202816,0.194221411290216,0.266917612573258,-0.767832576829887,0.271003209908648
0.329555427777039,0.235552495651031,0.255051215788931,-0.756880620345765,0.428809542180931
0.264479925579859,0.145757012073184,0.251703116801192,-0.793365885026804,0.268510958098485
0.260661635869311,0.127679702039523,0.368380903434271,-0.726112286500243,0.245375397764442
0.282659036664335,0.225639268927647,0.29558291857951,-0.668269675235531,0.222994754387544
0.328524441422437,0.203600025560063,0.158253156552697,-0.634252666278726,0.281795181573158
0.313440596116934,0.254839450280762,0.3788771188601,-0.868046180533833,0.330483818491462
0.343416561330058,0.273218423097543,0.31269383327763,-0.749226772932193,0.298711012539929
0.377312371139795,0.271096422431009,0.355959890867164,-0.793827631720847,0.389153261383938
0.301893572010005,0.261917152104951,0.190563335760757,-0.56142602000352,0.413347373486192
0.302609426721731,0.225623278452916,0.342117318860567,-0.669132169364195,0.325297572484279
0.342287028772356,0.220988968916893,0.215104791343375,-0.768525749232934,0.374369487667162
0.29118236656726,0.164496881376478,-0.0623800748366299,-0.729775587282243,0.225445912388903
0.179553869987918,0.0977132109489221,0.153418357701745,-0.776858834923352,0.223454828900222
0.263021855578887,0.19698005579859,0.0498059791232655,-0.778216386727033,0.212760408757608
0.293887635140612,0.230038235512815,0.207413275532723,-0.621107465710084,0.30175661352875
0.254623748565589,0.15922260298742,0.298501128107538,-0.751902310125712,0.26780128301205
0.420276012706652,0.345903461129736,0.381831313649135,-0.76813125352665,0.452796615340602
0.263476469227111,0.187779726652158,0.302365966230003,-0.888735738265705,0.204196868706945
0.27343774479624,0.192385417587023,0.279577115776742,-0.795337393835441,0.261626149253574
0.316373200262453,0.199018176890629,0.349046289870428,-0.732355601528435,0.292919668398903
0.370410525629948,0.21410152312616,0.157489167140564,-0.670842436551943,0.326954852757038
0.309981098332941,0.277774504051666,0.318930780421927,-0.60788056629108,0.320194834587895
0.355454249494847,0.265082941668154,0.274025630124126,-0.791019384877056,0.347498152274055
0.31783144992105,0.205637150700603,0.231890173930786,-0.759527553841209,0.358370088047133
0.248458117519924,0.126833778330615,0.0931243569133376,-0.843232611988098,0.24874672105271
0.31366780319114,0.208152055654007,0.185699980179495,-0.710542446401624,0.235915906757834
0.263554653926779,0.230025978684061,0.217973458030548,-0.777671600028593,0.213191344618815
0.312656213039515,0.156375591025942,0.0836465375665401,-0.757751771441912,0.328223036039567
0.267570583705517,0.159122732759515,0.206477657295927,-0.77595710740907,0.382952241067496
0.327627618315641,0.267598985182576,0.436215682250622,-0.821774515517683,0.361850776304594
0.358714199325086,0.24984699961847,0.251636911848666,-0.752233218851573,0.254868753214759
0.236421360755409,0.175541510581353,0.149559583632024,-0.717261773041656,0.224468822279528
0.250505211880101,0.1413571185757,0.216080191921319,-0.766393256179561,0.3109144136955
0.311048537451371,0.209571392887922,0.236827770544108,-0.853553436808948,0.24155323458777
0.305835098421619,0.229308879027087,0.0800646174293846,-0.851129262171968,0.298512166354845
0.312791976910764,0.210799532453935,0.184695853130429,-0.825437666731988,0.198109518056041
0.296163418427997,0.2092207977353,0.189640993068267,-0.752249114733268,0.326261483893781
0.33914583779611,0.192012100549728,0.314379295515736,-0.872086027140133,0.316839998498185
0.298179542038958,0.226469409004013,0.226753731120796,-0.666943676885011,0.338451796337458
0.305228727844584,0.201967232164706,0.197297621374325,-0.778613452646313,0.358337026385466
0.358546542612533,0.186024634150292,0.182965269417322,-0.673688429076335,0.38568090138267
0.240616080039029,0.116449117260902,0.287328943723152,-0.913231481964995,0.174824346471371
0.295683272935883,0.187257340577214,0.0255892179786934,-0.790768988112895,0.291761433187279
0.303310550554965,0.114973454753457,0.140047349714641,-0.884425213026479,0.275633625750204
0.267844886907915,0.214733070173677,0.326222468037022,-0.855877298517425,0.382966160787376
0.380158091142967,0.340125781975111,0.450645785653978,-0.742759164071574,0.453370588607249
0.332243435804527,0.169397475817166,0.124828731324733,-0.659564103172823,0.352183367415728
0.21918339452195,0.0406734974280003,0.119366682625001,-0.922019178276186,0.237263795583832
0.27082934792986,0.105329743277562,0.039548623902206,-0.660381161648777,0.347984042463848
0.31256019014842,0.20374852757697,0.209116172951628,-0.854181550569664,0.260310189528835
0.297524792462578,0.269731550198807,0.335344493538749,-0.636369517481517,0.318199689266058
0.293331395217758,0.189959108906483,0.26916723900397,-0.719387332469048,0.273345527741416
0.293798554790309,0.17362757806197,0.158782820739565,-0.72025736687231,0.381533281374012
0.352388411356041,0.278319431119039,0.42360159502422,-0.737660071655194,0.175566500975608
0.297469781175715,0.177195444363218,0.339410031196118,-0.677580589017908,0.250120981991763
0.337711010276599,0.227332709436885,0.094187454261526,-0.795173861581971,0.398492719818612
0.310220926542215,0.215003824716926,0.2809015587647,-0.703751187149337,0.205487780596664
0.314710591744653,0.197277871931604,0.200953029320957,-0.722944080320872,0.401074116269216
0.232398532521235,0.0723143114733754,0.081346516272111,-0.653231664844259,0.291977052120353
0.332711018734978,0.218534762756799,0.269992274082639,-0.836815787307561,0.333506521087282
0.311541979982429,0.225745143909973,0.213963221824008,-0.732399774019608,0.237430223519898
0.304398609451221,0.206443498992315,0.355279028470889,-0.617328727540692,0.246847410857035
0.246857570968626,0.196475211647476,0.340620694417067,-0.888149348828187,0.350413693768712
0.253398248956011,0.115264655414115,0.0886038355481233,-0.815867505241782,0.246354753912893
0.353411083876028,0.193727685750344,0.245592494838068,-0.726029700772242,0.357644184307311
0.332389385916568,0.203528309945976,0.223132703414295,-0.698261403509239,0.304416855710305
0.311796700602507,0.245312896508872,0.240779986569039,-0.76250208668712,0.296876289593252
0.271315536231697,0.213678645180573,0.33564759243926,-0.698521852317165,0.12623865439574
0.303251435131114,0.271817753483776,0.389746678034301,-0.664020461972297,0.236682940946521
0.251953657117205,0.103962478237358,0.0265042494758556,-0.78915973082111,0.236863747931336
0.355038900923988,0.259930920341814,0.20254915317713,-0.639999422483052,0.432103754226517
0.318603810368857,0.192289576412376,0.250714375605137,-0.798284197700314,0.252348619442015
0.273090717826035,0.1773728276927,0.106600499070701,-0.879340526679517,0.24329302301837
0.28288071145466,0.0746069654238603,0.0206118071819564,-0.637170537554821,0.24447187572392
0.293212537056152,0.222963590736899,0.157458748410519,-0.673085235323544,0.280979273142751
0.316583797280649,0.258841649710939,0.394865939482635,-0.896936928433359,0.386487774633147
0.298436990948912,0.236062571946801,0.200512055911777,-0.705766988495683,0.255711428711868
0.39292046959512,0.317834686161285,0.44134031152413,-0.628034889063747,0.342411523701395
0.276086685237051,0.129446655183739,0.163735133526605,-0.767059252311768,0.303787935740209
0.260662974419434,0.149693924196269,0.0987603712815184,-0.820212597500823,0.276648628351053
0.196635646297766,0.0841029369879789,0.197373754329389,-0.893206707795111,0.175753348136273
0.293913759617582,0.237551240112037,0.163140621826951,-0.855217875940541,0.278775427925837
0.319483345932709,0.202893557941981,0.257088950664161,-0.78113973305199,0.358064493971208
0.275835098530853,0.19510533106229,0.328120148893026,-0.746115577966209,0.297162796023139
0.361632584811361,0.272693567887257,0.28123130919624,-0.590063579012807,0.343317540234551
0.293241426322048,0.182141962851474,0.341868502142991,-0.566801332443858,0.206252295568167
0.261578652050206,0.214961319336369,0.39998999667772,-0.852476586911602,0.364532141948636
0.246890668152483,0.152053479814729,0.222854910136758,-0.790926417416626,0.245386973117021
0.308734982873863,0.293124640405366,0.508711069833874,-0.7569324032895,0.231095264728389
0.340050091712373,0.215789060756169,0.171210467767965,-0.855215958079295,0.455514980630033
0.310937197749049,0.221530295330625,0.285784416651512,-0.800142110242015,0.245563773984063
0.340734690164882,0.229189884699911,0.145045701257445,-0.73050799845524,0.0353229402770173
0.399550251382823,0.351388731338476,0.417810025616026,-0.601967259153749,0.41068816596635
0.31043705594463,0.16287678679323,0.191044304807321,-0.724678467636903,0.240838336909084
0.327234744627037,0.211142518479924,0.0466306047993688,-0.687026414559251,0.430724042851518
0.255773673016875,0.228470976845586,0.15523057184741,-0.904531759425481,0.187450203386812
0.32158557229313,0.29781830889415,0.474586868611959,-0.632658021006377,0.292536538065082
0.306030358418367,0.13179716585636,0.228840181784708,-0.885668879886139,0.230223363730189
0.272379851238958,0.151436157553521,0.087919501978684,-0.844141585834206,0.253904305406301
0.273639020952096,0.229665179408151,0.0875343529157903,-0.726113978308907,0.29377227106742
0.265070912250135,0.159391212809902,0.225030571535382,-0.824799549585112,0.279413114299335
0.301913838097527,0.225724034042828,0.214324237217475,-0.821801649450425,0.331202817752745
0.309571576480975,0.252229960041876,0.169213613422241,-0.755449633702017,0.215333288676033
0.287576215466999,0.192279107386063,0.24007665485586,-0.740109944679692,0.33591407185359
0.292391464934464,0.140117001426936,0.352140061419212,-0.715879486214751,0.260879165676187
0.276077550762307,0.101874720105177,0.126920413656936,-0.772958976501243,0.290375948443365
0.268588343738865,0.200971345215629,0.0727719457580432,-0.767075681291034,0.295410518420538
0.387605792476674,0.229402183446296,0.321184865584663,-0.733224473555345,0.226235946772616
0.308298341748491,0.237299900794305,0.356088195272841,-0.603271333416982,0.362058719101868
0.2911424860524,0.124558313600173,0.173065081601724,-0.839719152116236,0.277751626637835
0.252909042966303,0.140381984227882,0.312389629949407,-0.869670936439018,0.309734004250664
0.278004011400843,0.179100978964554,0.18821487312776,-0.867968689335789,0.168501324058337
0.329174844545329,0.225860058628772,0.305594330079615,-0.772709659419866,0.354181775063403
0.323927232603477,0.294440908430391,0.369299266897328,-0.709732796131732,0.323134511540766
0.352811274246744,0.359695868642321,0.326715457564305,-0.692665904687389,0.399038161186608
0.269039604242078,0.207683130635673,0.255764639752057,-0.740480595675567,0.386156611126047
0.24233164226149,0.099510528576229,0.158291616740679,-0.704109150084997,0.266951672084224
0.289485689806413,0.0516190385395,0.0682175058095186,-0.941023299150708,0.270974911570973
0.266358680502387,0.206094984538605,0.291233081028197,-0.712661436375434,0.31642226126174
0.297774546406987,0.176346999633549,0.212150949236493,-0.768093634343873,0.370495008315362
0.224102274411907,0.161505400560794,0.298006190543927,-0.695484569076351,0.328097194741783
0.204837040594111,0.0927378983851585,0.177452730041788,-0.803720596311755,0.237727655124865
0.314114905219641,0.224413530553911,0.145188585868044,-0.590795996151216,0.411911044946297
0.336477328599963,0.199525507293198,0.294019730602349,-0.716786869380524,0.343100282690228
0.24503765902917,0.14340960783542,0.31119100959341,-0.745100912551589,0.282690207722754
0.311929081292761,0.161105605299609,0.198499982012064,-0.81267273761059,0.421833796113539
0.245739912406905,0.226410121698734,0.291492629345454,-0.698667754577875,0.278698589197079
0.312060600698499,0.182642030248767,0.27677965142162,-0.818727458319527,0.314664983156096
0.310975413840015,0.186747590141547,0.389836132889428,-0.792778174162063,0.222336813357271
0.332960666963068,0.288286776059879,0.250427728454187,-0.80206167217015,0.322936394816042
0.299459982709489,0.180942735902478,0.224252032700157,-0.759066473316846,0.521608289625743
0.322655681655683,0.201384081483703,0.200854878440985,-0.703724770589964,0.299618401423901
0.286809266249019,0.0843007258612219,0.0709905945637227,-0.851140431813913,0.362050597671538
0.363122496873115,0.244733826713709,0.273468125513731,-0.767597563011259,0.309544419427248
0.31280307408059,0.324872204066039,0.237604029774224,-0.797312254034389,0.361591212927854
0.379527422691547,0.260827385082798,0.347276896471559,-0.734135176597558,0.266642195110572
0.215449167113163,0.199514273744979,0.289424564910441,-0.796376888498117,0.17507242640829
0.234871946297332,0.108566856617754,0.121901734367677,-0.914371111160358,0.00788802062527386
0.33678795637968,0.246032241463687,0.22826280278877,-0.658215173322454,0.324755087042204
0.344185875176627,0.33297638714549,0.316116033585133,-0.68637972646505,0.282109586690474
0.37670632954688,0.25930300421804,0.397497489432582,-0.827165383871063,0.402916344830809
0.362740223778492,0.207906305744572,0.216986583549608,-0.607685981779292,0.198533324446588
0.26780355247386,0.168358147271325,-0.0843246909657458,-0.78094760164229,0.223513885144885
0.268812543063275,0.149942709865324,0.277544894374528,-0.88969025213574,0.254897782132967
0.359380175486328,0.263957982345186,0.339782798405994,-0.774789995544084,0.31683541554278
0.296856436502316,0.203131393278163,0.312792660694763,-0.705208048650607,0.2742041639868
0.248545969426031,0.170968183323523,0.170189578191867,-0.849909041427313,0.312557172829529
0.332740446235238,0.246121414002449,0.360661622029983,-0.789839587434765,0.323449384183179
0.24608684430638,0.1969714613594,0.159526418128751,-0.745087468916765,0.325467513951139
0.2672478908143,0.246977580083287,0.24867795443389,-0.735733511631811,0.213396452293613
0.296268125468691,0.161547539349389,-0.0663656903351313,-0.721700618230512,0.266398448070796
0.292145523241883,0.239506047784178,0.300074167210813,-0.798786628992342,0.318929304387852
0.319259704024346,0.129238701611014,0.0597714368606554,-0.762679220463801,0.309933605768779
0.281943255099326,0.207934216854456,0.313922019194011,-0.712681818257076,0.266858859774048
0.271840534970312,0.16561608245809,0.0348567382244102,-0.777833331295463,0.0291650158035566
0.325130884934775,0.24043633047476,0.20234187719281,-0.935322050264611,0.32972249908779
0.313872097437103,0.346067488551591,0.224751621286453,-0.76173831187352,0.313654335380584
0.343588623593622,0.247358903032841,0.0617131715234169,-0.740135569082921,0.397599526088972
0.283419090653706,0.150113328971022,-0.128159987546353,-0.772753404963958,0.262314697010102
0.370712684203746,0.293701452528351,0.262833089384124,-0.718753131195131,0.34725156025603
0.285387990288757,0.142527908527212,0.395692502240704,-0.683332827408282,0.331272369563578
0.341957627477763,0.293809869025112,0.392038520836785,-0.693127331123068,0.425154468269076
0.333686538248437,0.246105000832396,0.320785659753551,-0.699097801705089,0.390501937000335
0.299952210311433,0.207034782812477,0.168624276149977,-0.680757591614929,0.234662366068428
0.282394602830953,0.232881828176266,0.219648130202224,-0.724204643862991,0.271200585559257
0.266068280642209,0.119945265460081,-0.027288847520337,-0.712135171288472,0.247462495852324
0.272110551347625,0.141128406414209,0.155058295779897,-0.782786736511615,0.291565135080752
0.344282352129936,0.231519953338534,0.233876810476081,-0.72674909541693,0.342715312464164
0.337961384304623,0.184801196400432,-0.0385624829132949,-0.667106721021573,0.390059924205126
0.250612545843753,0.211879865708785,0.452044915518544,-0.827660667547002,0.291918194170166
0.294494087253907,0.23933433193998,0.144778211368068,-0.811320741790203,0.278707389404176
0.311355751478314,0.135534004467538,0.301485192351165,-0.748478717020144,0.268733775006264
0.289652176647442,0.246304282816881,0.171961603385979,-0.661684899195107,0.286002310627736
0.32756126699039,0.267307919182703,0.258508255889708,-0.758669026480707,0.306882207782627
0.290535144710579,0.2009984977926,0.0124910482181207,-0.900361710433012,0.369075959255641
0.277743221166188,0.218709806994437,0.10932192778382,-0.629663575877463,0.369763742566721
0.313558062454421,0.163540685324517,0.230650990284331,-0.958229837111298,0.122621388738387
0.320541569178582,0.257805308961422,0.336253369381588,-0.754975186287845,0.349197752132855
0.296667360462576,0.219965743490605,0.330943387989122,-0.938185300448922,0.274582648259566
0.34601674318862,0.275953640774482,0.608099364357942,-0.645224290664887,0.27753980113017
0.255362594020724,0.247447137009993,0.353191643527061,-0.704084784659423,0.264891432955256
0.341009561367425,0.260285423358724,0.32254669539345,-0.807109392950977,0.338601027090953
0.337069333829446,0.196933146593872,0.140293265942688,-0.783158038204043,0.397428861280587
0.298187263297103,0.252900122078907,0.275690906562487,-0.75002811334775,0.334146677521305
0.316863720398997,0.195713990887442,0.191641088894468,-0.534728245892109,0.310776985125758
0.245239112627712,0.13982050368977,0.105361964653025,-0.756866121757715,0.191139055125521
0.289936934455505,0.19831308167911,0.264957214193727,-0.683626647596459,0.265900687078229
0.447973238704056,0.30811247067127,0.382295210172555,-0.769137764210766,0.687104186276739
0.237936313799614,0.0992982726000368,0.0257511513559884,-0.739567410871613,-0.0768127855218162
0.252266347249489,0.174958676308529,0.191070735457943,-0.677634391924686,0.284759469463426
0.330333231099001,0.262479496713362,0.392951909618127,-0.639296177051635,0.346850431773289
0.262010073412511,0.0807883633392419,-0.0199052706153304,-0.936873680592603,0.228185168125673
0.279432165749521,0.184702912546791,0.160506308154563,-0.780235993955145,0.265957588028604
0.291282645640797,0.288288800450352,0.295711781262565,-0.698675716887129,0.25479869824955
0.350971163351432,0.15208396392788,0.165947009782406,-0.690638267584145,0.238754731183961
0.26566040159446,0.248647927032812,0.210569690615534,-0.623462325311417,0.109642915529993
0.269417113557638,0.221077262515145,0.233638573724872,-0.67665403415782,0.306548090072769
0.314054304673352,0.269260800610998,0.327438392889874,-0.736646949755355,0.356805282697222
0.375191443561559,0.2370920388645,0.308297573142003,-0.708640234288496,0.341036345636768
0.245711484281552,0.0942838268093198,0.327833762385449,-0.782012042261943,0.269346762007725
0.340439235097791,0.263188224301109,0.422330130653072,-0.666603206715431,0.412658043309084
0.299205863923172,0.180207345423087,-0.277321158447695,-0.812423172510655,0.454869914791927
0.405028950573552,0.196633243554352,0.11010083657764,-0.768798681788532,0.421877462745857
0.33757850939572,0.279015802325876,0.359033377450296,-0.766592010862301,0.425270054846941
0.277001040190864,0.125231788156882,0.172095465053942,-0.826531142629879,0.267410377164438
0.25489069619208,0.164999611478797,0.155026868280006,-0.783852682847645,0.249927266419218
0.288584071747291,0.206508965072776,0.308849139668133,-0.632239048847422,0.276262976364459
0.344717909430481,0.256504948261699,0.180430771513632,-0.752949973858576,0.43622665583175
0.278375873079554,0.200921300391638,0.122465967550165,-0.648682923118342,0.290051797868421
0.301453440225972,0.188235380052938,0.302972681756477,-0.731637005402875,0.246162799685527
0.340384911961431,0.294859763188246,0.292671740113321,-0.688282434422544,0.420202802379491
0.31239125822924,0.279887294983322,0.396978790303065,-0.593498044855364,0.547952806595855
0.308065643417877,0.256710999378675,0.44378476580027,-0.672618452272198,0.328847586511883
0.285528110671434,0.136857690693105,0.185652120150118,-0.748478900251374,0.340440350714452
0.303009142834912,0.196292122061547,0.232669095487218,-0.756420439382987,0.27247680052481
0.300559721176511,0.25342499738357,0.31613600768164,-0.600494099252121,0.272746856809533
0.260071087767754,0.160298616179391,0.0501104742997444,-0.702475441919816,0.261031826944598
0.256766783745233,0.170738358672623,0.297145620580292,-0.769915612218302,0.446181922482974
0.348522393218129,0.28145374175277,0.129615599901471,-0.634085893069279,0.34783587334611
0.270101916265861,0.207747552681441,0.0417806583541551,-0.728341736021142,0.198706342688961
0.412129506957829,0.326064457083524,0.351102136062064,-0.626271050877795,0.537554280458725
0.335266525251172,0.180987717243949,0.20673208760994,-0.749920762695649,0.516670020856257
0.423672614165181,0.291009914235212,0.299373712839994,-0.650695228762259,0.317687015069916
