latent,linear,ipw,iv,proximal
0.292142229985796,0.209294779973947,0.407984643356906,-0.78483923304047,0.301050536546396
0.322497508451109,0.206458196885346,0.26580049795872,-0.733779117145102,0.299036405552156
0.275590482503138,0.154613295595596,-0.0294927525036166,-0.727016855327261,0.298714991986585
0.304633602981026,0.197783738043059,0.283449621777654,-0.692858099036893,0.302382082404686
0.323059294937369,0.206830294240183,0.090754256844206,-0.769071712859319,0.316816751867254
0.326305966176848,0.271250216254757,0.421012027434246,-0.681511450224564,0.297402470358638
0.296883441279118,0.193153608058154,0.192328974346361,-0.748315078975893,0.251472852804972
0.322405715429635,0.202436892594131,0.255630733849349,-0.659339457548889,0.302685549679106
0.308246001394909,0.222034237949612,0.266852616223276,-0.760435388585874,0.346023497755613
0.334466593526618,0.234228621813747,0.409550198057625,-0.845821914796394,0.342959595505252
0.377057416958022,0.284819708276612,0.343474371159239,-0.671403050102053,0.362270561933276
0.310755008735207,0.233524980727897,0.213937341465312,-0.767287741252682,0.356157863500316
0.313994043089732,0.227542877492054,0.283740200795169,-0.879019216820505,0.376395429486567
0.281105091176947,0.191948892043558,0.243092098094242,-0.795512502936561,0.256091504568114
0.271007620515347,0.162187181753285,0.201345185519624,-0.882335064107431,0.254664366784798
0.270728565302544,0.159906267490289,0.188048189865792,-0.836921731485068,0.230695628239231
0.234210042375083,0.148530805054472,0.200459602836498,-0.790881367404446,0.284894935911586
0.323614964721687,0.208799534058327,0.240843000895281,-0.748085127350053,0.342721492649541
0.319274815285204,0.229539888001601,0.246704257076331,-0.745779957033753,0.303514491517461
0.311163421438037,0.208049886320638,0.15877553113006,-0.796529358055223,0.333309030136443
0.305740696921057,0.211400905466026,0.283786430445764,-0.749289190721833,0.334346845921448
0.331223056677677,0.239603822142842,0.244390262346145,-0.744324102989513,0.346509404501687
0.307064893016205,0.207652301652079,0.259608758623986,-0.783859366613319,0.291458132038943
0.312457553133039,0.212578662224598,0.271632110718635,-0.705130233906673,0.26469530834332
0.342126095332212,0.267816310134407,0.34224372424928,-0.663401965520588,0.3412806943296
0.22951314374145,0.162360743286957,0.202196855281698,-0.861835244196643,0.225515545672416
0.286305053256774,0.231448082140991,0.255854470494382,-0.784680078913651,0.300661378841981
0.328676077110522,0.289201418364433,0.39013150760649,-0.753929921331622,0.374232737361214
0.299120728924654,0.223356882699673,0.223724858835307,-0.790066176388017,0.310716127976492
0.293609718187239,0.200118512210489,0.0688080427519266,-0.713556959646028,0.157564680936503
0.347455914765688,0.255599638862984,0.201228600540807,-0.73643248767886,0.328621656647563
0.245717128693288,0.173916163495833,0.195284940608922,-0.809948555992579,0.252736691844928
0.282808689275895,0.190891368869507,0.215362747005478,-0.774209524717888,0.288959192442213
0.272357907206015,0.187176936377929,0.249851288501748,-0.796219738223926,0.274643425066437
0.311978758292634,0.168536696399294,0.225227556700859,-0.728709214127703,0.313096273574161
0.343839278033749,0.21676494216181,0.0433270688543895,-0.804673000999002,0.371499551194172
0.267161642847229,0.156932592420095,0.148198251110262,-0.75423569228691,0.268547662613876
0.28845782150256,0.219628271027514,0.180888753713588,-0.826934056379792,0.209219136001584
0.345979182903379,0.255881974067065,0.388999987090532,-0.840537304578326,0.369684519257045
0.281045577060379,0.152862172782693,0.0661519241664105,-0.78403995497462,0.337365250425637
0.275851903886107,0.196761272514768,0.24419904027677,-0.786618843450569,0.232463026845635
0.296445647617079,0.216932405585527,0.283995699219702,-0.694257726373491,0.2493277026579
0.251028675396981,0.158303812721962,0.0218524040120962,-0.66179796385095,0.170549950502043
0.325287240846242,0.219951479745461,0.168501719040494,-0.768134576370802,0.36042638478233
0.289423860662341,0.177163434720384,0.309485706636238,-0.782974941620439,0.302336884149901
0.292501063376363,0.236053305657775,0.395169020419673,-0.815542414987975,0.301320422997231
0.298757636539512,0.145682436285505,0.0512973675822349,-0.814943185012705,0.255839331936132
0.322303383080879,0.174151814669307,0.220174026317592,-0.776778630735263,0.259657009937289
0.334670639078035,0.272425214656619,0.407612170296651,-0.669664611237364,0.418182140528771
0.30506624615588,0.185947081055239,0.201250992381195,-0.754736503243233,0.281263362876772
0.289699073959324,0.174104178225754,0.143033163177024,-0.763677147797559,0.20254370579804
0.310717241969982,0.203409739124851,0.319167092229089,-0.781577100469868,0.324708083817567
0.31917577004011,0.209603700769985,0.0914054574212418,-0.715448774439438,0.269231438170245
0.319371010991197,0.225242229781483,0.20942328268534,-0.836011967754744,0.323612864616519
0.349725657980746,0.216147133385571,0.278476730928048,-0.715204805801082,0.289724904851845
0.326889243860283,0.173680095867877,0.179736807006433,-0.791610331104452,0.307808737343521
0.279644705357038,0.191554984641565,0.168774746545827,-0.701561796540401,0.227084298047551
0.3161933920647,0.207052793543768,0.248758713133967,-0.718185736308833,0.317862871538725
0.311601859101797,0.223954534658172,0.293745350194777,-0.77652863034426,0.319210920374807
0.314071569154337,0.206202764856577,0.151742078781497,-0.699337619678561,0.230163038867122
0.296733733961428,0.228892544117748,0.355013605861413,-0.757055684912538,0.199393906701631
0.324255868327254,0.222708216881221,0.221265067872744,-0.772676188657416,0.307009797435309
0.322344821236242,0.245420198296366,0.19330109734366,-0.720859389251359,0.514275317247008
0.291393287241872,0.19096442400489,0.164356081857686,-0.778073171204711,0.310477293233673
0.268939408870266,0.170106647666683,0.284417874769013,-0.69411935147131,0.12501821672004
0.303661863261489,0.214579782404611,0.176413411643153,-0.748266956614876,0.267463545528091
0.258109666941205,0.126566238646734,0.0411240608069114,-0.780684206950514,0.185218448795606
0.322519179717762,0.253651701320637,-0.00407161428720282,-0.715386159337245,0.367931673393386
0.313110548837388,0.218828457013527,0.247244893619063,-0.673660687078856,0.347140595304558
0.293155005219563,0.224709150762265,0.256499434458386,-0.755196763648705,0.357008202851005
0.31853432190298,0.249133961363672,0.266167386737155,-0.711108995619031,0.327966320812316
0.311287052889321,0.22512184595552,0.145294121764842,-0.776974645569823,0.32946838977848
0.295304312398593,0.186468759898587,0.310701828544782,-0.800013416754337,0.319841846386305
0.298549800315064,0.175152150632493,0.238317814673277,-0.751954278140499,0.242699707597926
0.318092124700723,0.178775252147514,0.186425250767704,-0.731090267517471,0.299893046876465
0.324885519980302,0.205173402118254,0.221141075082563,-0.791130726174309,0.359033475009387
0.284399534484046,0.167661908291912,0.13242801387952,-0.775021113126357,0.355365832963488
0.317783045551222,0.255240924026421,0.215022102772327,-0.768102394137224,0.336895395767266
0.296365798997276,0.211988086427602,0.160621694068823,-0.740546583686212,0.304764556453539
0.292846475570097,0.205196304360634,0.261251319246531,-0.865647190394418,0.322480260158079
0.247828539094332,0.126616291463479,-0.159947750239802,-0.787790833083638,0.246079837735791
0.285704482373294,0.188098015442722,0.170334406887993,-0.693730874243444,0.299731633934059
0.306965072375151,0.236246221447885,0.251551283417651,-0.794807553017592,0.294156125676451
0.316775170491982,0.211406256782088,0.190478413409193,-0.658492498322684,0.289407044315743
0.298068840159317,0.208746050243491,0.248786042857049,-0.748192069341757,0.228464255825757
0.264104557939333,0.130761538489347,0.144183686880112,-0.776171103496817,0.278404326135293
0.28478271008552,0.195276469320397,0.193550097600976,-0.780880406990713,0.256930491067938
0.275246055591407,0.208949177402865,0.192149045329307,-0.782846728922011,0.286348976668675
0.292195655961322,0.158056335676175,0.182709815464398,-0.756281088148902,0.275306159070114
0.312958046606866,0.22593448838236,0.150057635801855,-0.687871205350741,0.276824453141499
0.290709611169279,0.194780767541156,0.2861678169276,-0.72323177843263,0.498727490008337
0.290776066160858,0.221772928442273,0.171813175733466,-0.756256924172172,0.278288099525011
0.321285283156451,0.21946642296427,0.192390293414437,-0.795471484899582,0.298716329524773
0.307826099701048,0.194767960726295,0.282174913435107,-0.815281745588099,0.281196385180003
0.359930495473223,0.256141687025386,0.29311508507853,-0.687202846641432,0.377792796241219
0.287523307203443,0.213884053724072,0.267828710519066,-0.797783588238026,0.289626875516954
0.328995228542197,0.214347074677907,0.199665670376726,-0.668200123481545,0.286956952244593
0.242198122655799,0.146775399889224,0.344712360326416,-0.768817249542811,0.236868237561739
0.347030338716895,0.222756278811973,0.0426033499799598,-0.834415745959749,0.367513328572899
0.309029030192195,0.210946199251838,0.306800689592328,-0.829623274854784,0.28694618674418
0.282472528435429,0.181659037547953,0.229367695062662,-0.768254184586169,0.237732902232904
0.329963002227793,0.18168929583327,0.198438805449716,-0.717013504740897,0.315564926223059
0.299827299391942,0.201870566826547,0.300644368883663,-0.799326794316376,0.355192315290606
0.286011016715672,0.14115180011601,0.144202774990787,-0.838499683632427,0.184823903226905
0.303693153190416,0.192724979532817,0.106533588385812,-0.774954400332056,0.312640984707874
0.358027383206423,0.225522163381363,0.241757387775603,-0.772369761504038,0.332388423676092
0.332440980976313,0.25634368371808,0.371425798502907,-0.727699813913638,0.385622811274231
0.321695166863251,0.231631781767911,0.315314208438739,-0.815132989512711,0.335439315669665
0.295830350759226,0.217417759528459,0.313384282846693,-0.801726658738519,0.310910278636264
0.318391076884383,0.184510366346771,0.267919515709251,-0.783348623515533,0.342551379684987
0.329709538398354,0.193099312118105,0.404288270712635,-0.816408878471247,0.268123243404069
0.271477742060066,0.168873372110443,0.17685447298472,-0.748478372384632,0.23446013733644
0.283714321686969,0.182888442606418,0.184772403003392,-0.748806468798947,0.27630629724983
0.316754410526619,0.225177653985044,0.204136483930134,-0.726838385938643,0.288272347118573
0.315501197148141,0.2270644074228,0.332682340707742,-0.737133181803145,0.377548344567369
0.290794130627237,0.179443559585713,0.225181097498141,-0.769561353216875,0.323324215595661
0.287675709911188,0.195646368767839,0.339917819013509,-0.735220049833213,0.28062323238549
0.302682892647206,0.22416169449456,-0.00746273789403429,-0.67386921635208,0.311013638243197
0.315000623094795,0.216960325641553,0.20479762375545,-0.692267534573735,0.340084761736371
0.249213282495578,0.162927463540363,0.185916858702233,-0.872713924999222,0.210659832014779
0.294182074239893,0.205060636554636,0.400177846385424,-0.783416481333104,0.26357416608722
0.299152947421268,0.215662214977161,0.225462167535904,-0.728425729187256,0.314401123274744
0.294343615327046,0.134018209156564,0.311185344555364,-0.790037477889938,0.268393421378134
0.322311793601873,0.212195422707881,0.153972560692497,-0.765071848651713,0.331137576575094
0.337765665684237,0.270760354358438,0.351141599532574,-0.744705982544995,0.309487300780472
0.308920742095166,0.245079597939878,0.248742395362148,-0.675879964726832,0.276912079902031
0.279945543337286,0.194441844059997,0.165870678013181,-0.872589110618424,0.327079135404482
0.294546607325098,0.196424634589871,0.155821595924489,-0.802898560371438,0.237156698217806
0.324672955531703,0.206541758801231,0.212714060775667,-0.697105451571977,0.359203680950936
0.335088958494053,0.265530886893184,0.33634003257589,-0.726239531397057,0.32017889131536
0.290786702886529,0.238312358990355,0.296215939950116,-0.712296412404627,0.281550763707949
0.258186839324108,0.140559660109469,0.0925697829082683,-0.873467624593644,0.206062494185455
0.324607807578519,0.183363977187814,0.113069301919405,-0.76411167652131,0.361871618519455
0.295964288233702,0.218529061226446,0.272666618145813,-0.800394985959733,0.243718623062995
0.317067658722467,0.224887039510604,0.186385322872215,-0.771938976881596,0.30661841620603
0.295288339212726,0.197448528660312,0.0887066022258522,-0.691208960305228,0.312775646596032
0.319952258390629,0.149395431579194,0.245311737785547,-0.808631778936353,0.301208278187808
0.294883684507558,0.240913660535332,0.22050460270452,-0.680673508295562,0.294526245702032
0.30429983372089,0.244349202716382,0.150240946053897,-0.750563123555217,0.266968475132687
0.322042512243607,0.216154552076037,0.271983857021187,-0.740413415555132,0.298940741993016
0.295722623412388,0.205218602089785,0.111599079297395,-0.714904891947544,0.234508492803812
0.309160775117634,0.2143910932868,0.244020459949956,-0.695540806348267,0.313502069524175
0.316933072129383,0.210616417706634,0.194567631180468,-0.723013420472194,0.486277831414175
0.339244967521668,0.205911341728867,0.206255877792138,-0.7436203005912,0.298814301201948
0.305299728476243,0.219835286628754,0.295253137715299,-0.799944872085606,0.322572587904976
0.335323962934199,0.204058838986084,0.210640233858762,-0.722677832530688,0.322914307340624
0.362618131057173,0.249833686796999,0.270034224675272,-0.751657380689499,0.393204488299408
0.299234413825942,0.234306257773209,0.270762148061772,-0.681991640680833,0.310361863677028
0.22371735959023,0.151413772195616,0.201535876536165,-0.791693333088187,0.222017550186559
0.274051613327905,0.178029320017559,-0.00917495391881373,-0.72958219171406,0.220080392521315
0.329441108509451,0.244954093920233,0.280995208386492,-0.785400011718391,0.409452010714325
0.271392812239952,0.203103812421439,0.325568829796411,-0.841181050704417,0.302025420937048
0.324269709383229,0.201957651459245,0.246269660197352,-0.777347016910891,0.290489417210771
0.255785453257464,0.148600766321431,0.199944456406544,-0.817553903199651,0.219565531264556
0.296475721393951,0.200961176663802,0.30974501235576,-0.765519345574109,0.309655976724187
0.260612543760947,0.177984451533294,0.255761310240523,-0.740213003426581,0.318883614297154
0.288041563187724,0.222109597976579,0.267774476606347,-0.70567070701962,0.129122779301903
0.293215019431122,0.249646139952333,0.280200565257726,-0.740819240240944,0.302236630510613
0.249789152096776,0.143829565662029,0.17406460350655,-0.778973617064591,0.261014445894267
0.27906968949711,0.164207425900933,0.00223544170097223,-0.72607085005453,0.0349571258763115
0.285527769018223,0.193299018340625,0.155057118168113,-0.751633230952751,0.36117326506162
0.282605665378989,0.180087539270799,0.13400399391655,-0.751569389931942,0.255211500561523
0.295806338175115,0.219209889301678,0.175069986730594,-0.749261757263157,0.307414112858839
0.25844363277998,0.178886303466842,0.170178590569663,-0.751678867859662,0.185653697186722
0.338776991530836,0.253756051047113,0.375107249034765,-0.818956543074717,0.290802055807989
0.294330823125219,0.187493068581974,0.133696878554221,-0.815187370995655,0.279212300886139
0.286982926190093,0.159579651561998,0.251438386786135,-0.828947590806968,0.222181600761287
0.276566939234268,0.183502340562296,0.0828929963042527,-0.705074824097597,0.274491482100972
0.318095604294293,0.207618333152439,0.232558307887474,-0.794609193815277,0.342081689023921
0.314722387282654,0.211611111025791,0.218075613055185,-0.775613752504489,0.357217184463396
0.301240087081285,0.224755551409597,0.511956405452536,-0.724349485852466,0.321929957918464
0.297584646417041,0.272396601818033,0.315566978581238,-0.758777605295991,0.307160948999367
0.283862022138983,0.176449367710111,0.125804085700528,-0.757160296780625,0.301379437827536
0.324896772197905,0.241573156079687,0.301913736837953,-0.852478929065766,0.321178213689727
0.251463005236969,0.179695322221428,0.223061274019486,-0.798009993020229,0.2730779128968
0.31115488492023,0.226506159469242,0.313658743943528,-0.739128064764475,0.322391923728554
0.275898712595586,0.187814987248206,0.122486727536051,-0.743304835595275,0.21920553915704
0.265241263941623,0.120105322349743,0.0971110373095463,-0.784863109485534,0.328044573133478
0.333664207731026,0.21111476784754,0.272940943639836,-0.78990643340944,0.398786806206711
