latent.est,latent.errors,IPW.est,IPW.errors,linear,match,nieve
0.495567179635021,0.104432820364979,0.659557087928857,0.0595570879288571,0.184211023110113,0.0651330454089448,0.285536780400551
0.53259689940722,0.0674031005927797,0.67474221493236,0.0747422149323601,0.180147336370325,0.0824492847255555,0.263936372676793
0.555607984829974,0.0443920151700257,0.711499634366635,0.111499634366635,0.218794389812438,0.125155445159778,0.330956058568521
0.485653286918622,0.114346713081378,0.664035265939734,0.0640352659397336,0.184012499723758,0.0295153185717766,0.263862251347297
0.538257493721016,0.061742506278984,0.682674864232408,0.0826748642324078,0.202949655028769,0.0852987577816859,0.292778293847954
0.573754029926831,0.0262459700731693,0.706547156213322,0.106547156213322,0.186846368756251,0.12627678203908,0.29357357346896
0.51779524977166,0.0822047502283397,0.711328444800311,0.111328444800311,0.22805831908498,0.128600223129316,0.316846323407584
0.448550507571958,0.151449492428042,0.640824065273725,0.0408240652737253,0.153977039691515,0.0180756514607505,0.249895851393076
0.547319846944413,0.0526801530555874,0.715775656166864,0.115775656166864,0.224908358670172,0.111278212870739,0.307839301863757
0.547374693788829,0.0526253062111708,0.717160096923087,0.117160096923087,0.217949085522183,0.114743398996413,0.306437643625202
0.506267936921884,0.093732063078116,0.655993536179751,0.055993536179751,0.19518872577305,0.0788610360453023,0.286276677520392
0.584436443131508,0.0155635568684916,0.755612364489796,0.155612364489796,0.236246934509426,0.146744585316396,0.320579662004078
0.502237461167525,0.0977625388324748,0.669614936592615,0.0696149365926154,0.174004565800578,0.0598292329406864,0.263509224129583
0.500492482255413,0.099507517744587,0.685327175196189,0.0853271751961894,0.186164977807879,0.0863767030842106,0.266136784263161
0.505590698410958,0.094409301589042,0.688602421539308,0.088602421539308,0.189114279061611,0.10474312537686,0.288848481894269
0.500108834467625,0.0998911655323753,0.663852706198114,0.0638527061981137,0.180886331697856,0.0773457837304669,0.27350111757387
0.529533261030429,0.0704667389695712,0.704083288214936,0.104083288214936,0.212867028725885,0.0978192472882211,0.299464105912008
0.507560670376317,0.0924393296236833,0.672306889999062,0.0723068899990624,0.202199326259739,0.0693568425202508,0.283890528797065
0.488394545818168,0.111605454181832,0.66750528941285,0.0675052894128502,0.176499488760526,0.0680447781852989,0.262331139656205
0.520159538209665,0.0798404617903348,0.719418050421928,0.119418050421928,0.197416344410278,0.131364854822907,0.294811612921183
0.583209438711849,0.0167905612881505,0.720951967351935,0.120951967351935,0.237352988388423,0.106803392134653,0.322905018958706
0.518920783368806,0.0810792166311941,0.691158396524151,0.0911583965241508,0.199553794116602,0.0814678884071807,0.293283948273703
0.525534942802756,0.0744650571972435,0.696720548018164,0.0967205480181644,0.200545815252016,0.0612676379602909,0.275473974665617
0.510573432254747,0.0894265677452526,0.702792438056159,0.102792438056159,0.198004269494898,0.118816077790921,0.291454183218748
0.530105094615936,0.0698949053840643,0.728539193779363,0.128539193779363,0.242125579878564,0.113676172228076,0.324413575487783
0.58696104045509,0.0130389595449096,0.729423928198859,0.129423928198859,0.235535235957502,0.137607467529189,0.316834627181764
0.531947866055038,0.0680521339449621,0.701329393291438,0.101329393291438,0.21808566847532,0.0962240739465576,0.31151887486917
0.555560797509938,0.0444392024900621,0.721701999837895,0.121701999837895,0.213783030373674,0.121075450235979,0.321235815479615
0.55415439992536,0.0458456000746402,0.719439956762148,0.119439956762148,0.218278079896103,0.123931732218997,0.315867128716375
0.509327808454397,0.0906721915456035,0.665267672615302,0.0652676726153019,0.197838734695027,0.0575650090729987,0.278152297922861
0.543126191137926,0.0568738088620738,0.715268340079619,0.115268340079619,0.222862067814325,0.0747156188240492,0.325874754679152
0.474268715493065,0.125731284506935,0.664690696057472,0.0646906960574719,0.159945637519069,0.0672700590409934,0.267871709242589
0.524307369099548,0.0756926309004521,0.695241872012609,0.0952418720126086,0.200938129166913,0.110567197695746,0.288874640516177
0.550811593281088,0.0491884067189118,0.722017918882554,0.122017918882554,0.23801484536248,0.127970247373538,0.324220489825148
0.534526952804555,0.0654730471954452,0.714495663987171,0.114495663987171,0.219636482333768,0.108767587942593,0.315566259622181
0.523976029080002,0.0760239709199976,0.69489896147873,0.0948989614787301,0.197821820781679,0.106327274275221,0.273580765317149
0.529359616849744,0.0706403831502558,0.684819998483851,0.0848199984838506,0.212267753122275,0.113217403109805,0.317790639020196
0.547906325314767,0.0520936746852327,0.73001390333903,0.13001390333903,0.212269449275878,0.14200797624275,0.299607950847423
0.51994406494557,0.0800559350544298,0.685513674009276,0.0855136740092757,0.198092686353298,0.0531546140267066,0.288979689117499
0.534967720993585,0.0650322790064148,0.674455971255536,0.0744559712555357,0.18172314480522,0.049220831376666,0.283626493590741
0.505537870074664,0.0944621299253361,0.660666584728498,0.0606665847284983,0.176348394546789,0.0763405355580296,0.283939430579271
0.530405099128429,0.0695949008715712,0.697995445428713,0.0979954454287134,0.223006157278246,0.0778120788412145,0.295400943838807
0.488637725762861,0.111362274237139,0.660557026083595,0.0605570260835955,0.17040264301786,0.0673935197017691,0.238808645743785
0.531084041725326,0.0689159582746741,0.723695363076989,0.123695363076989,0.217170200224305,0.127650049671675,0.295897493404349
0.500944390107644,0.0990556098923564,0.667656171372137,0.067656171372137,0.169271728831273,0.0662610841675774,0.267526871601054
0.559398911750048,0.0406010882499525,0.718935196336636,0.118935196336636,0.227686772510016,0.102936758918746,0.307138557985725
0.529190036187003,0.0708099638129965,0.701304323922497,0.101304323922497,0.199329978400369,0.0942757833138398,0.303984467415699
0.545142906130609,0.0548570938693906,0.697298658165319,0.0972986581653192,0.192994158009415,0.0917547635965932,0.288612778173987
0.52583314586295,0.0741668541370503,0.719100891789984,0.119100891789984,0.193250464216021,0.118951264550088,0.306304161634843
0.529704839287329,0.0702951607126705,0.690275922419828,0.0902759224198283,0.20199808431898,0.0611677131188948,0.287856927609229
0.555696303380947,0.0443036966190531,0.744018494741269,0.144018494741269,0.223120003281598,0.170453061087047,0.296971052455348
0.474984765831368,0.125015234168632,0.655721342650816,0.0557213426508163,0.176583585981352,0.0665250810307404,0.292711581226675
0.491302820276301,0.108697179723699,0.658630037508061,0.0586300375080611,0.18192561723353,0.0641881359123264,0.26512786396355
0.538932050270836,0.0610679497291637,0.744246328476596,0.144246328476596,0.236491826910526,0.151364228643719,0.326050658470417
0.506035907904509,0.0939640920954908,0.673331519411434,0.0733315194114339,0.18019216656935,0.0816531715259946,0.266624093279999
0.541813029348418,0.0581869706515815,0.734302028947141,0.134302028947141,0.227924296888334,0.148104261620995,0.313503730728144
0.558331362610549,0.0416686373894514,0.725239575580529,0.125239575580529,0.235935625634484,0.104710735157103,0.323458418218249
0.489436899676899,0.110563100323101,0.644792916683618,0.0447929166836182,0.154100512323069,0.0367715674638809,0.25844664887067
0.521225869792095,0.0787741302079046,0.72304657779134,0.12304657779134,0.22561583418102,0.160395643282232,0.277683228349085
0.51041354951593,0.08958645048407,0.690470885913924,0.090470885913924,0.197525592620465,0.0968470233401693,0.280109243216366
0.566995170517749,0.0330048294822509,0.733917036930806,0.133917036930806,0.232395878996815,0.150165875531083,0.317630118359721
0.469402080325009,0.130597919674991,0.68930467274096,0.0893046727409597,0.187496115411823,0.098226795750473,0.265282570896441
0.528195114742584,0.0718048852574162,0.708110686886686,0.108110686886686,0.213595967550352,0.097081860507585,0.296519356122244
0.546906732009882,0.0530932679901184,0.712060047252541,0.112060047252541,0.209139205365862,0.112430223015524,0.291319474785649
0.482391733467717,0.117608266532283,0.686732069630535,0.0867320696305348,0.195485241978189,0.0676016778204876,0.286954937898314
0.530452193091882,0.0695478069081182,0.675966126163273,0.0759661261632729,0.216185506694166,0.0762208007903128,0.332398386244089
0.545905419136959,0.0540945808630409,0.731282608010894,0.131282608010894,0.245124293818201,0.118698195209091,0.313466542214206
0.495939197376288,0.104060802623712,0.681567846612441,0.0815678466124412,0.181156409517535,0.0698223738238331,0.282401629545646
0.505503147019652,0.0944968529803484,0.672525849844155,0.0725258498441553,0.186525845387004,0.0831384254061033,0.288185650592714
0.498133926180496,0.101866073819504,0.683209813703837,0.0832098137038375,0.177063012113009,0.116280874772113,0.265918238175223
0.495262479475775,0.104737520524225,0.676431543246841,0.0764315432468412,0.173746875301164,0.0592944303335581,0.280079864679333
0.475127055243431,0.124872944756569,0.644895742518076,0.0448957425180756,0.143042717123742,0.038906765814877,0.26344723336792
0.540061288977011,0.059938711022989,0.712413170781543,0.112413170781543,0.233906151330286,0.103343479575759,0.328205846210644
0.528360579629932,0.0716394203700684,0.686740337665292,0.0867403376652918,0.208136641018606,0.0837293307980325,0.296168115501468
0.575459616955574,0.0245403830444264,0.74123927034632,0.14123927034632,0.266944881573762,0.127314530056445,0.343115141676404
0.555238467473897,0.0447615325261025,0.714327765905377,0.114327765905377,0.226577598173889,0.13021542130802,0.296603804865377
0.519330107666178,0.0806698923338215,0.681974125465804,0.0819741254658036,0.180282738414507,0.121893048364615,0.316882199602236
0.483780687179126,0.116219312820874,0.671514396996279,0.0715143969962787,0.178136912015625,0.0672620407120145,0.272159986686681
0.581674284102304,0.018325715897696,0.744051748247877,0.144051748247877,0.22909561028716,0.124678393165951,0.314065962608746
0.49063223543648,0.10936776456352,0.652127147599797,0.0521271475997974,0.160649597524966,0.0847207171672825,0.285730913104261
0.585902093257354,0.0140979067426461,0.752285524918296,0.152285524918296,0.269926164271818,0.163577950362197,0.321798925109654
0.539498423548006,0.0605015764519937,0.684930071093729,0.0849300710937294,0.212305550166054,0.0932940697587841,0.300248595697736
0.517036095093558,0.0829639049064425,0.690368624376675,0.090368624376675,0.206176078075725,0.0585899602176849,0.288772559428665
0.559420061017989,0.0405799389820106,0.722878513413861,0.122878513413861,0.233307706699589,0.133972795610812,0.319370170314865
0.55182861931964,0.0481713806803599,0.708339432460847,0.108339432460847,0.223429884421559,0.106023933229884,0.290057152211905
0.464571986438276,0.135428013561724,0.634929526555198,0.0349295265551977,0.142609987432974,0.0188852588206643,0.245183086360899
0.543925723509866,0.0560742764901341,0.706627020948096,0.106627020948096,0.211199204833789,0.101222089141843,0.305209943571159
0.492399207179998,0.107600792820002,0.678827652795004,0.078827652795004,0.180136098114566,0.0922890990582764,0.292399753079204
0.497643174592556,0.102356825407444,0.690396843433698,0.0903968434336979,0.18524823682398,0.0907531257592061,0.27540899850977
0.542413072165151,0.0575869278348493,0.726830671320414,0.126830671320414,0.215519947621996,0.124011635399192,0.31234648450379
0.528264920085631,0.0717350799143694,0.700230337488891,0.100230337488891,0.217605218274625,0.101709146027486,0.308461614760896
0.54897225402305,0.0510277459769504,0.735246827444082,0.135246827444082,0.241395650038143,0.120588876228757,0.330596191777457
0.499104844354916,0.100895155645084,0.672927704606935,0.0729277046069345,0.173434029192462,0.0799819337233683,0.262531814736639
0.58265977591299,0.0173402240870095,0.712198354076945,0.112198354076945,0.225881498496177,0.154150596998188,0.299315174894219
0.519493198801441,0.0805068011985587,0.703347451408147,0.103347451408147,0.211595408716512,0.115516836101214,0.302368295921378
0.500947450292068,0.0990525497079318,0.653937043324108,0.0539370433241079,0.170501518044949,0.05818312482535,0.283089500653606
0.505263072517374,0.0947369274826264,0.65477570969936,0.0547757096993597,0.176935580060522,0.0565164669290953,0.26767829970405
0.491449322626434,0.108550677373566,0.691858818662768,0.0918588186627682,0.210424477699109,0.0934088426874067,0.306453152621126
0.542096540560943,0.0579034594390573,0.689775574186943,0.0897755741869427,0.193254971670447,0.0809817903841218,0.311146749172391
0.54539934344372,0.0546006565562799,0.721277837385191,0.121277837385191,0.225267913916443,0.109901288095257,0.314324380968443
0.480577517385362,0.119422482614638,0.652226786399782,0.0522267863997818,0.148034632189555,0.0749092616915328,0.253884618979783
0.529494860921849,0.070505139078151,0.719093750348689,0.119093750348689,0.212275301860518,0.129581048982141,0.324395180485549
0.522865944789467,0.0771340552105332,0.684890081638186,0.084890081638186,0.185292323649212,0.104637401959879,0.29113643765301
0.487059119225865,0.112940880774135,0.647520374905878,0.0475203749058781,0.175132078855774,0.0493269000416566,0.275435835349796
0.520977273663372,0.079022726336628,0.669098688942983,0.0690986889429829,0.187202150494063,0.0926634622482414,0.274746580962481
0.516020593949048,0.083979406050952,0.657553418916009,0.0575534189160086,0.188769440422708,0.0598786863609317,0.268974493677352
0.531840054646673,0.0681599453533271,0.711620109709475,0.111620109709475,0.206325044185254,0.0941574048932108,0.303554063677363
0.550593377384572,0.0494066226154276,0.712208853914325,0.112208853914325,0.217275313557911,0.131423826048482,0.319943917096709
0.515001059608808,0.0849989403911919,0.732430080190333,0.132430080190333,0.221709025718853,0.160397336627622,0.307739637226838
0.503210783840472,0.0967892161595278,0.665004062028281,0.0650040620282808,0.21285559949326,0.100803218128268,0.297699654189522
0.518829446401059,0.0811705535989411,0.688966184634004,0.0889661846340045,0.186055126089805,0.0876387819436859,0.270691357600582
0.529699737697864,0.0703002623021363,0.698251238379324,0.0982512383793239,0.202287238770808,0.0732928630549121,0.304852946693935
0.54112286616614,0.0588771338338604,0.694479966372225,0.0944799663722249,0.195592598456911,0.1110393034301,0.295358786186506
0.54789763403846,0.0521023659615396,0.73630616492955,0.13630616492955,0.253872805269255,0.139806586029993,0.325600769796389
0.551848637255736,0.0481513627442643,0.714985630943216,0.114985630943216,0.216069053325384,0.14412936359695,0.314824885393853
0.524961870723011,0.0750381292769894,0.726008718145727,0.126008718145727,0.220592610683597,0.129724212403442,0.305353771706682
0.532082326426361,0.0679176735736385,0.693425160223069,0.0934251602230688,0.19437713285523,0.098672054368434,0.287619242078694
0.528720448700336,0.0712795512996639,0.720314994034843,0.120314994034843,0.206519001135873,0.134375741155909,0.310282234821793
0.538764584081482,0.0612354159185182,0.714079965554255,0.114079965554255,0.19373128227936,0.125831916371139,0.301206964722583
0.458782885903493,0.141217114096507,0.639671444743241,0.0396714447432411,0.151384404046501,0.0401779635160974,0.264987730055858
0.561558057738142,0.0384419422618583,0.735423335896574,0.135423335896574,0.23046993493134,0.13457121383852,0.31787764462893
0.496574453824247,0.103425546175753,0.687831482150763,0.0878314821507632,0.164723731460951,0.0889815619438067,0.262584407692038
0.536351944464708,0.0636480555352922,0.702576249779355,0.102576249779355,0.18264843061964,0.109724961298362,0.299014384553543
0.566005469639447,0.0339945303605527,0.720327007276639,0.120327007276639,0.232720040879387,0.107560278954903,0.319693582869932
0.481761304827414,0.118238695172586,0.683727063179086,0.083727063179086,0.176994880564282,0.0901981235072633,0.255811440584853
0.530908812077945,0.0690911879220549,0.703380737216049,0.103380737216049,0.215785888666979,0.0955190138262857,0.320051694751435
0.522491069830804,0.077508930169196,0.677457220245519,0.0774572202455193,0.200811043746184,0.0866045767621425,0.276546413024089
0.55687952613803,0.0431204738619695,0.710060295767173,0.110060295767173,0.228673786961073,0.121149136473187,0.315792299049606
0.527353953539408,0.0726460464605919,0.693092044059272,0.0930920440592723,0.175526846997405,0.102923877238702,0.286684841864683
0.517685686055862,0.0823143139441376,0.67996880615322,0.0799688061532197,0.200444278706958,0.0911585616225969,0.286739640435351
0.533130910940509,0.0668690890594911,0.706654517147782,0.106654517147782,0.2098654896335,0.129441545096781,0.298373670051855
0.506620035945001,0.0933799640549993,0.671338417591641,0.0713384175916415,0.202712534731492,0.0701012524292365,0.280931811782219
0.55809366120514,0.0419063387948597,0.720218768223045,0.120218768223045,0.211950271465685,0.124340089330977,0.318402061771969
0.520310724336114,0.0796892756638861,0.681451284227438,0.0814512842274379,0.188052930771183,0.0946461704103314,0.282955179728414
0.502799003090331,0.0972009969096689,0.681846754471407,0.081846754471407,0.178821715148719,0.076531213620561,0.272237400154567
0.525259102407298,0.0747408975927023,0.698059491044681,0.0980594910446807,0.193432863172863,0.10699031625345,0.288747868743203
0.515310137266185,0.0846898627338148,0.675249612283641,0.0752496122836412,0.16536185698887,0.0782808356499268,0.281600532897893
0.531778147246626,0.0682218527533743,0.686988672456289,0.0869886724562895,0.228540346929161,0.0694402493561828,0.297338075330114
0.479875827411042,0.120124172588958,0.661922260274498,0.0619222602744978,0.168980802185946,0.0766063970717522,0.252029264098405
0.517551558310982,0.0824484416890182,0.71580181519649,0.11580181519649,0.188592462238903,0.099329725690259,0.276810072142228
0.533042792414491,0.0669572075855094,0.691657782147135,0.0916577821471347,0.180283439888761,0.0937868005647037,0.294920269981003
0.551230226428117,0.0487697735718829,0.709584926217417,0.109584926217417,0.236322768311614,0.108843355933594,0.335357433949739
0.540907935898243,0.0590920641017567,0.726657806076501,0.126657806076501,0.219273862927789,0.126558425049951,0.305812414400694
0.536323444277506,0.0636765557224941,0.687808893704388,0.0878088937043882,0.221335091105332,0.0899843353026804,0.299961360541515
0.489196168104208,0.110803831895792,0.666279999443949,0.0662799994439486,0.175872624438966,0.0694207509364264,0.271019473628344
0.557988336889234,0.0420116631107659,0.737902701030211,0.137902701030212,0.229875123749363,0.136413682324239,0.320248975114451
0.493475734840073,0.106524265159927,0.705620751823158,0.105620751823158,0.192948526535372,0.121702335327141,0.272671587618489
0.513282722089832,0.0867172779101676,0.704357660003193,0.104357660003193,0.184396345610515,0.110770047687743,0.288580140132736
0.516732135204575,0.0832678647954255,0.712396931897879,0.112396931897879,0.217827266886545,0.125376291083941,0.313914580322133
0.494064615647603,0.105935384352397,0.652324024522074,0.0523240245220742,0.169174174252025,0.0474347108980643,0.256565562664353
0.487677598280902,0.112322401719098,0.656537854616299,0.0565378546162987,0.150725021701504,0.0711106855806329,0.247550149191398
0.515021124734169,0.0849788752658313,0.676973629541877,0.0769736295418769,0.176268643855197,0.064199220880828,0.267637382830286
0.540646650333696,0.0593533496663041,0.725149087688814,0.125149087688814,0.238167309172995,0.12152910742233,0.316627792305287
0.559203530528945,0.0407964694710553,0.699195080168744,0.0991950801687442,0.20635488479511,0.136272113107436,0.288502898725779
0.506371445461779,0.0936285545382207,0.676979987334715,0.0769799873347151,0.193496193096492,0.0947636743776624,0.292544467353365
0.537983448297924,0.062016551702076,0.705258679667942,0.105258679667942,0.217173127720711,0.117324848303215,0.308218858653716
0.553897111943923,0.0461028880560768,0.704453278887534,0.104453278887534,0.194574982702341,0.12561311375078,0.274167701087626
0.509515778267398,0.0904842217326015,0.676033069216144,0.0760330692161438,0.199174256718097,0.0789145761911939,0.279223543707791
0.525309237227895,0.0746907627721051,0.700654062321571,0.100654062321571,0.19677759595773,0.127598785376992,0.291830210236257
0.477390805983132,0.122609194016868,0.628431891344073,0.0284318913440726,0.162277612218049,0.0476464313034978,0.267212274108903
0.529717706698136,0.0702822933018635,0.704809197573108,0.104809197573108,0.218358468536544,0.126299110945123,0.298196949103925
0.56413694261253,0.0358630573874695,0.709025772419633,0.109025772419633,0.203431818615055,0.121459768288744,0.311213689536888
0.489380334987665,0.110619665012335,0.657676667262201,0.0576766672622006,0.171384295284812,0.0535586287981775,0.270327814269882
0.581777405094955,0.0182225949050449,0.76355157492699,0.16355157492699,0.268883931697216,0.153551712032539,0.340390449826528
0.591714295336547,0.00828570466345269,0.767918504388069,0.167918504388069,0.264844240732872,0.180482705138011,0.334846352543238
0.537584000757353,0.0624159992426474,0.706067346883789,0.106067346883789,0.216201799252668,0.0980551883124784,0.305323053369423
0.544803971780942,0.055196028219058,0.70738857488918,0.10738857488918,0.209270652214663,0.120293659446017,0.295667194382215
0.463189911602579,0.136810088397421,0.643338500871955,0.0433385008719555,0.144272670735817,0.0333389775285389,0.230133145968203
0.58207724151398,0.0179227584860203,0.741557315570628,0.141557315570628,0.2395607119317,0.12934848346694,0.342542185334826
0.476665057131356,0.123334942868643,0.659546314913187,0.059546314913187,0.157301950208144,0.0444617625487241,0.245860760964955
0.529003607451359,0.0709963925486414,0.675617327211179,0.075617327211179,0.1876543967831,0.0977123818902798,0.27699621052381
0.559752581808088,0.0402474181919118,0.712517138626779,0.112517138626779,0.209204852486445,0.118659919741567,0.302284841690653
0.531324167128538,0.0686758328714623,0.704167716238564,0.104167716238564,0.195520463582638,0.0753276576162937,0.27672232463264
0.530489549664422,0.0695104503355779,0.695434838930117,0.0954348389301169,0.220222419499881,0.113449367470018,0.304250694588562
0.536459251272389,0.063540748727611,0.715176622842756,0.115176622842756,0.216563757726735,0.105660687556581,0.297665262563126
0.5084275408933,0.0915724591066996,0.680550808767701,0.0805508087677009,0.19764536705619,0.0807872190737982,0.283350447250864
0.520787151519128,0.0792128484808715,0.699978964117038,0.0999789641170381,0.198208566680839,0.0987291484685359,0.281638709010788
0.532544294489811,0.0674557055101892,0.70831206740752,0.10831206740752,0.215695432926474,0.0786800701814276,0.294859744210695
0.471017258003387,0.128982741996613,0.655762001841623,0.0557620018416234,0.181461234420914,0.0712236686207959,0.262366793967783
0.513131532355841,0.0868684676441593,0.713195099955139,0.113195099955139,0.213954595254653,0.0862358578830689,0.278345534259724
0.464893529729271,0.135106470270729,0.648580932071979,0.0485809320719787,0.145226231389,0.0579027118615908,0.258934624090237
0.499941899055273,0.100058100944727,0.637620436141507,0.0376204361415066,0.169549999431633,0.0533280852564176,0.265085972037247
0.502983963472077,0.0970160365279232,0.684259821228655,0.0842598212286554,0.183239623784134,0.105346445718854,0.299434461621444
0.49720391014202,0.10279608985798,0.673186258241566,0.0731862582415655,0.18138060222245,0.0869069045509002,0.267291582971929
0.491337948482348,0.108662051517652,0.684334809084668,0.0843348090846682,0.19237153927783,0.0665520015723019,0.280376977810529
0.498743920802028,0.101256079197972,0.682537643924089,0.0825376439240886,0.195672791929603,0.0701437146733659,0.295412793014343
0.516459267562406,0.083540732437594,0.686342505316222,0.0863425053162219,0.204847668278116,0.0888039905475082,0.294800014220551
0.578318465428943,0.0216815345710567,0.740450863364317,0.140450863364317,0.245041656764487,0.153787818266212,0.332537337324807
0.516507970840106,0.0834920291598941,0.709878686839917,0.109878686839917,0.192132032595231,0.118036357086275,0.292160149982088
0.528448047682779,0.0715519523172208,0.741576715738526,0.141576715738526,0.226306305409975,0.150563533823629,0.310124503657934
0.501603586440301,0.0983964135596991,0.68546207507788,0.0854620750778803,0.170665136345217,0.108343940112108,0.243847070464736
0.550140924879276,0.0498590751207237,0.736266232171032,0.136266232171032,0.238897547686409,0.169568840516751,0.309838435042777
0.564601222438567,0.0353987775614332,0.723319196359529,0.123319196359529,0.22829031127701,0.112034042437577,0.317649790632435
0.543427860080299,0.0565721399197012,0.72943186470649,0.12943186470649,0.220760139963772,0.145934645717942,0.317505022907763
0.501228889221828,0.0987711107781717,0.668706999157858,0.0687069991578584,0.18172393461158,0.0704295155399339,0.287165428010192
0.533177801711291,0.0668221982887087,0.701017456565717,0.101017456565717,0.219363895922394,0.110204871600245,0.289734228196996
0.496987518128642,0.103012481871358,0.67335951837725,0.07335951837725,0.170569242071922,0.0630786563998339,0.262238438949552
0.530431672591978,0.0695683274080224,0.70233016488907,0.10233016488907,0.202619104125534,0.106653322491094,0.29244426385328
0.516157980265861,0.0838420197341389,0.707106853382183,0.107106853382183,0.195281939930225,0.117300587819632,0.289622603444985
0.52231264924319,0.0776873507568095,0.69304565082664,0.0930456508266396,0.205293850646409,0.0490287008141086,0.28850656175564
0.478034601970583,0.121965398029417,0.66700595011276,0.06700595011276,0.187842091753629,0.0841792534184088,0.28210103469245
0.508795438592092,0.0912045614079079,0.697730146337938,0.0977301463379379,0.176418164985218,0.11465163937754,0.274114239160539
0.501430363338684,0.0985696366613159,0.641762629624052,0.041762629624052,0.186694026793915,0.0527206060511162,0.256362150667925
0.514820609434733,0.0851793905652674,0.717755695588141,0.117755695588141,0.182591511246099,0.0903799948582262,0.288408936545296
0.537672716528095,0.0623272834719053,0.714127249902643,0.114127249902643,0.210998811594982,0.0742903562170865,0.28844796928486
0.551628115351817,0.0483718846481832,0.739417843562641,0.139417843562641,0.269946937576618,0.113568185782028,0.344790315048526
0.565936841010001,0.0340631589899988,0.730543950793811,0.130543950793811,0.222849805464947,0.125260915970462,0.324951677872944
0.533407878159373,0.0665921218406268,0.721529292336581,0.121529292336581,0.214866938727148,0.142978760195979,0.315545234717335
0.504675694456694,0.0953243055433061,0.693884757220844,0.0938847572208443,0.188304048859697,0.105620085312956,0.279704722637697
0.551121516269084,0.0488784837309164,0.729503428786453,0.129503428786453,0.220128934910947,0.142167222287645,0.315089343308356
0.515160644303281,0.0848393556967193,0.707790464497315,0.107790464497315,0.222069706547755,0.0894422558134609,0.286631901035348
0.535439919361825,0.0645600806381748,0.709230272627943,0.109230272627943,0.20831837272268,0.112265470401861,0.29317618573224
0.490666120347379,0.109333879652621,0.669952094349833,0.0699520943498326,0.181856750038662,0.0660495629498935,0.257735387160842
0.542688824536857,0.0573111754631433,0.731003224485257,0.131003224485257,0.240923981244561,0.113262414399045,0.338282665195223
0.559902651005248,0.0400973489947515,0.713714195839963,0.113714195839963,0.214762403836497,0.130351142098691,0.338093941718945
0.583084379272257,0.0169156207277434,0.761904789782889,0.161904789782889,0.244946271909589,0.152465768900019,0.339889828356013
0.501280144665851,0.0987198553341492,0.678794339166667,0.0787943391666666,0.197428727112096,0.0620743119209012,0.282736801842517
0.489422188090676,0.110577811909324,0.675018434417306,0.0750184344173063,0.175069891156666,0.0871588711069461,0.272574583479459
0.552377764139152,0.047622235860848,0.705864478257379,0.105864478257379,0.244807697632863,0.0879169649825182,0.323127239957103
0.530422509306495,0.0695774906935049,0.691350026610029,0.0913500266100293,0.180669303433362,0.10753865598682,0.272333824768632
0.532364428863498,0.067635571136502,0.749210921048547,0.149210921048547,0.247586460076184,0.14585266778525,0.333361041582831
0.555025247345326,0.0449747526546742,0.731245077197373,0.131245077197373,0.229841796578753,0.16397925871298,0.320002653861414
0.561336707328218,0.0386632926717817,0.724055601265831,0.124055601265831,0.223111728521023,0.146037042980217,0.316450959207376
0.542020979918936,0.057979020081064,0.702094650739851,0.102094650739851,0.204613655235499,0.0872845140845924,0.293125991657018
0.532980830604588,0.0670191693954116,0.718763576703862,0.118763576703862,0.221047791254297,0.120043617128786,0.294284664083209
0.447628468618384,0.152371531381616,0.650490737846631,0.0504907378466307,0.16171453969234,0.0471046185495341,0.261482138634332
0.509382062068467,0.0906179379315329,0.675260978544223,0.0752609785442226,0.19274432657551,0.0803637723708286,0.28098698261346
0.525065592070168,0.0749344079298323,0.689015988340402,0.0890159883404017,0.179280368283546,0.100967238705097,0.283198444973925
0.471850595908299,0.128149404091701,0.644978189076067,0.0449781890760669,0.154144034284657,0.0298185276247548,0.231554841726337
0.517658315561252,0.0823416844387485,0.672184182167887,0.0721841821678866,0.175190939373903,0.0637374794168305,0.273325434106673
0.510971821498709,0.0890281785012905,0.679199863125733,0.0791998631257331,0.188211310137794,0.0523024676321199,0.280657267562425
0.526731848057245,0.073268151942755,0.722811057467093,0.122811057467093,0.222040635557344,0.0995272309522569,0.309999147603949
0.496465782711145,0.103534217288855,0.64205440964177,0.0420544096417702,0.161426161873451,0.0376782904864297,0.250575987976104
0.505033201226879,0.094966798773121,0.67895350102386,0.0789535010238603,0.171738366792184,0.0928001903910457,0.247119842047952
0.52204649485892,0.07795350514108,0.674516110954118,0.0745161109541181,0.185877717644622,0.0492766587407056,0.281165938995932
0.481222803340133,0.118777196659867,0.650153428123863,0.0501534281238635,0.156642781283273,0.0522911042027937,0.250099290291654
0.502202404887476,0.0977975951125236,0.643218029407373,0.043218029407373,0.177489838702374,0.041955821516,0.27720766955661
0.547731358449375,0.0522686415506254,0.735650824559493,0.135650824559493,0.233768803700018,0.133808902409555,0.328168191702911
0.462494057321213,0.137505942678787,0.642527077581123,0.042527077581123,0.146418433586611,0.0401610418699655,0.262039029854221
0.47531067404443,0.12468932595557,0.636376553934078,0.036376553934078,0.155177324633661,0.0172198933460852,0.258971292972734
0.53014156556883,0.0698584344311703,0.708585269352996,0.108585269352996,0.222546172957234,0.100689193009655,0.302862185429689
0.535610767834408,0.0643892321655918,0.718426770504507,0.118426770504507,0.240801465093594,0.139156244618023,0.312819633647589
