latent.est,latent.errors,IPW.est,IPW.errors,linear,match,nieve
0.549300176107519,0.0506998238924814,0.713268898877626,0.113268898877626,0.219999165253485,0.108288634170013,0.298901207309622
0.476555028297009,0.123444971702991,0.666264969378802,0.0662649693788021,0.1568243432621,0.0461052513739773,0.249501646803388
0.533817151139166,0.0661828488608337,0.714358153808725,0.114358153808725,0.230107420189238,0.127421092794811,0.309121252187989
0.561378230802307,0.0386217691976932,0.74210019643536,0.14210019643536,0.250025675899715,0.149693169585941,0.320696945140613
0.520414171783632,0.0795858282163678,0.713903934404237,0.113903934404237,0.204052547838714,0.134895865571284,0.307500777577984
0.548786253032363,0.0512137469676369,0.703172661610448,0.103172661610448,0.216059727351232,0.0716565847258057,0.308734524768512
0.489824340867223,0.110175659132777,0.667309878000838,0.0673098780008381,0.162589928674548,0.0512412014545504,0.268726052193886
0.497956874059163,0.102043125940837,0.665586783497043,0.0655867834970429,0.215935343756507,0.0744128691049226,0.302381276830955
0.472320552280409,0.127679447719591,0.663173139679779,0.063173139679779,0.158338064958717,0.0500160171644373,0.256871232296014
0.487455825838739,0.112544174161261,0.666694078921077,0.0666940789210773,0.201185466654113,0.0605801459256632,0.281096508322621
0.549278020058503,0.0507219799414969,0.691608670055672,0.091608670055672,0.18485990843818,0.0843860074737395,0.295274804621258
0.497827576990497,0.102172423009503,0.669180862410697,0.069180862410697,0.175578204341697,0.0790697755360295,0.275761490380487
0.510756322011817,0.0892436779881828,0.681928225506844,0.0819282255068436,0.179476666825078,0.101295344988727,0.279022112027414
0.52312982900346,0.0768701709965404,0.668622742283978,0.0686227422839776,0.187606846710516,0.0513232332645767,0.266617949401631
0.523088261027128,0.0769117389728716,0.699286725687492,0.0992867256874915,0.197052102674259,0.126392988385547,0.291877578854233
0.53924430297499,0.0607556970250104,0.712901303998331,0.112901303998331,0.212720257859005,0.0817445267861961,0.288088743982075
0.503929144012811,0.0960708559871887,0.668461729857576,0.0684617298575763,0.172741027602425,0.087968601974148,0.274134721302595
0.497971182055192,0.102028817944808,0.684044499101816,0.0840444991018157,0.184913149344397,0.0717449189343224,0.272709291571882
0.551210429859579,0.0487895701404207,0.713981298823011,0.113981298823011,0.220241846664647,0.12754775753806,0.281554668545981
0.523161194015439,0.0768388059845612,0.673555030019032,0.0735550300190323,0.172855992777301,0.0912653589951824,0.252168434369289
0.475225418801529,0.124774581198471,0.646132555248362,0.0461325552483618,0.157732165736484,0.0336309163648604,0.249138918054063
0.449665881183887,0.150334118816113,0.642458827400609,0.0424588274006091,0.171589768015261,0.0290760083918858,0.240890025676762
0.564990911407667,0.0350090885923332,0.724222242194945,0.124222242194945,0.256725685465782,0.110218065569541,0.335567297633068
0.519007492705756,0.0809925072942442,0.696774858258933,0.0967748582589335,0.205239144361361,0.0869050918483288,0.29607043928031
0.546970296572173,0.0530297034278274,0.711622649952067,0.111622649952067,0.225421081849029,0.110971290974942,0.307627490350277
0.559077230486821,0.0409227695131793,0.740998708249854,0.140998708249854,0.239037627206358,0.125322623466872,0.345216589696214
0.51801686397889,0.08198313602111,0.693038890549961,0.0930388905499614,0.208753064796945,0.0994634500485962,0.295417732678866
0.487727179742094,0.112272820257906,0.635370578067774,0.0353705780677741,0.172203342822356,0.0220110074703282,0.244729933350905
0.595168999483828,0.00483100051617225,0.749798014264585,0.149798014264585,0.237891818958114,0.148659533616011,0.308509337424519
0.464582986718855,0.135417013281145,0.645280493020711,0.0452804930207108,0.184886867993552,0.043632369315407,0.276291956396166
0.526916780957582,0.0730832190424179,0.695920090020433,0.0959200900204326,0.209567937883158,0.0702154752206773,0.301550494443603
0.533285841096027,0.0667141589039731,0.67085993799764,0.0708599379976401,0.214161209571936,0.0673182372839215,0.284077227404974
0.49421214120139,0.10578785879861,0.669221182821108,0.0692211828211077,0.175262639566572,0.0877437072187611,0.262542136387582
0.532251476632992,0.0677485233670081,0.723007828438673,0.123007828438673,0.217617537641431,0.143723550090803,0.310826677552692
0.508865529873691,0.0911344701263093,0.672188064933994,0.0721880649339935,0.191874349340881,0.0800445516706746,0.287725941871368
0.517290657168683,0.0827093428313173,0.620205962934353,0.0202059629343535,0.184982932559287,0.0404262267167316,0.279168610094051
0.54592109653156,0.0540789034684401,0.730682647354925,0.130682647354925,0.214045857245824,0.122045323930013,0.306038386479076
0.58734130799857,0.0126586920014301,0.760737759592263,0.160737759592263,0.268125318825658,0.126579469069973,0.349987492979001
0.572186457404908,0.0278135425950915,0.725953465861914,0.125953465861914,0.236370857889961,0.108334203181637,0.32765073480121
0.475158922236494,0.124841077763506,0.637638818897604,0.0376388188976037,0.163061214132255,0.0335455897151983,0.276249928265993
0.528725365843533,0.071274634156467,0.717250348644996,0.117250348644996,0.205392500924912,0.107633928524646,0.286036989951927
0.501367318633096,0.0986326813669043,0.6953747218605,0.0953747218605003,0.17996924004012,0.110006956967491,0.257357370523657
0.531624558187825,0.0683754418121751,0.681525249691361,0.0815252496913612,0.192215886342485,0.0724140345208386,0.286964746721094
0.452736457224258,0.147263542775742,0.5908791653525,0.00912083464750046,0.110169899703016,0.0143864755028382,0.226857178881864
0.502341355061321,0.0976586449386786,0.646035117878073,0.046035117878073,0.177280503332391,0.0624221888901277,0.280247643585199
0.551652166443046,0.0483478335569539,0.739413485960577,0.139413485960577,0.235103263943988,0.136142388430953,0.301904466848923
0.511359836408884,0.0886401635911164,0.681391422385336,0.0813914223853356,0.207413212670135,0.0846559390287938,0.314187536401792
0.531942472108414,0.0680575278915864,0.710804084311336,0.110804084311336,0.207163661430918,0.0977361567022894,0.287745928247765
0.467615110439628,0.132384889560372,0.620665660172319,0.020665660172319,0.156252505351064,0.0297628705828837,0.242997384375929
0.505320195660453,0.0946798043395468,0.666402015450399,0.0664020154503995,0.173097102182582,0.0353967538031498,0.273121991679288
0.491817881287579,0.108182118712421,0.67025166357203,0.0702516635720305,0.164612809622913,0.0422224055069568,0.259067072220262
0.497326642622935,0.102673357377065,0.666691891131752,0.0666918911317518,0.195441437049903,0.0441528701490685,0.283205198145168
0.561617569248481,0.0383824307515188,0.707218927716106,0.107218927716106,0.211337505209723,0.103379530791092,0.311162361088907
0.516107004981541,0.0838929950184591,0.709738126234418,0.109738126234418,0.195797105574389,0.0873000628538452,0.276737989916091
0.489223478477824,0.110776521522176,0.67506484109458,0.0750648410945804,0.202467230625381,0.073016636060236,0.287752504053847
0.526921373296951,0.0730786267030489,0.685745395138104,0.0857453951381043,0.193962509795212,0.0890377303399366,0.277796149046819
0.549916087502328,0.0500839124976717,0.718319624271092,0.118319624271092,0.233393572191499,0.156824856318688,0.334506471879239
0.492608659956822,0.107391340043178,0.655545224398939,0.0555452243989388,0.207380202679345,0.0976856721909914,0.316664737572237
0.529556270031109,0.0704437299688907,0.671448327375359,0.0714483273753586,0.204407937059582,0.0959464728580133,0.304339994823454
0.478237532410575,0.121762467589425,0.674341383779908,0.074341383779908,0.186902676836026,0.0719289614183415,0.295910106610839
0.484952004178984,0.115047995821015,0.667002564656431,0.0670025646564306,0.184155357012579,0.0770986255581434,0.256030880260918
0.601656844491648,0.0016568444916476,0.76445887177435,0.16445887177435,0.267146780392201,0.175449012621177,0.341446873003943
0.506495833843506,0.0935041661564942,0.663847860663413,0.0638478606634131,0.19887806933668,0.0552139161669062,0.29397526787844
0.549679637710447,0.0503203622895531,0.733220442252197,0.133220442252197,0.231213307195114,0.136097690135276,0.332695881687672
0.508076677529981,0.0919233224700191,0.659810406380307,0.0598104063803073,0.185859347561559,0.0566279475652166,0.274519587906358
0.569112960352078,0.0308870396479221,0.709530332946891,0.109530332946891,0.213904662058518,0.0999856178821321,0.325123861712689
0.489216561519331,0.110783438480669,0.646529889418662,0.046529889418662,0.130073361886084,0.0494795728352174,0.255913834571427
0.529202491662089,0.0707975083379109,0.690603712868254,0.0906037128682541,0.222685870360244,0.116622555747302,0.297927530460021
0.50337684473679,0.0966231552632095,0.730960836232219,0.130960836232219,0.208265849836455,0.131726247720937,0.315018829989823
0.538968112480758,0.0610318875192415,0.704341100239731,0.104341100239731,0.20387494637904,0.135977591025332,0.313126004109241
0.475813276306156,0.124186723693844,0.685362160954899,0.0853621609548986,0.193751711987362,0.0829301660012054,0.247745702174594
0.547717436246722,0.0522825637532777,0.708436809401835,0.108436809401835,0.196571766674955,0.109325630738168,0.306711007042168
0.450475749433352,0.149524250566648,0.659883236605506,0.0598832366055063,0.17399817232746,0.0892104361665127,0.245536876398698
0.486150560815332,0.113849439184668,0.661179117692586,0.0611791176925859,0.15988187326422,0.0473493431463653,0.265918521424975
0.500996433013249,0.0990035669867506,0.692317283462309,0.0923172834623095,0.179364273017649,0.0897279780462227,0.291462686384504
0.502507684627888,0.0974923153721121,0.660283371627686,0.0602833716276857,0.174148385702136,0.0747390667476989,0.274821745988513
0.522461762997679,0.0775382370023211,0.691331981895206,0.0913319818952057,0.179476689162796,0.0809186008123863,0.285398548361637
0.509697238186764,0.0903027618132363,0.67943991409961,0.0794399140996099,0.208345303764965,0.0746028284737067,0.298108112459272
0.492420937357573,0.107579062642427,0.669806789228837,0.069806789228837,0.182421995106363,0.0958552716683837,0.281279456849329
0.484022918207176,0.115977081792824,0.653984188262452,0.0539841882624521,0.180830261176015,0.0502808064843675,0.258038467916338
0.587248853501911,0.0127511464980888,0.733721508184492,0.133721508184492,0.239917190659123,0.128672383542037,0.317918106594423
0.450127950242936,0.149872049757064,0.601573414442127,0.00157341444212666,0.134819791375097,0.00287625341663855,0.22021923977744
0.472990080883772,0.127009919116228,0.66273783995403,0.0627378399540296,0.16909611227848,0.0947340178287138,0.24111921736351
0.545670551146634,0.0543294488533659,0.725769985899353,0.125769985899353,0.210026219703165,0.138088293857497,0.302004707873869
0.50485952132749,0.09514047867251,0.68744874304015,0.0874487430401504,0.174742814127727,0.0489469481730344,0.274834758250892
0.539125314596531,0.0608746854034686,0.699648078188131,0.0996480781881306,0.21788887417903,0.0833838593450861,0.304883842778097
0.523559699113351,0.0764403008866494,0.683954776276395,0.0839547762763949,0.20706703465986,0.0901018318783977,0.309482057716084
0.528043691410546,0.0719563085894542,0.709978655923598,0.109978655923598,0.234535999064812,0.116900058327882,0.338052965810867
0.530273987513511,0.0697260124864891,0.700981394001624,0.100981394001624,0.221740268824052,0.0957524853200483,0.307028035127334
0.520605133035352,0.0793948669646476,0.703442325349066,0.103442325349066,0.180873938058119,0.116027418260083,0.292715634970788
0.527088867362853,0.0729111326371472,0.694500675393715,0.0945006753937153,0.224643986232851,0.0992955594508451,0.302268714694359
0.498931284897014,0.101068715102986,0.632626144230422,0.0326261442304215,0.141519410603321,0.0303830058455236,0.241889878430367
0.544908686501687,0.0550913134983126,0.730362089750531,0.130362089750531,0.233338597516981,0.116911508241156,0.32301920080915
0.503301360317385,0.0966986396826148,0.689440448458159,0.0894404484581595,0.195574438933577,0.0952758061806279,0.292163165020788
0.530631063481035,0.0693689365189653,0.684477131381593,0.0844771313815935,0.205643911316617,0.0474047979095101,0.276383257054997
0.547410519008127,0.0525894809918731,0.739170913982167,0.139170913982167,0.237309796787462,0.14684387131456,0.313529386208186
0.540044339333898,0.0599556606661016,0.685669284488037,0.0856692844880372,0.168586613979174,0.0657935226746106,0.301595565375202
0.520060763723983,0.079939236276017,0.705666309000991,0.105666309000991,0.230399631423404,0.12521628954963,0.292275168873683
0.558546056184277,0.0414539438157228,0.745992659539908,0.145992659539908,0.242601905730252,0.125230184883039,0.30253859566283
0.505229038181783,0.0947709618182174,0.675627388098309,0.0756273880983094,0.181212612675229,0.0776254898822017,0.279602352448017
0.580452037598314,0.0195479624016863,0.751701631261573,0.151701631261573,0.238587904163857,0.151922572001453,0.325298940599281
0.497828558710329,0.102171441289671,0.67917154999562,0.0791715499956204,0.191816473013684,0.0774590699960713,0.27951902229593
0.464439436122371,0.135560563877629,0.640334897817956,0.0403348978179563,0.140960953304333,0.0429554864250896,0.258240533016637
0.474676233603401,0.125323766396599,0.654858777356076,0.0548587773560757,0.162900770231446,0.073160361544473,0.267677250217902
0.580139957402512,0.0198600425974877,0.746688732284532,0.146688732284532,0.223799141522112,0.16055785354079,0.302237327538062
0.497889973872986,0.102110026127014,0.670260944498046,0.0702609444980458,0.177831022989093,0.0915333219369552,0.277559900274531
0.552326200348309,0.0476737996516908,0.733564123281592,0.133564123281592,0.247681141431089,0.122856967214556,0.338446790175363
0.49491278570207,0.10508721429793,0.636963142023807,0.0369631420238069,0.19174552507994,0.0516008053653609,0.259157254112852
0.489500856769468,0.110499143230532,0.692976893894545,0.0929768938945447,0.182980363703514,0.115473650621784,0.265901242053205
0.520001515266325,0.0799984847336751,0.705442122209144,0.105442122209144,0.201177681473046,0.130813011410827,0.301737027514207
0.535779795546918,0.064220204453082,0.723895876375569,0.123895876375569,0.233210368593322,0.138211596957044,0.315166421891149
0.543556996778414,0.0564430032215862,0.703598356653153,0.103598356653153,0.209388967760225,0.141892589756592,0.298626383770196
0.511880089833049,0.0881199101669506,0.669098965182602,0.0690989651826025,0.216992739663345,0.0529359178909797,0.28541040502876
0.514305611922895,0.0856943880771045,0.688552898994276,0.088552898994276,0.182893565992931,0.0804510988368006,0.258056149663103
0.558334022846467,0.041665977153533,0.702496037748261,0.102496037748261,0.217146295679616,0.0924073165074231,0.305831812200568
0.524829716849994,0.0751702831500062,0.707023213931754,0.107023213931755,0.19707684699889,0.11994199877279,0.286051740789054
0.532473579145926,0.0675264208540737,0.714052232538869,0.114052232538869,0.196864255326303,0.144995989537078,0.291138294185145
0.503909852333495,0.0960901476665046,0.682977474299526,0.0829774742995263,0.182825457623902,0.0860458370906677,0.282331538678776
0.50937709468427,0.0906229053157305,0.696708031555667,0.0967080315556665,0.215091518608617,0.0845809861248847,0.28211995433326
0.526189119734819,0.0738108802651808,0.679314279363831,0.0793142793638307,0.227538377416668,0.112964120748979,0.308369515124022
0.539039773012062,0.060960226987938,0.662629158146762,0.0626291581467625,0.17748826672675,0.0639111957606463,0.299050720263068
0.545380889223862,0.0546191107761385,0.66188537425665,0.06188537425665,0.203047068016535,0.0830693359215519,0.29809977092944
0.52817340861203,0.0718265913879695,0.715359122712442,0.115359122712442,0.229830776321592,0.125093971896204,0.308779199992867
0.53672170353259,0.0632782964674105,0.693574170499528,0.0935741704995283,0.21538572572875,0.106011605220583,0.326138028600713
0.503479486046747,0.0965205139532527,0.665416438589363,0.065416438589363,0.150927783959851,0.0770045799154626,0.25627805204922
0.505180578787685,0.0948194212123147,0.665461160055274,0.0654611600552737,0.180881875780252,0.0663768127839478,0.278084513271522
0.570315209301592,0.0296847906984083,0.737544201842514,0.137544201842514,0.253381582651619,0.134708188318395,0.34270285744423
0.468062791509058,0.131937208490942,0.668987718045603,0.0689877180456034,0.191388203262427,0.046762192029755,0.275757857483219
0.536481944792382,0.0635180552076178,0.691727976683512,0.091727976683512,0.196533571222872,0.106255946165896,0.284240693259651
0.547086876626057,0.0529131233739429,0.724129696413939,0.124129696413939,0.228628073328625,0.135568675349816,0.318433432394926
0.544005247771266,0.0559947522287343,0.694998842854296,0.0949988428542963,0.200680412818835,0.0987200132546547,0.302465112771319
0.50097837012464,0.0990216298753598,0.690397570784432,0.0903975707844324,0.185113239462541,0.0742017587909032,0.272919401514115
0.542431813722691,0.0575681862773091,0.705650607152517,0.105650607152518,0.244992841869946,0.0783371730982232,0.310317421952043
0.535997432669422,0.0640025673305784,0.679680770945802,0.0796807709458019,0.180888041159334,0.0826110503929213,0.304585612436756
0.526153067281261,0.0738469327187393,0.707020441899966,0.107020441899966,0.213327346343634,0.0848278420360976,0.292178979763006
0.526081516782456,0.0739184832175441,0.712468530421482,0.112468530421482,0.219370728254055,0.0986200394376829,0.312374511194639
0.517995165804594,0.0820048341954057,0.681002078294266,0.0810020782942661,0.166964806779158,0.102571598257578,0.284313178880275
0.567385675894658,0.0326143241053416,0.734701755551235,0.134701755551235,0.257105087542514,0.129723016953356,0.358137479485074
0.511768874944589,0.0882311250554109,0.656830561294314,0.0568305612943136,0.155133342134498,0.0839194365665521,0.278743086780855
0.55116567603243,0.0488343239675696,0.727370642397465,0.127370642397465,0.240305034734939,0.154812210831393,0.330565449499825
0.52244520042264,0.0775547995773601,0.69852605952553,0.0985260595255298,0.203784794424994,0.0944825084823999,0.290319633775623
0.519671443322218,0.0803285566777816,0.695841560801488,0.0958415608014878,0.173421263672334,0.0847062742458086,0.276435990331689
0.532363510533595,0.067636489466405,0.722537002239117,0.122537002239117,0.229403842382622,0.113609247471799,0.325279337447381
0.538015549713402,0.0619844502865982,0.706841369134156,0.106841369134156,0.207015002267544,0.0976405807174251,0.286183256409561
0.504928727069616,0.0950712729303844,0.698107392138978,0.0981073921389777,0.202711177789239,0.125703893360392,0.278381221330479
0.504441359634671,0.0955586403653288,0.704441153124019,0.104441153124019,0.191223271732613,0.135663218637231,0.274241369667704
0.504589187932212,0.095410812067788,0.693667202862182,0.0936672028621819,0.206725465805493,0.0848638354983942,0.285325125316463
0.555922700830262,0.0440772991697385,0.741855499913156,0.141855499913156,0.223904354710343,0.125156708047563,0.305111196493241
0.502327950903923,0.0976720490960774,0.680017319395541,0.0800173193955415,0.189135084308742,0.0724027846153489,0.272852174770877
0.498839551770577,0.101160448229423,0.66330456230376,0.0633045623037605,0.168078634769794,0.0742879266017685,0.255209270889748
0.545399226526435,0.0546007734735654,0.716687043327792,0.116687043327792,0.222810355031127,0.127253324754398,0.316778368012981
0.510590149645707,0.0894098503542926,0.669949086172592,0.0699490861725918,0.161846002836316,0.0803259784734283,0.268509411202204
0.539807606094013,0.0601923939059874,0.734989829885451,0.134989829885451,0.226502240279846,0.0969861249498322,0.307253212909943
0.49323065210853,0.10676934789147,0.681697098425703,0.0816970984257029,0.171324135747122,0.0678897922871982,0.27316744183265
0.517260281975991,0.0827397180240091,0.729252686462083,0.129252686462083,0.190904772788715,0.155509918296627,0.312532946922352
0.491714799248619,0.108285200751381,0.680372637057279,0.0803726370572792,0.194203193510242,0.0710959722460214,0.28753707497473
0.498875870777585,0.101124129222415,0.674554638848441,0.0745546388484412,0.187602212717787,0.0764988951435853,0.29969224130651
0.527738474160023,0.0722615258399775,0.676456370476056,0.0764563704760561,0.198236678077028,0.04702705731936,0.282241890749412
0.523513270676807,0.0764867293231928,0.698934009593366,0.0989340095933658,0.181873128998656,0.121766341063543,0.272876011918383
0.560706619237663,0.0392933807623371,0.728158065964116,0.128158065964116,0.238079216317128,0.100791631391046,0.311512480572876
0.504410137765918,0.0955898622340821,0.71067016077967,0.110670160779671,0.215809131098851,0.0829597661714856,0.315631664306047
0.564890787725518,0.0351092122744816,0.734146980061239,0.134146980061239,0.228214033479195,0.153378941603309,0.317996900474322
0.580213761037246,0.0197862389627544,0.73782155651933,0.13782155651933,0.215579216215689,0.110666736551048,0.300773051348391
0.534236638989089,0.0657633610109112,0.681178885309993,0.0811788853099931,0.203092642577757,0.0745852166868158,0.283476617391413
0.553261352376811,0.0467386476231892,0.710853377717423,0.110853377717423,0.21484038864003,0.100607717820291,0.304173039843334
0.506297235710181,0.0937027642898193,0.657355694718722,0.0573556947187221,0.176146111413966,0.0467626373292439,0.269772508485015
0.471875140075239,0.128124859924761,0.654974088092864,0.054974088092864,0.173226425296493,0.0652332616574375,0.24324091096565
0.503987372455001,0.0960126275449985,0.710413604171899,0.110413604171899,0.213194365756692,0.0943570029886671,0.298256957158623
0.528536994062856,0.0714630059371441,0.703363428099897,0.103363428099897,0.185197726315995,0.129536860810704,0.299741585452073
0.450048584573963,0.149951415426037,0.607193398954189,0.00719339895418925,0.120100023333593,0.0189870024129393,0.235248249073951
0.532226345624617,0.0677736543753831,0.683158208224099,0.0831582082240995,0.192980711717754,0.0614587887966338,0.310091331329169
0.51455228329395,0.0854477167060501,0.710177860101641,0.110177860101641,0.215804706284913,0.10698229043745,0.313999720742948
0.539114920824681,0.0608850791753192,0.755564486681857,0.155564486681857,0.24051279348904,0.161473155511886,0.310790449669778
0.519701130092343,0.0802988699076571,0.684895486797802,0.0848954867978022,0.193730036186342,0.0940533736469095,0.296184092550188
0.513981422972248,0.0860185770277521,0.696750893313754,0.0967508933137537,0.220513049484977,0.0889853097679691,0.309291159681221
0.501556417136732,0.0984435828632679,0.689301353892358,0.0893013538923577,0.21365185850151,0.0669987087477695,0.288927547824635
0.441637402470442,0.158362597529558,0.632849104568885,0.032849104568885,0.157361980842886,0.00580645205001562,0.251133754119796
0.55861747748134,0.04138252251866,0.752579439705842,0.152579439705842,0.239345313593251,0.149145490547046,0.309881043513603
0.481743788154522,0.118256211845478,0.652480961732658,0.0524809617326576,0.178785487177747,0.0700929144087636,0.281314257612973
0.529006127634682,0.0709938723653177,0.707122112125663,0.107122112125663,0.19821473002319,0.112879577858833,0.291404603331875
0.484398949816195,0.115601050183805,0.671805482473037,0.0718054824730369,0.206355374572544,0.0741559324351836,0.2853952683621
0.521536683109536,0.0784633168904638,0.676469370855666,0.0764693708556661,0.20040304440494,0.0774363540688564,0.287024362854139
0.50243077305129,0.0975692269487101,0.703206541509474,0.103206541509474,0.19543745124424,0.1078358731987,0.276422900823951
0.507472693140505,0.0925273068594954,0.680993385922692,0.0809933859226922,0.190347903004372,0.104721521822965,0.282263510552788
0.482109707728319,0.117890292271681,0.629780650794767,0.0297806507947665,0.15820746722279,0.0382351109472541,0.278618247615073
0.544305569957687,0.0556944300423131,0.702863897055791,0.102863897055791,0.205612792032922,0.0991152357755222,0.278264434468997
0.514279641432875,0.0857203585671255,0.682794370094612,0.0827943700946124,0.201819741887173,0.083121083019701,0.287889767571064
0.567580290697967,0.0324197093020334,0.754834067475005,0.154834067475005,0.235318951673208,0.165860532299934,0.317217782913193
0.549760914061252,0.0502390859387484,0.712035009956713,0.112035009956713,0.225760671839438,0.09285465680631,0.291764992776591
0.562777835683844,0.0372221643161563,0.752733941139608,0.152733941139608,0.225115534976447,0.164218266192761,0.3033794812305
0.524349425045618,0.0756505749543821,0.688851670660422,0.0888516706604215,0.158255955894831,0.0774554336121105,0.253510277833731
0.550278510054183,0.0497214899458172,0.713151915780074,0.113151915780074,0.259015675922688,0.091311711957172,0.334789223693026
0.515552910060297,0.084447089939703,0.678230577002831,0.0782305770028306,0.179356419207287,0.081641634092154,0.291208958288282
0.535138785725602,0.0648612142743981,0.692001280626891,0.0920012806268911,0.197423862146422,0.113665398129611,0.309891349560325
0.567572594404281,0.0324274055957192,0.746880338091148,0.146880338091148,0.236239914110626,0.137605715759745,0.332655704293636
0.517521026773484,0.082478973226516,0.682244820364582,0.0822448203645822,0.184571834408967,0.0721464380992696,0.273665351345403
0.523526456527341,0.0764735434726593,0.674457985983559,0.074457985983559,0.16040009879933,0.0376286844203259,0.274196386676741
0.509887327921998,0.0901126720780017,0.696917408516011,0.0969174085160115,0.180447331458618,0.0931302555767126,0.266263677239762
0.47429818312723,0.12570181687277,0.682497514495423,0.0824975144954234,0.183207334140301,0.0841105700612017,0.27783137568778
0.454307351789019,0.145692648210981,0.649713355937785,0.0497133559377854,0.171061077769664,0.0542347249646452,0.252515006807503
0.472122636900613,0.127877363099387,0.657701057148007,0.0577010571480068,0.147909306898031,0.0580122206435253,0.257627799882261
0.505498672316251,0.094501327683749,0.688879214548692,0.0888792145486923,0.202526656752194,0.0830489950155027,0.275101983713877
0.480247453998321,0.119752546001679,0.657405613682957,0.0574056136829575,0.152341686242371,0.0769655908165328,0.239823873176728
0.525924867309295,0.0740751326907054,0.698459305875377,0.098459305875377,0.200499122371363,0.136473857206378,0.298088564945237
0.607962971483788,0.00796297148378844,0.777187546157058,0.177187546157058,0.280491876044415,0.178061032066934,0.344236625345578
0.515672850027364,0.0843271499726358,0.695546212396294,0.0955462123962936,0.170923589870263,0.0963746601348205,0.288466040268544
0.484361790014106,0.115638209985894,0.618833185498095,0.018833185498095,0.192583720724861,0.0321736718487835,0.275318780242348
0.49385086977159,0.10614913022841,0.662727233916146,0.062727233916146,0.183720553029679,0.0719112273453818,0.265032865197348
0.514979892345786,0.0850201076542142,0.707931217816931,0.107931217816931,0.198301779307419,0.108231762696731,0.300976710227905
0.482987583930975,0.117012416069025,0.672880977051799,0.0728809770517989,0.170906901712994,0.0795841995314127,0.274689110059034
0.573847621106087,0.0261523788939128,0.758875236410701,0.158875236410701,0.25043409013818,0.155903792440277,0.330177436807871
0.557109984020635,0.042890015979365,0.72307421309915,0.12307421309915,0.232200156537898,0.123392995865657,0.314389703826567
0.510473643064862,0.0895263569351378,0.654356308215552,0.0543563082155519,0.184260317748319,0.0851902188608501,0.295545615383781
0.513546218994181,0.0864537810058191,0.686407578451577,0.086407578451577,0.180720305385152,0.0993115733853693,0.289114052373592
0.527765379078039,0.0722346209219606,0.7030419630382,0.1030419630382,0.219056567880293,0.101763819851364,0.298182395960444
0.563019881111334,0.0369801188886663,0.722448682415841,0.122448682415841,0.227128946052865,0.115788489810399,0.310044843402616
0.539611310861754,0.0603886891382462,0.692940912217298,0.0929409122172976,0.225127004332629,0.0792992978251289,0.307836230002398
0.492508251842473,0.107491748157527,0.664057385314395,0.0640573853143945,0.166656711686295,0.0712383293512243,0.263996744584157
0.52688192895182,0.0731180710481799,0.719314357424168,0.119314357424168,0.211678796992419,0.111806820746945,0.28936698273623
0.51319155216206,0.0868084478379395,0.68440736385023,0.0844073638502301,0.184976528141074,0.0506752835467773,0.288783046327901
0.509329961848309,0.0906700381516913,0.664241038249218,0.0642410382492179,0.191350006564908,0.0899145319079034,0.275421028110556
0.512188421227694,0.0878115787723064,0.699569529802258,0.0995695298022582,0.18761645772847,0.0840411097496364,0.278226457923052
0.512785397536886,0.0872146024631135,0.689273867272113,0.0892738672721134,0.209514841139174,0.0724915907468162,0.280717230328412
0.533949674930888,0.0660503250691123,0.712151723169642,0.112151723169642,0.205885339105243,0.112022769213765,0.295259345722368
0.493237581111735,0.106762418888265,0.67354501339815,0.0735450133981496,0.201228158092707,0.0709613207359175,0.296610219890547
0.47449722235633,0.12550277764367,0.677842371768221,0.0778423717682214,0.171090589994023,0.0650925509079303,0.26408222577358
0.53099254854834,0.0690074514516595,0.698380432248931,0.0983804322489314,0.220122738196778,0.125082403431545,0.294416465650919
0.485191007702226,0.114808992297774,0.661583746325834,0.0615837463258337,0.177787722821979,0.068316136910417,0.266050557599822
0.446501615149038,0.153498384850962,0.630901531493825,0.030901531493825,0.169885826185119,0.0265868054814434,0.251742730356865
0.511428835933726,0.0885711640662742,0.698025277345774,0.0980252773457744,0.204574195059628,0.114767423044283,0.299813613915082
0.509270047324078,0.0907299526759217,0.676411571592421,0.0764115715924215,0.183707614390118,0.0669331971543285,0.278127583232543
0.502526542413295,0.0974734575867048,0.678407175229478,0.0784071752294785,0.187159432231904,0.0808905167354974,0.270765752840393
0.609248561553624,0.00924856155362352,0.777989342346773,0.177989342346773,0.295621252707614,0.19025586315095,0.357237404144341
0.572934148895444,0.0270658511045561,0.729113014167965,0.129113014167965,0.250919345170135,0.164888864643098,0.341623803744956
0.546461365701549,0.0535386342984507,0.704284483982229,0.104284483982229,0.197334493637186,0.145542451611999,0.296438325614492
0.528751100765849,0.0712488992341507,0.685168216999756,0.0851682169997559,0.217071171642095,0.0948695380922854,0.314008433027499
0.583605769704202,0.0163942302957977,0.757869402600447,0.157869402600447,0.257032802097472,0.184116541910224,0.34160780023584
0.508829418899589,0.0911705811004105,0.67360869783956,0.0736086978395601,0.164195015380808,0.090349389945221,0.261530687760249
0.511432432666164,0.0885675673338358,0.700731812530237,0.100731812530237,0.207213668574618,0.0859485598040929,0.280664752115058
0.515183834416622,0.0848161655833776,0.662524480109268,0.0625244801092679,0.193467960260341,0.0705707924561222,0.287207969886087
0.520700390115683,0.0792996098843172,0.663267602662751,0.0632676026627511,0.146929740961499,0.0655984835398881,0.230163417978241
