latent.est,latent.errors,IPW.est,IPW.errors,linear,match,nieve
0.508196286138173,0.091803713861827,0.657015811731952,0.0570158117319516,0.182207950488226,0.0442325663077172,0.265134839933472
0.553256329485951,0.0467436705140488,0.739333117220783,0.139333117220783,0.212661863835147,0.157433334855358,0.29765947289416
0.491218938328996,0.108781061671004,0.679202263047589,0.0792022630475887,0.161729784847381,0.0855936408959316,0.258507255843264
0.604696895478149,0.00469689547814878,0.753031124826408,0.153031124826408,0.227935993860519,0.147351965639785,0.302938718427028
0.530337830683144,0.0696621693168556,0.704957764187494,0.104957764187494,0.209858788484337,0.0983646547595943,0.286102644194505
0.509418505509949,0.0905814944900507,0.677234995041565,0.0772349950415654,0.17792168372993,0.113249945802098,0.271637925824798
0.44479078280795,0.15520921719205,0.655695006148179,0.055695006148179,0.18653335744266,0.00311399833982773,0.274481118246573
0.577643197301183,0.0223568026988169,0.715328450517194,0.115328450517194,0.230341045889934,0.100295098071699,0.308715097498593
0.578350997005996,0.0216490029940039,0.748165843091037,0.148165843091037,0.267143421309835,0.143904779188588,0.321623316732776
0.545262907917079,0.0547370920829208,0.712323160562458,0.112323160562458,0.227087939174683,0.101640677113794,0.297735453735174
0.457601437453821,0.142398562546179,0.586354948577334,0.013645051422666,0.109412781729187,0.0265681133146118,0.236244502820525
0.512235667522534,0.0877643324774655,0.697926486292126,0.0979264862921257,0.209263933201211,0.117586147756918,0.274835984276241
0.500028832111822,0.0999711678881777,0.656755096395015,0.0567550963950151,0.193039667761838,0.0912848013494932,0.264984235288548
0.545017084045202,0.0549829159547978,0.73542969210443,0.13542969210443,0.228273866816202,0.124245254292334,0.317297488817806
0.503152282600659,0.0968477173993413,0.71194488850468,0.11194488850468,0.215879442526408,0.105835017807985,0.2988766300759
0.513094644114981,0.0869053558850191,0.66378071315326,0.0637807131532605,0.200549518631922,0.0940816882238708,0.283750167199614
0.518954523736627,0.0810454762633731,0.678772307334278,0.0787723073342779,0.15983680997963,0.0568076807591024,0.260188334158788
0.431144596739618,0.168855403260382,0.657398315213161,0.0573983152131611,0.192425025114523,0.0814047434465508,0.257242009922886
0.55772668641739,0.0422733135826099,0.702653889311755,0.102653889311755,0.185605655969482,0.137388042169388,0.288887031611528
0.454527675039732,0.145472324960268,0.658015232613033,0.0580152326130327,0.134342042490681,0.0560084051751064,0.210907990589432
0.475261221342256,0.124738778657744,0.652010168257801,0.052010168257801,0.130240398216785,0.0435436505287874,0.260416358618793
0.4709659136668,0.1290340863332,0.69269924703701,0.09269924703701,0.170093521490987,0.112186850752482,0.273296012833642
0.527706478306121,0.0722935216938791,0.705551810222237,0.105551810222237,0.228708271028016,0.10014930999561,0.297404820626426
0.479517936059453,0.120482063940547,0.644754258214246,0.0447542582142465,0.172562764543271,0.0695714001083227,0.2769077206559
0.471783111529724,0.128216888470276,0.61757610823468,0.0175761082346799,0.124530976160153,0.0472912819906013,0.236240731298294
0.525801909012419,0.0741980909875812,0.701186132784078,0.101186132784079,0.21674546730783,0.10777058152342,0.286131426170923
0.574913545848016,0.0250864541519837,0.762837476470949,0.162837476470949,0.251168394153675,0.166268409719375,0.329008565528668
0.497777666098211,0.102222333901789,0.692479276985256,0.0924792769852565,0.170638553019591,0.0906267306123718,0.306386740898357
0.483655426771684,0.116344573228316,0.681909191589121,0.0819091915891211,0.166906890905307,0.0736707113817141,0.271822891020574
0.549537674934235,0.0504623250657646,0.688185370658982,0.0881853706589818,0.223107123757961,0.110346443909036,0.331797532455945
0.470968413673277,0.129031586326723,0.675163358514106,0.0751633585141064,0.161164940996733,0.081780363748818,0.250832649062927
0.526829702374846,0.0731702976251536,0.735829455633541,0.135829455633541,0.217181297891746,0.122913819333191,0.283203453041249
0.562673667972656,0.0373263320273436,0.736850469054964,0.136850469054964,0.221121047013388,0.131400121599208,0.322792468610274
0.452648652904796,0.147351347095204,0.656917867901063,0.0569178679010628,0.166768467636561,0.0459310865439329,0.253539659153083
0.552777545126378,0.0472224548736223,0.695731860413534,0.0957318604135338,0.181702457620237,0.0553463084547572,0.296043441215812
0.524313971117322,0.0756860288826781,0.661652782682065,0.0616527826820652,0.174553989275415,0.055091687782029,0.272083852111704
0.493222173666809,0.106777826333191,0.725070499634851,0.125070499634851,0.184891362609271,0.136181161103527,0.294119931436516
0.597088835233078,0.0029111647669221,0.781944938575435,0.181944938575435,0.289529782958925,0.192619583236117,0.376705631198063
0.498493276427641,0.101506723572359,0.698682617007585,0.0986826170075854,0.195025811799339,0.124317362231973,0.29475302751254
0.564539483858359,0.0354605161416406,0.768131333049458,0.168131333049458,0.279336776860179,0.194384798114742,0.347050092821725
0.572232094077039,0.0277679059229605,0.753933879715951,0.153933879715951,0.257492410237158,0.155295866188864,0.324767574534287
0.527635949976963,0.072364050023037,0.692364404975273,0.0923644049752733,0.222352215534463,0.100819050852171,0.291163411846489
0.55062153343985,0.0493784665601502,0.688401037863975,0.0884010378639746,0.226047084622415,0.0932792153048652,0.311908381567123
0.557120118056398,0.0428798819436017,0.719415833916548,0.119415833916548,0.256433585666144,0.123945771597071,0.340808268399285
0.492950471138076,0.107049528861924,0.66557552169536,0.0655755216953604,0.142529952719285,0.0693756832852954,0.236824037801234
0.541243482731755,0.0587565172682446,0.715994314115807,0.115994314115807,0.254511535381699,0.132516583307734,0.34341497701214
0.524395481038672,0.0756045189613284,0.730275532320382,0.130275532320382,0.258801758996326,0.12974029801318,0.324426949605937
0.467351221475587,0.132648778524413,0.644061358093009,0.0440613580930092,0.162291609649788,0.0921801328185112,0.299833371587348
0.482955330748296,0.117044669251704,0.689301139684076,0.0893011396840763,0.210532337425674,0.106255153778404,0.275798067706156
0.522228320975125,0.0777716790248754,0.665874877632153,0.0658748776321529,0.178312962943785,0.100642929231893,0.256438856628709
0.544521853228931,0.0554781467710691,0.702607911308688,0.102607911308688,0.214535986849544,0.0922810821779142,0.297886213997825
0.496774616755425,0.103225383244575,0.654829422418017,0.0548294224180169,0.207674679509688,0.0706562314004732,0.313206317749804
0.518399297742855,0.0816007022571446,0.641361133031595,0.0413611330315951,0.179480062398399,0.103883922125362,0.273503286398341
0.416176149774986,0.183823850225014,0.55675100769814,0.04324899230186,0.0990848636082214,0.00489968718846789,0.244814829436619
0.554286271599793,0.0457137284002072,0.736635492061836,0.136635492061836,0.218149608413859,0.189988438235728,0.279851164014664
0.477367001123254,0.122632998876746,0.645769531341088,0.0457695313410879,0.153503455919423,0.0332847846470083,0.251853456961502
0.590617730980665,0.00938226901933503,0.747920579532765,0.147920579532765,0.236437556477023,0.181376219931621,0.323748353032764
0.504793165371282,0.0952068346287177,0.655870501817277,0.0558705018172767,0.196402309690973,0.0821417855933941,0.265597434563681
0.616416878490983,0.0164168784909826,0.741169849373535,0.141169849373535,0.240431289506803,0.105978452664227,0.358087310246242
0.534000511900159,0.0659994880998414,0.690170508391618,0.0901705083916184,0.194155369271588,0.0917104121312048,0.298487359068813
0.503349988493006,0.0966500115069935,0.671785440499605,0.0717854404996051,0.191800073017992,0.0868092668705417,0.270158686964088
0.510726525898287,0.0892734741017132,0.683740008553932,0.0837400085539319,0.187324368722444,0.098675608180036,0.284241416099935
0.458876700252729,0.141123299747271,0.640000294494799,0.0400002944947991,0.145166954645085,0.0788844609225205,0.256809302209945
0.597361721748542,0.00263827825145779,0.734724210425552,0.134724210425552,0.251757432094232,0.131129190860781,0.339326790746165
0.462703168107132,0.137296831892868,0.659058210303398,0.0590582103033982,0.120701953542798,0.0848645415040319,0.226936780813254
0.464676616669049,0.135323383330951,0.649295916782813,0.0492959167828131,0.176246744106798,0.0415913805036592,0.268246736469229
0.586954092048257,0.0130459079517432,0.745395265423576,0.145395265423576,0.242827153201566,0.182548847168141,0.330341515008508
0.526206109509575,0.0737938904904248,0.687464498199422,0.0874644981994218,0.200807097520128,0.141033917325833,0.304036691559458
0.461075460859641,0.138924539140359,0.644751942496489,0.0447519424964886,0.179764163096348,0.0141948788884881,0.28242205448072
0.542233397569666,0.0577666024303338,0.751254820628121,0.151254820628121,0.272004554543293,0.150962569549394,0.369498534189201
0.584809730566617,0.015190269433383,0.756112534893794,0.156112534893794,0.284394380188074,0.160812407901014,0.371058649307314
0.489796046831988,0.110203953168012,0.658025206343086,0.0580252063430858,0.145055237463423,0.057577878608704,0.231886757909467
0.541246426270215,0.0587535737297852,0.700487139031235,0.100487139031235,0.186534936826468,0.0386614788400214,0.297755472260739
0.551826821381901,0.0481731786180992,0.735982621242848,0.135982621242848,0.236274479508852,0.126881686925459,0.278304500992444
0.528506457271331,0.0714935427286686,0.652597610805847,0.0525976108058466,0.155381002752596,0.0118617729035523,0.297038546985582
0.667690480221753,0.0676904802217532,0.824350306272372,0.224350306272372,0.320237848557843,0.23099889900314,0.405459128188346
0.547038946769808,0.0529610532301917,0.725321221991937,0.125321221991938,0.206394425690225,0.115147697943224,0.312212857338649
0.484273175093826,0.115726824906174,0.69173436692349,0.0917343669234905,0.193985279616394,0.0946067876047659,0.291975050208868
0.481978993896018,0.118021006103982,0.621919589720829,0.0219195897208286,0.133328072735922,0.038991096377765,0.234256938896048
0.592485440429603,0.00751455957039682,0.754492528676799,0.154492528676799,0.233709438423649,0.137813025092517,0.323543702352832
0.594752517886329,0.00524748211367121,0.767373500089916,0.167373500089916,0.227774964347348,0.169639993513773,0.340927816287429
0.43496646386042,0.16503353613958,0.542669963847772,0.0573300361522276,0.12817269549309,0.0366720301636926,0.247502076443921
0.458904584766942,0.141095415233058,0.677230603741309,0.0772306037413085,0.205995267738468,0.0733582669998755,0.293253893332244
0.493628181419591,0.106371818580409,0.629418627490857,0.0294186274908574,0.159113294493531,0.00864283710340052,0.269341059421403
0.559160590606096,0.0408394093939044,0.704553181088699,0.104553181088699,0.204323145111504,0.125926020981508,0.281871832373057
0.524569742569671,0.0754302574303293,0.706918244676739,0.106918244676739,0.217248504582555,0.098348603440559,0.295048082786549
0.523394904231316,0.0766050957686836,0.683145206208971,0.0831452062089707,0.194517572173097,0.106003022422625,0.291365104293426
0.49179730004869,0.108202699951309,0.682902820374503,0.0829028203745035,0.204798061396917,0.0654222085825993,0.29315328048416
0.526244206956591,0.073755793043409,0.6762244497686,0.0762244497686003,0.215283774000888,0.101880115746227,0.284787381336988
0.442370475812824,0.157629524187176,0.6467857703939,0.0467857703938999,0.131442432215562,0.0997597445306858,0.257505216164231
0.513355494597175,0.0866445054028253,0.693787670667019,0.0937876706670191,0.21339155674491,0.0510222406544749,0.301554834203181
0.489234349473613,0.110765650526387,0.641890791545768,0.041890791545768,0.155607564451839,0.0298842773090542,0.287930894883446
0.533650459531912,0.0663495404680875,0.748074573983808,0.148074573983809,0.238184971506746,0.136868666585053,0.300630353525351
0.455028298929104,0.144971701070896,0.64018733076364,0.0401873307636399,0.147623129917953,0.0193659659654354,0.265929084007113
0.476216217454853,0.123783782545147,0.698970018888405,0.0989700188884054,0.193573233410169,0.0850897313413163,0.283226514350363
0.558702216062101,0.0412977839378988,0.716259770890169,0.116259770890169,0.209836095969141,0.128595282964829,0.323133787830303
0.515672833139607,0.0843271668603933,0.706520301300206,0.106520301300206,0.226066819977697,0.132930185007372,0.279375037730311
0.517463399540818,0.0825366004591822,0.717581891970337,0.117581891970337,0.184147865572901,0.10346418833776,0.286743152740452
0.483874613444236,0.116125386555764,0.619210480319217,0.0192104803192166,0.171850950634777,0.0192836785469688,0.271480768794562
0.501266080395407,0.0987339196045933,0.681279443463112,0.0812794434631123,0.181766116315507,0.09344535976919,0.259688088623775
0.466362987398369,0.133637012601631,0.628945233546749,0.0289452335467489,0.139330547257959,0.00853343578452226,0.246846721402981
0.539648588301534,0.0603514116984657,0.717769375336663,0.117769375336663,0.233146447677331,0.112884313628743,0.31958849770195
0.60017624361547,0.000176243615469862,0.781984562265972,0.181984562265972,0.263464140167329,0.224081660632583,0.352423216876616
0.516077224874276,0.0839227751257243,0.701593540634417,0.101593540634417,0.155870800385331,0.080431547520784,0.263164457143784
0.520592611402951,0.0794073885970488,0.664131466860089,0.0641314668600889,0.223472199782194,0.100624894069938,0.329023251861457
0.533799721034072,0.066200278965928,0.687330670103191,0.0873306701031907,0.24237711308132,0.105799793349838,0.3472645060472
0.5061747995154,0.0938252004845997,0.643480204185722,0.0434802041857221,0.178811848068118,0.0512568094606972,0.246505581141387
0.530416671881885,0.0695833281181153,0.697796522041492,0.0977965220414921,0.205279777057556,0.114726144814799,0.294205075357989
0.468481153857642,0.131518846142358,0.65998078449214,0.0599807844921399,0.224011808687627,0.0953872062908528,0.331332918792383
0.494061316363769,0.105938683636231,0.676870011318922,0.0768700113189223,0.204089762962191,0.109185687431145,0.296745729646818
0.568766361205479,0.0312336387945211,0.709097780077114,0.109097780077114,0.204632468607626,0.102395138571486,0.293997786085752
0.590433339195981,0.00956666080401869,0.756889572510028,0.156889572510028,0.255837868518899,0.161404732422944,0.325292114733081
0.557714773974271,0.0422852260257288,0.723483589570333,0.123483589570333,0.240303857556804,0.0778659734302704,0.300841094364747
0.575135178257816,0.0248648217421839,0.716278271168369,0.116278271168369,0.25270738340175,0.138326924921534,0.338505236068721
0.521910685283507,0.0780893147164926,0.710046051294112,0.110046051294112,0.221609614612881,0.130127770165503,0.307333607317736
0.458433209612651,0.141566790387349,0.640553853428936,0.0405538534289364,0.184900946080017,0.0339020172060291,0.248461898209755
0.503372679393531,0.0966273206064691,0.614642343359642,0.0146423433596418,0.155373298891984,0.0534899214825988,0.266605121394011
0.51171419402788,0.08828580597212,0.661822730961166,0.0618227309611662,0.192826144489526,0.0428112375619176,0.288463277518593
0.500684959403506,0.0993150405964941,0.662914845558406,0.062914845558406,0.150501419821011,0.0879046868125143,0.269628728608426
0.513275276674522,0.0867247233254784,0.656826082018993,0.0568260820189931,0.171200238102954,0.101326958889452,0.256976739545515
0.566464678947379,0.0335353210526211,0.754009117197741,0.154009117197741,0.250743142357531,0.137640110601292,0.339308669356629
0.620616736889211,0.0206167368892115,0.817188800103609,0.217188800103609,0.310782403549941,0.251587626771687,0.408607049026725
0.573050692653143,0.0269493073468569,0.736373110473966,0.136373110473966,0.228980213888239,0.207998074060182,0.318180585352679
0.535637711623499,0.0643622883765007,0.668665300893243,0.0686653008932429,0.21294184411972,0.0613029118236238,0.27987478330905
0.521166092157134,0.078833907842866,0.703246968622724,0.103246968622724,0.178917273231792,0.0508027557596979,0.268381315567761
0.540950643755753,0.0590493562442469,0.696472446514453,0.0964724465144525,0.230824998537247,0.0884108103609612,0.334579822019795
0.563996720864651,0.0360032791353488,0.774389863938857,0.174389863938857,0.288647930031089,0.211785927174726,0.336570997736692
0.498388421484732,0.101611578515268,0.669545904325412,0.0695459043254115,0.209817100544819,0.105028603366206,0.281448031833507
0.537701994856222,0.0622980051437776,0.742890537067632,0.142890537067632,0.262815346942691,0.143433530489438,0.320943181200772
0.543326986020504,0.056673013979496,0.723549698888526,0.123549698888526,0.246076685099569,0.12600388797214,0.329173820066469
0.508014126064464,0.0919858739355355,0.663103310136299,0.0631033101362993,0.198287754149819,0.0851773639680335,0.310368896208635
0.537529179216649,0.0624708207833514,0.697375354498018,0.0973753544980185,0.226879826871579,0.129587572931587,0.280221793975094
0.45592073116079,0.14407926883921,0.627604113274654,0.0276041132746536,0.131759948438955,0.0144929892883425,0.250226783044922
0.56042317941618,0.0395768205838201,0.703501664624856,0.103501664624856,0.231183355508852,0.0912144111764903,0.3235315574499
0.487698198822073,0.112301801177926,0.656098073716169,0.0560980737161692,0.179761808873003,0.0795856720466687,0.29229099104274
0.49848562797913,0.10151437202087,0.668038241615058,0.0680382416150582,0.214176927047265,0.0839299624502553,0.267711568270067
0.576166229903445,0.0238337700965552,0.752169778047943,0.152169778047943,0.252887669255682,0.136038726063655,0.32106890820466
0.573147230908195,0.0268527690918049,0.724096912503371,0.124096912503371,0.240683497243982,0.151491847594263,0.33923741397849
0.519003430836439,0.0809965691635607,0.659264404987909,0.0592644049879086,0.158949968043352,0.076104492594257,0.28714838436602
0.471996622012952,0.128003377987048,0.68796915239767,0.0879691523976697,0.175568012180409,0.0994375619700822,0.261766755974698
0.527646884894253,0.0723531151057467,0.662583865877432,0.0625838658774318,0.211888417483611,0.106745522413137,0.343131072646473
0.511450730286427,0.0885492697135726,0.688285147678059,0.0882851476780592,0.209514573001753,0.081191342304762,0.260524726313475
0.499757514710311,0.100242485289689,0.648934067762671,0.0489340677626715,0.191527184692395,0.0786989485921654,0.29000122000803
0.551152544863364,0.0488474551366364,0.683395719134833,0.0833957191348328,0.167983238030345,0.0537628332113629,0.305066826507982
0.585652392117644,0.0143476078823559,0.771039095395852,0.171039095395852,0.29266267530104,0.177020136556059,0.354816535729172
0.498234401107801,0.101765598892199,0.623922720295256,0.0239227202952564,0.102731800034757,0.00207312701191686,0.232615809679694
0.44353723382479,0.15646276617521,0.64130277481317,0.0413027748131705,0.144087334661489,0.0431276341524456,0.248831997965772
0.48997374041676,0.11002625958324,0.654149456177965,0.0541494561779646,0.144100210279549,0.0401982018451482,0.259623875813668
0.511424336016932,0.0885756639830675,0.701736172809878,0.101736172809878,0.173097408458078,0.0971847101782964,0.234271994594631
0.456849234388585,0.143150765611414,0.643728141991102,0.0437281419911019,0.173291508261727,0.0444156809317641,0.29106012629804
0.571000958840761,0.0289990411592391,0.719715462583875,0.119715462583875,0.289511363035782,0.0679830115108008,0.308342932731934
0.568981170495946,0.0310188295040543,0.747156224702095,0.147156224702095,0.238404653563214,0.117858441748924,0.313093234970117
0.597825764323992,0.00217423567600827,0.791005464193434,0.191005464193434,0.278866983711038,0.173459057941206,0.371616681115622
0.600508937513241,0.000508937513240992,0.792178858716743,0.192178858716743,0.282069074411006,0.197255886177331,0.342841366955852
0.483439651425677,0.116560348574323,0.664284124137076,0.0642841241370763,0.161808997784033,0.0562618556889298,0.274780006576875
0.529933907901458,0.0700660920985416,0.676485542449976,0.076485542449976,0.177235581825708,0.0867607401250997,0.293254277994614
0.569769741613223,0.0302302583867768,0.743055868936683,0.143055868936683,0.231514881820181,0.151512796206283,0.336207119798997
0.520001758723431,0.0799982412765692,0.683508483688022,0.0835084836880223,0.209886642882565,0.050623743288879,0.299347294505126
0.547676428826474,0.052323571173526,0.733983341712633,0.133983341712633,0.209255464773211,0.0963474946151077,0.309366629903169
0.577771830640141,0.0222281693598588,0.784955672601518,0.184955672601518,0.265270165899233,0.206406082406995,0.34641312154194
0.499760776420793,0.100239223579207,0.6735130583595,0.0735130583594998,0.182889762983882,0.0792093069958081,0.289994014559076
0.523136061419598,0.0768639385804015,0.703650825274207,0.103650825274207,0.190217022753923,0.100203277780391,0.255134514081289
0.484685791244412,0.115314208755588,0.634039000642669,0.0340390006426691,0.14531948274598,0.0284319977924491,0.240574998837458
0.520279940028069,0.079720059971931,0.724074794092626,0.124074794092626,0.220385531668602,0.104992059386664,0.313327975552621
0.399488066571167,0.200511933428833,0.589090528050883,0.0109094719491168,0.129166356707969,0.0139885013312716,0.221377448909181
0.566126048958099,0.0338739510419014,0.752782798266881,0.152782798266881,0.245922504341132,0.142944232242717,0.322697430478291
0.516148062752238,0.0838519372477619,0.650932165607881,0.0509321656078807,0.179236136061019,0.058024755511497,0.288558054137517
0.604578788227099,0.00457878822709878,0.765525823724275,0.165525823724275,0.256935742472967,0.187255896362933,0.320215520175366
0.579923558032513,0.0200764419674866,0.735121230819917,0.135121230819917,0.233060014106117,0.113075029205308,0.355156409952587
0.459571027414858,0.140428972585142,0.625440094153408,0.0254400941534079,0.190282961775193,0.0304932409454209,0.302342260260214
0.52360208272257,0.0763979172774301,0.686398638449499,0.0863986384494992,0.215810509643579,0.0820791115016385,0.286553649764854
0.517896680217609,0.0821033197823907,0.690870567701331,0.0908705677013306,0.193344830675085,0.0834809092704482,0.287153321313349
0.518815860670431,0.0811841393295687,0.705960661905926,0.105960661905926,0.197934591375383,0.0848105084245194,0.281328328422625
0.471308643769879,0.128691356230121,0.665039074268067,0.0650390742680672,0.158550275691908,0.0401794275803301,0.255136793952893
0.502946750837701,0.0970532491622992,0.733251927816522,0.133251927816522,0.213290557668532,0.166352138804723,0.300101654029681
0.568217390550833,0.0317826094491666,0.722842479927987,0.122842479927987,0.247688322868736,0.139694188465675,0.312474585096129
0.479945731369814,0.120054268630186,0.678098384926651,0.0780983849266513,0.174460786060137,0.0649652267520255,0.256044586430649
0.529800868723124,0.0701991312768764,0.64630257646871,0.0463025764687096,0.194828997771616,0.0670164996102083,0.316512764896778
0.561834703299264,0.0381652967007361,0.745183928694662,0.145183928694662,0.262366855821951,0.123004846214116,0.341261485731073
0.497706010070016,0.102293989929984,0.66282279507306,0.06282279507306,0.16734289968731,0.0753554673557846,0.258083081084964
0.580480798645264,0.0195192013547356,0.753300904691959,0.153300904691959,0.26136289939639,0.16910109479693,0.316886518364438
0.47651044715419,0.12348955284581,0.605725341289695,0.00572534128969504,0.106572720420812,0.0226633867020539,0.196576639019481
0.468450073907757,0.131549926092243,0.731107731722043,0.131107731722043,0.239134047784968,0.153370202176466,0.343942848971129
0.511768715442368,0.0882312845576324,0.707707551779799,0.107707551779799,0.210898509101234,0.0776340147761532,0.302674461157536
0.568952771765813,0.0310472282341867,0.691463136930638,0.091463136930638,0.18929591764032,0.0878664392173382,0.315953234515693
0.492703062481869,0.107296937518131,0.661131041735337,0.0611310417353366,0.178829925600782,0.0419350968336386,0.296012738404257
0.52688025779285,0.0731197422071498,0.712341179588582,0.112341179588582,0.188859499859715,0.0960588868838615,0.257129351463245
0.511215753253576,0.0887842467464235,0.692430930682442,0.0924309306824423,0.186175202092547,0.128373864034633,0.249021549661022
0.543179738579281,0.0568202614207193,0.710582204832969,0.110582204832969,0.234564352837169,0.128010271537892,0.323203354444899
0.524210263350427,0.075789736649573,0.721338377815947,0.121338377815947,0.211065291474876,0.112704631513328,0.291384750567563
0.530867738357878,0.0691322616421222,0.691349497190562,0.0913494971905623,0.20179454456185,0.111103697564795,0.296948262117651
0.495602507549142,0.104397492450858,0.675345093490045,0.0753450934900446,0.186735969755348,0.0895863640042946,0.26707840353591
0.556130090818496,0.0438699091815045,0.705431424521383,0.105431424521383,0.211126627105576,0.162121096724615,0.320704585608858
0.475083643037461,0.124916356962539,0.647275918973912,0.047275918973912,0.164914880780626,0.0385014268919627,0.277097522858758
0.576739581446216,0.0232604185537837,0.736663273916142,0.136663273916142,0.283284936800213,0.0995981418787478,0.349516247054076
0.52044944605604,0.0795505539439595,0.658592545352133,0.0585925453521327,0.168774957361821,0.0500174324070739,0.28571036069627
0.545715968410803,0.0542840315891969,0.677592598259556,0.0775925982595563,0.182614810991148,0.0639579363718353,0.279235312646006
0.4763271851651,0.1236728148349,0.641591048519942,0.0415910485199416,0.172500072506414,0.0291977598715459,0.257305088872149
0.509319006062489,0.0906809939375105,0.700601957662546,0.100601957662546,0.175733851382995,0.13301806524068,0.278558458019206
0.514954904884771,0.0850450951152293,0.734209923456444,0.134209923456444,0.229798782256257,0.148091094301267,0.328779686014211
0.503588173836305,0.0964118261636954,0.714071087292832,0.114071087292832,0.207826548721038,0.122885990542144,0.273552844947739
0.557126643402976,0.0428733565970236,0.732538697253698,0.132538697253698,0.271294573209976,0.159103500948312,0.313657973960945
0.516624954843999,0.083375045156001,0.664276722333271,0.0642767223332713,0.172257311107175,0.0807882781982402,0.274464000199269
0.528180654329107,0.0718193456708927,0.689099320148965,0.0890993201489648,0.197583524460077,0.113406002590343,0.288360827307333
0.582837360807414,0.0171626391925863,0.733728896255036,0.133728896255036,0.222976321257438,0.16474036325478,0.330399175850288
0.569798777901751,0.0302012220982492,0.740245907825407,0.140245907825407,0.263237602680436,0.13509112691745,0.318485608702437
0.455200196048901,0.144799803951099,0.667416174906505,0.0674161749065054,0.179637211930795,0.0715549626579501,0.2187440583274
0.521344091283464,0.0786559087165362,0.6806797021085,0.0806797021085,0.167933305619244,0.0902684018444014,0.292716553783626
0.53567552383958,0.06432447616042,0.729294642807802,0.129294642807802,0.253484217506368,0.104678293915177,0.341681216770879
0.594945966953874,0.00505403304612606,0.761304586842189,0.161304586842189,0.204002639276103,0.187527103478763,0.320365734828588
0.522528693005715,0.0774713069942852,0.725064635976657,0.125064635976657,0.221519911861304,0.134657729208329,0.319437728836624
0.538945305691413,0.0610546943085869,0.734649178762893,0.134649178762893,0.204615730606119,0.141802956611711,0.291692859239789
0.463854330591791,0.136145669408209,0.650531255717973,0.050531255717973,0.179143935658712,0.0807441940897262,0.256441655475832
0.438817454773351,0.161182545226649,0.66827943997724,0.0682794399772404,0.155337071561516,0.0614669574928761,0.224375950193649
0.426627926665195,0.173372073334805,0.633930125412297,0.0339301254122973,0.151165002030927,0.0192387149879456,0.247278535849112
0.534521924262256,0.0654780757377442,0.688363348586049,0.0883633485860487,0.230917164879599,0.102895961907261,0.30396782315072
0.583004031563283,0.016995968436717,0.747363075223977,0.147363075223977,0.239227696261495,0.15743980428648,0.293915791819581
0.483471273311024,0.116528726688976,0.661763814126741,0.0617638141267408,0.173826555804061,0.0665816281810674,0.261413725619402
0.54179993236619,0.0582000676338098,0.717910955999164,0.117910955999164,0.218948497090512,0.0897965779869535,0.311919898846922
0.577996896131143,0.0220031038688568,0.763629698812622,0.163629698812622,0.270855542314918,0.201622656506074,0.342931114845304
0.506711377223091,0.0932886227769087,0.691235925982881,0.0912359259828808,0.167257515968355,0.0785944183791537,0.28996127677149
0.537847452896179,0.0621525471038213,0.729761388283854,0.129761388283854,0.224945379905275,0.14034467028198,0.306788118275658
0.537799055116352,0.0622009448836482,0.712375063169077,0.112375063169077,0.224401514112286,0.120018178882243,0.295306302612937
0.576896815960849,0.023103184039151,0.738095123928986,0.138095123928986,0.240094093181772,0.120383450361676,0.307306830409
0.491046431411537,0.108953568588463,0.663050704019588,0.0630507040195882,0.151979890627799,0.0535756725089657,0.252068796170961
0.472291429055658,0.127708570944342,0.650801940323944,0.0508019403239439,0.134768732221621,0.0749927484051234,0.231582486242484
0.541934375696917,0.0580656243030832,0.755723598262628,0.155723598262628,0.272455287216443,0.141556020783942,0.304312099592937
0.477982032558861,0.122017967441139,0.635964535417156,0.0359645354171558,0.107749559522582,0.0407602421397978,0.268106014135368
0.470819392181868,0.129180607818132,0.68889811494325,0.0888981149432497,0.207255851978785,0.121675557022486,0.261892810833879
0.527629611028793,0.0723703889712066,0.700044439074907,0.100044439074907,0.244680766895654,0.113372238476789,0.34766376457872
0.53187536235183,0.06812463764817,0.722309814243298,0.122309814243298,0.209999983408455,0.100727262933991,0.303538720628212
0.579378277883724,0.0206217221162756,0.698538687088908,0.0985386870889078,0.205221827393965,0.100567792719993,0.262733442020649
0.494628927859082,0.105371072140918,0.703749537388914,0.103749537388914,0.245468507411629,0.0866368569637049,0.294885000901133
0.456953737476081,0.143046262523919,0.661487888056667,0.0614878880566671,0.148596010781675,0.0607908718104454,0.224225541111009
0.465152134613243,0.134847865386757,0.633941474381254,0.0339414743812545,0.155922759507025,0.0463467969185613,0.255537742327352
0.553114388736102,0.0468856112638976,0.762057360108714,0.162057360108714,0.226600874469209,0.157852862341412,0.289566387972809
0.509747258323157,0.0902527416768431,0.640112991507681,0.0401129915076813,0.198711614723877,0.055854439354893,0.290032494579141
0.54222396535216,0.0577760346478403,0.719248002471619,0.119248002471619,0.222513445229079,0.170046665072686,0.330612385714803
0.480736179876874,0.119263820123126,0.68224986899167,0.0822498689916701,0.169104383034172,0.117855185582246,0.259466787927993
0.495617224187592,0.104382775812408,0.678638414321378,0.0786384143213781,0.212836219358938,0.0706293859328649,0.278938096609625
0.458002683110581,0.141997316889419,0.596978653165952,0.00302134683404787,0.127283598676796,0.0152393270464481,0.219360174064963
0.496591862420354,0.103408137579646,0.649560793660677,0.0495607936606772,0.178552196420747,0.0859147048952782,0.283564716405508
