-1.72933515513525,0.329666642510784,-1.37709413484545
0.278165436864248,1.97947046584166,-0.481922166348936
0.495352564409117,-0.4355944452684,-0.296882114572271
0.0490841483483885,-0.558249374064836,0.48497108227786
0.723924990494532,0.226736846725745,1.75043716898808
-0.391804283421275,0.41600478681191,0.640971230406773
0.141632455967712,1.39409339001258,0.931240929389139
0.660682028964084,-1.15807338843477,0.83808908991372
-0.424064005124042,0.116610996366218,-0.0744378926098554
0.83972727731168,-0.952747293577622,1.90414371085375
-0.875754388943601,0.149317773415154,0.666308273228868
2.6542157123643,-0.488756541015763,1.25133794469292
-1.3677519983828,-0.970813412052517,-0.307234550888221
-0.174417748995844,1.03328868277246,-2.26479506560215
-0.46561401633313,-1.59226525530835,-0.93339197873554
0.743125147197606,-0.317574439644999,0.474663929039289
0.203843460330646,0.907887618217036,-1.84117451964507
-0.363210536133874,-0.103129646253092,0.573738356070361
-0.318020479471069,-1.05975748402182,0.561665185162236
0.353835409398799,0.312205251150603,0.0377414612834622
0.471421276382232,-1.44829186562527,0.66735534318742
1.42161882243186,-0.194870209284099,-0.406406585220006
-1.20647662550431,-0.50116047696439,-0.540644352094805
-0.141306295434206,-1.88647616172602,2.75608117240471
-1.17729054871956,0.416985733568631,-0.553936499767674
0.184944299134434,-0.5647567408719,3.18137091510002
-1.87905575644284,0.624087638867464,1.32474414915644
1.60880025085856,0.390155181914704,1.72994216091649
0.353038862737922,1.30998188840322,1.82329087868269
0.519259217709944,0.203228247021029,0.507342524882044
-0.29091776218574,0.535378878252766,-1.19636010305364
-1.39615567437512,-0.322390939570753,0.111698413991893
-0.168041932904201,-1.25334569372481,0.525426403632225
0.332615183179911,1.3244990523336,-0.190892637894574
1.66657846742031,0.339252649233489,2.69770367315404
0.927731171037439,0.306859630025924,0.482588636759409
1.81540458124171,-0.090376309813557,0.545125389716871
2.0432726435111,1.49921303380573,-0.479747032149883
1.02628334081969,-1.65746916510611,0.648128156536777
1.05263295614899,-0.50973366331633,1.13831580544864
-1.08550147865414,0.190966406464016,1.43469248558765
2.63403100437307,-1.76294144093916,0.640815462848345
-0.129112287635249,-0.239912243562172,1.23257824234129
1.50725036250945,-1.35990260329374,2.12785171185626
0.523548979960237,0.464728855887559,-1.00386619413646
0.453217114531468,0.558367186229697,-0.304036041460603
0.754287469078393,-1.35901362899805,0.752916781569412
0.335780692179813,-0.343673394872511,-0.398451050812139
0.395831057616397,1.47473554941608,0.811230132444696
0.26514221458229,-0.177563113208397,0.902384920408745
1.44780714262493,-0.538656214129262,1.42787695483304
1.59115927245285,-1.60190331761685,-0.601787794266542
1.60361329012431,-1.75582916604748,0.645915438319699
1.01048386113048,1.05786785091087,0.185674156481309
-0.0717344815508936,1.9177089657158,-0.930668583801881
-0.31468156443461,-0.50188413047816,0.23366870937799
-0.024334973714049,0.62801608106016,0.33642703129896
-0.0563448220961922,-1.23052366443734,2.47239777843231
-0.10383593852809,-1.10543800771376,0.71721091379979
-1.67406173831149,1.09946386204772,-0.0127644634904209
1.01042171186467,0.427611413761894,0.673517684247759
0.362876490126916,-0.523669520065523,1.67357742927484
1.52794044448725,-0.302701085829427,1.95308420837993
-1.18595193781079,-0.39608391119442,-1.0063247922502
0.575837380725128,-1.66715460376459,1.78363593887721
0.240720995294613,0.219865240115993,1.16534229016657
3.00425376651134,-0.825685501662628,2.01941610345328
-0.882605968458008,0.0735559693985334,-0.62951094593198
0.87272274917297,0.900888290193964,0.876275075921213
0.922791459363852,-0.785080839825474,0.380087634217716
1.36372805625826,-0.0685707622672665,1.16521160388694
0.605366301251575,0.176211201201488,0.681884881061537
-0.438637462729704,0.688203504165178,0.579007943386322
0.339375271753659,-0.205842411532795,-0.454424074801195
2.0272025879656,-1.65443305009795,2.05952790652641
-0.804495491814176,-0.804616600757667,-0.927945121540772
0.458461174954411,-1.29990267353437,0.292679276115164
-2.06649424665544,0.250531839872313,-1.10272780640024
-0.767574597607377,-0.952097561286524,-0.428824732934456
-1.24797806489779,0.222923680400502,-0.677856968530585
-0.708635235584303,-1.17517919972523,1.43257865465597
0.47609399694244,-1.7013472420203,1.06130746053275
-0.396183350456906,-0.0764080572586519,1.68139437652376
-0.693586938640309,0.682224294079852,0.748096101591037
0.38445851750833,-0.727638362334606,1.25121048916143
-0.248563060192808,-0.084824506707645,1.95054212978289
-1.22388795374276,-1.49601301351493,0.790319613745324
-0.323524526268439,-0.228601305837236,1.76495674186176
2.14214458930447,-0.698181368912301,0.52014156557509
1.39574235679727,-1.81707914709244,2.38581839796226
-1.58379601915336,0.88680936969562,-0.670121003348097
0.83747354814826,-0.00481094205943988,1.91585399649621
-1.39790202910693,0.970114380166729,-0.175350878856152
0.461708155152732,0.526197798217443,1.30343391970551
2.74680342204058,-0.320345594369649,2.11858683596032
0.384384961322305,0.771208003454793,2.73524350309292
0.952907976254008,0.759636826487116,1.67306291083751
0.444607382314847,0.426067253127168,0.264553925837858
-0.935627232158863,-1.00947505991827,0.082183424833431
-0.438897504198053,-1.12447212628831,2.34568094323568
2.271343195169,0.348898996105689,0.945949995258953
-0.244860565823629,-0.490334488323985,-0.341876190465972
-0.646147537834857,2.14161780930651,-0.940077680330887
1.49902933135177,-2.86375924070744,0.213686522989878
-0.551336636503922,-0.393500083570849,0.573364823787082
-0.749196589644912,1.50754061589625,-0.257351687184143
-0.569456860711893,-0.279733890700427,0.340202179763302
1.79043034061628,-1.05669166955821,1.00431402237638
-1.98006620383018,-0.400656776876418,-1.22009755498495
0.993898573081411,0.355463051588787,1.34813761320653
-0.761475143960171,-1.32665016580116,-0.774095370112009
1.164407160018,-0.877914881336013,3.58701282299366
0.850782808238172,1.05917123375227,-0.363486750593689
-0.693557384510604,-0.21488099208307,-0.466418250131223
0.238391218930332,0.772992833535495,0.646554304054848
0.0356997087648011,-1.06902766351451,0.796066839426906
1.08287710554345,0.352714795415011,1.57032290881459
-0.554118894258782,0.576616586600461,-1.84851754789175
1.71221337895972,0.0884736503608798,1.55556662144223
0.141876788858429,-0.264143683839286,1.39846996875355
-0.921758678799448,-1.21437560228675,-0.443371871016517
-0.844242075013449,0.506457748051797,-0.0635190763002995
-0.614488785627216,-0.2014322782003,-0.735161688535139
0.738398076920659,-0.725548792284106,0.83434613130842
0.712806207688464,-0.238226626848984,1.32506057367097
1.00309841542859,-0.292399837857164,0.0757533665612968
-0.235848961380328,-1.12294441773841,0.951043452407908
-1.18590774338218,-0.56542784984911,-1.60546677731099
0.7274203864425,0.647194615183911,3.27076329775128
0.236906276794198,1.2209656435938,1.22327240400592
-0.6208893037346,0.254581459001457,-2.81569560472775
1.61186358302129,-0.361345354866321,1.34848470066023
0.517260998327218,-1.09470207434647,-0.349433685299498
0.176345203010311,1.51777654781846,-0.249134014501489
0.18873030430636,0.735011201546923,0.397875809403608
-1.56220770437063,0.173777884126608,-0.581916086683103
0.681321127311922,-1.78003413410883,3.17023843042437
-1.20905007929444,-0.323944060487945,-1.18060796761039
1.1633703130506,-0.366134893057598,0.802541432059196
1.10781757109585,-0.893817540456554,1.04147901709544
-0.546060687046836,2.15310711942021,1.56372879882561
-0.302037023395447,0.106072933434552,1.33996386984299
1.14891972391833,-1.47212019784357,0.971272630958223
-0.367157482068927,-0.204382381510078,0.606980777823745
0.06545245698399,0.70539269401141,0.68485043926676
0.960888456307354,-0.234560336133278,0.0740398992497152
0.39172529429099,-0.33611067000317,0.00577167133538481
0.842969927221188,-1.37940242625089,0.707816889341327
1.40451647919238,-0.510376290270064,2.30219855865332
0.0385810568723326,0.585043458799664,1.82698970722279
2.45828541385592,-0.0129960804767331,2.15524542249105
-1.79039662224508,1.0144695486362,0.697545117248431
0.209644971938916,1.04019969377199,-0.46119185183638
-0.826557402913497,-0.249559590334817,-1.87439324590262
0.288359414315844,-1.28337159454138,1.47220110524889
-0.198354025129081,-1.12881549621279,0.367716332379626
-0.234206689218474,0.0884398513549042,0.149123422929434
2.24615380492037,0.167625713917304,1.58885934242227
0.799631470368606,-0.115177587691648,1.00673301216808
2.51143510511599,-0.157732051624761,1.58457516139681
-0.212035231300378,0.797401231152955,-1.07582197153643
-0.18038975644193,1.53981769110531,0.526172183940771
-0.572102691544682,-0.110234931107201,0.42851628969758
-0.529963026334888,-1.5441520722084,0.0187318005205997
1.2590379486231,-1.67568740182538,0.607628640272717
-0.971413737993563,0.247210297540898,1.83213424282582
1.50121578179166,-2.04491245120821,3.15360645470924
0.485761446189589,0.0456554583195647,-0.526486375189525
-0.551611957668506,-0.187568191140842,0.643261726905562
-0.765172190512555,-1.34966147883576,1.70461693941616
-0.0719408760686053,-0.120929107226169,0.688458349864508
0.304945041543718,0.757403564411652,-0.244492101163995
0.579108081448766,1.6041706218971,-1.75157845985962
0.0571274818417951,0.689947318573934,-0.472196729914997
-1.1659080701316,1.46654753217762,2.3454547757178
1.63590080188937,0.403462522168168,0.978221338084639
-0.270391926679755,-0.37349453923614,-0.491799477177265
0.615018730023891,1.69907389330462,-0.986367518270977
-1.11171308091077,-1.01362690752949,1.74352828694458
-0.910173819733388,-0.698264382917292,0.97734361818898
1.6832740442595,-2.3564013276677,1.20377673104286
-1.61761634106355,0.598410965070707,-0.411933943703576
-2.76561665070864,1.08232260391639,-1.45132374927392
0.523798641827599,-1.01852605819134,0.202772517266681
0.880414037806889,-0.445337447864632,0.592328218145431
1.07518536343544,-1.38339996038488,0.974944949895636
1.7341886708818,1.96838957552603,-0.798877051301365
0.642329606822029,0.194674401171554,0.294782140789173
0.0331486807582434,-0.0237044707326682,0.0746984035950627
-1.06263927473281,0.0999852144785879,0.287224076506321
0.775358507144765,-1.06386255916811,0.122914228361245
2.32354371775224,-1.0591844684933,1.8818515323327
0.019873841968419,-0.896554576917076,0.509528548965362
-0.297271482513725,1.04410037246435,1.31012844709246
0.217760459294075,-0.459856112041244,0.54686520721349
0.0509640742571204,-0.550121813523137,1.36454618230235
0.350414733334081,-0.694588235965767,-0.885752954929526
-1.66074242770207,-1.23378786222797,2.39565674590869
2.05955028257233,-1.01326926023306,0.989524427978271
2.21817736573115,-3.7413441460012,1.93057377828892
-1.83463621516957,-1.07457243809716,-0.0776229209104402
-0.508054944261589,0.337316190185293,-1.0278793696308
0.522944766444331,-0.616017974506087,1.40190156188216
-0.340682274409394,-0.585886007588334,-0.32386430910978
-1.24214860495455,-0.260314463624351,1.50806904227828
0.848055515015689,-1.91657297205792,1.59947753852937
-0.364307926712444,-0.5281265876562,1.10476634447862
-0.94757680368849,0.0820401701016135,2.43053535640894
1.05667422068035,0.208739574329143,1.55617128041786
-1.16299648892775,0.839147859620188,0.0914644414632861
1.8762755279661,-0.4031972936978,0.497390614033252
0.499708792181413,-0.595323972121426,-0.639330549128997
0.58515738819021,1.55187335432699,0.57350227990739
1.19922307261179,2.31714045779086,0.800929622331036
0.799015122979062,-2.46976088715552,2.07930370651978
-2.08215781124839,-1.48476760375614,-1.0618106431239
0.691021890759285,-0.762324224282931,0.832899320471466
0.683499222088255,-0.578825010495249,1.58467475259864
0.225715827261627,0.662185331905556,-0.368116190849717
1.76077633039249,-0.909226503428886,0.631385267120843
-1.66451205226251,-0.180721604343405,-1.418484558367
1.15912747533631,-0.886401266129174,1.20319555133393
1.29741028245731,-0.103457592671441,0.408982964651134
0.895031389790676,0.924555836432972,0.813585428890042
0.922226427328781,-0.243537312793324,1.84047886638938
-0.0549420490963571,-1.61877527564928,-1.3274070940624
-0.814102705738981,-1.32116566004309,-0.679013606372677
0.130273489389311,0.806035732295509,0.100403898475773
-2.10792690944909,-0.0991599310183387,-1.88796087042221
1.42941888868367,-0.284890223519571,-0.259566000524574
1.27199240470232,-0.332791156810375,0.113628840085156
0.315418561630026,1.18152042593832,-1.2062146477925
0.730421982495129,0.371274485221643,-0.778842875412247
-0.811409203784235,-0.392165913373187,-0.182716304733335
0.935462929680641,-0.395326066353381,1.96387320536808
-1.04433180801704,-1.32291587828185,0.942635862816528
-0.382322392554197,0.402693217802856,0.0827716814725488
0.703388577108938,-0.841403446428235,0.0469478510038811
-0.204609314615499,-1.64625166040914,1.49100235479622
1.01446633106265,-0.92784653077158,2.63821366146721
0.318927047515374,1.00431166096803,-0.126857178305558
0.489120498245611,-0.855078621425073,1.60588756818733
-0.783548897743675,-1.48815623855672,1.65132155243162
-1.26676896679306,0.786292138424283,-1.62740174536636
1.36040836229015,-0.843360678093598,0.424015040439941
-1.78882906982689,-2.26573062077265,0.656145847775854
1.29400326020654,0.0893787419774918,0.394722956042444
-1.68043460952684,1.24152666694875,-1.52101792635253
0.754949200946474,0.417980363604807,0.00713281049989445
-1.34482867271796,-1.0053329439059,-0.131776503284147
0.294069937385675,-0.459571717771449,1.72770984519044
1.51949439841747,-1.71886418561956,-0.233415955843044
2.10472148115666,1.34034629186901,0.569477882217976
-0.564402311976905,0.655791979422941,0.210148660919737
0.154620704195727,-0.984968937034901,1.41859969911438
3.18304596780753,-1.53321533091211,0.337421399496642
-0.190112599939862,-0.282201997252316,-1.66914202325083
-0.158519521185923,-0.471353974141616,0.996615247740223
1.73235985251532,-1.36919903653831,2.55703183448991
0.399642222596143,0.155787447453264,0.429877913150356
-0.327312934981498,0.859060311452533,-1.45093214832119
-1.27965950988122,0.756732242772122,-1.76350409947696
0.221584195855085,-1.01472823824561,0.558866218235038
0.254325305189295,-0.936503578086003,-0.773374835128197
1.7682609661079,-1.76457064495284,1.87069744570069
-0.906965824379068,-0.251341233587097,-0.566324756990019
0.284995647081932,-0.0404939807703003,-0.119607814124137
-1.3257557405699,0.718207329974662,-1.11593222412844
0.275826274205087,-1.81563040249046,-0.22939229630416
0.214327454311023,-1.28638017119728,-0.98372467491022
2.07471527420011,0.300792501187993,1.73949094139565
-0.260814187201225,-1.39884828401749,-0.162615332047615
0.567012201360305,0.663924422179307,0.713898626785126
0.115588624173009,1.0855058408136,1.14452598507157
-0.465368284694362,0.110591552136566,1.60084963949619
0.593289493996349,-0.23928986822271,0.698866003555391
1.26362893871448,0.518483331262985,1.61503470415115
1.36412347126889,0.297687200963059,0.157412933609596
1.28122019128375,-1.11372763622364,2.56020861122004
-0.030787640621889,-2.06734665572229,1.62255653368283
-0.325228526967004,-0.231949880606188,-1.63181701309149
-0.290376786350976,0.808982310509291,-0.132382424700557
1.20301611828288,-1.50759608288431,0.72338247271336
0.0548972410927309,-0.307503314500782,0.339162353400579
1.09155135517998,0.0469376844028311,-1.52493573908639
-0.129016001975484,-0.347626138260135,0.695112352037202
1.35297919335922,0.472152045389316,0.803401396443369
1.73403324314903,-0.399102946235269,2.71006442223742
1.53365637701172,-1.70134435170843,1.37921068578452
2.7542030127062,-0.691900606117692,0.717537598356433
-1.53598380026162,1.1787202758872,1.1643129198042
1.34962453004536,1.05422199133147,-0.0482377037198298
-0.28859901410454,-0.779613185000777,0.414688198808616
1.51803571022893,0.53339902697089,0.305702668087956
-0.081647960253242,-1.50464721377218,1.58393029801103
1.34604857611117,0.154017883533519,1.50610845000328
-0.722528608912974,-0.869288261465205,-1.36150696770592
-0.479186305291935,0.516281310272209,-0.564631073932587
0.675096328250247,0.0400427251933485,0.229235541152041
1.16567360180954,-1.2678782251005,0.521045149392086
-1.23534722484449,-0.797283790738148,-1.50553845566943
0.283567175629397,-0.0127241464943254,0.393067535729701
-0.850374797452538,0.399483301482265,1.81299571248856
-0.604910938892125,1.32634021563435,-1.8060093912688
-0.127153088436261,1.00005818573797,-0.534808001256705
-1.58517328474676,-0.564803765780155,0.0436022153692601
0.838124069064472,-0.703578668901796,-0.213803279058586
-1.28182498185075,0.633178507942504,-1.0795468155007
1.11230472738329,0.148531465744886,1.53370267998005
0.870573017809809,-2.09552992098386,0.841588264495532
0.0330699455936558,-0.106016928684398,0.819743243373553
-1.27692824796864,-0.277357734032898,0.476269775327958
-0.0156133428157416,-1.0009280287579,0.688768017868361
2.144868559617,-1.55398359552713,0.684396739403751
-0.612333830000616,0.510675900455702,1.3463760772076
-1.88861631668073,-0.518795315581783,-1.8446912528931
-0.850534517058085,3.24972257946243,-2.28994662806311
1.04074163016582,-0.637705611853052,-0.154843646237879
-0.133361939088708,0.216233616133119,-0.525304516027686
-0.959920117513494,2.06351641665567,-1.10005813378745
-0.129961476549144,0.14971447721969,0.379667598812591
0.891398908992721,0.597152345523293,0.544060869464989
1.07484449399468,-0.954860266910537,1.18643158440636
0.719830801005783,-0.501150162001062,-0.614657750681188
-0.0557390691889488,-0.0103131038482154,0.0467259272380824
-0.39763877956038,1.18606332419796,0.0332120761760372
0.190383252626561,1.9704414758911,0.256007393872646
1.04639259606799,0.583842514660192,0.0481587756427184
-0.44453399849101,-1.7265634624939,1.06536558046446
1.60183232059722,0.280923627082939,0.247104543339886
0.721707226219386,-0.407922192056407,0.596990156559915
0.162272851428536,-0.960305536974785,1.5212584503879
-0.927757571818409,1.34886386837934,-0.806296850408939
0.56900662428534,-0.703466841967507,0.40613101608158
0.369232761410617,-0.729653556843194,2.7665592639539
-1.41918618187831,-0.311975413865341,0.123587432865312
0.973822704571502,-1.80068752331399,1.7783657089844
0.149664307165795,-0.591222248932417,1.60444498610751
-0.407927421527339,-0.629005680174375,0.186605214766843
-0.617816251986112,-0.833810584278626,-0.163448194512817
-1.91887139553209,-0.0980133115290921,-2.03979890530455
-0.478216795855891,-0.202149324577855,-0.39132854582322
-0.464090738380751,0.313593074168089,0.379766550848969
1.02153957709207,-0.532291861548788,-0.0397379210730413
0.797182158230768,-1.12226406482685,1.89298831048282
1.54181843851078,0.591459609056778,0.481539274894954
2.41417859236176,-1.81782204364782,1.88366030439199
0.536553454802096,-0.256587372523979,-0.394483043400337
0.0781953531205258,-1.08581935910971,1.61145463101304
2.18508605642938,-1.63193455578546,3.121086767307
0.59169591745534,-0.219072764243804,1.50134070189298
0.82331767717649,0.411462250506383,1.76501332700609
0.0618710403196734,0.69830273241239,0.429792613448465
-0.0864390417863758,0.315790612222747,-0.912481658545497
1.47527384978377,-1.43207572272634,1.76338507203026
0.340401578398119,-0.9126573905444,0.112417738774944
-0.419112770728417,0.87548380936364,0.505640885120443
2.00511978654552,-1.61187252799815,1.81143344647612
-0.197043829674404,0.449036016648999,2.52591825004082
1.47368728702789,0.0954730396381525,1.80950860461437
0.0403561726416314,0.159758182786904,1.27237159509177
-0.796649948924086,-2.89381950899018,0.076822696892455
1.10490965134852,0.465564669840316,0.632099730725373
0.162077636752593,-1.01518029467797,-1.01717145097497
0.29917362618123,1.94012035824084,0.912367260857445
2.59863169814396,-1.17072604175526,3.14095063488053
0.375133398627521,-0.626398690165227,0.655355572359645
0.69741779518879,0.241032567121508,0.596591990797616
1.65736073801778,0.0863778939263405,2.69423667698828
-0.423012749229127,0.969919365715483,-0.329236046553085
-1.11595421689659,-0.405858965646526,0.060860130413888
2.34206091852814,-0.198618150008606,0.858139281569322
0.539114732377615,0.683848985159985,1.13933915500098
-0.62771587452298,0.458753834438972,-0.15503144910405
-0.540784003393345,0.108703946395003,0.7585315346497
0.855838486764906,-0.496483459544289,1.33715984597011
-1.79975732068254,0.124752958381774,-0.608147367140563
-0.0490872730668022,-1.25413664791455,3.03613096042148
0.0260932068726282,-0.121949430062106,0.132261253106467
0.509197814660296,1.02994118288522,0.847345142345854
1.56121055931274,-0.703305279499935,0.550058353906937
0.43585050586896,-0.876911751685965,0.193724425521028
0.10573563659211,0.0726443777631078,0.966342894014071
-1.03232874257012,-0.0734075835515257,-1.29853606285042
1.45586210052225,1.99152392692533,1.41412633068311
1.62331117486999,-1.11249702574738,2.42012199407516
-0.670163795247141,0.0134086317593311,-0.36486467987912
0.0785761768235216,0.0151384369506181,1.40062429158765
-0.646634063035026,-0.265874524060459,-0.831417998643269
0.703591821873771,0.693853213513861,1.13979014245628
1.16691547856355,-0.351652158278563,1.89097462133034
-1.59885509783025,1.41531940534276,-1.54482778346944
0.341841886157561,-1.3356055554776,2.61265317843895
0.963916854887224,-1.56409540797909,1.06635550457549
-0.716995973214812,-0.911162811327508,0.5931429638022
2.01541184878708,-1.67777125526885,2.79203532318578
0.398001005826786,0.0859827933044293,1.4975166765852
0.841961010329946,-1.28225488438895,-0.862752278651291
0.121367903173915,-0.0155194821353879,-0.450007157847768
0.214653158646247,-0.636065122813081,-0.959543301934157
0.224779225063644,-0.915255537887931,-0.708834041813368
-0.510529719100772,0.23256822837627,1.12472917842603
0.818974820978318,-1.07349871665637,0.423258360264091
-0.182713367266731,-0.337881942543287,0.694510729603887
0.0332968155071068,-0.633048050119616,0.0036439891839235
-0.511333325095763,1.451781717672,0.492238668455569
-1.10781025564865,-0.35317061314516,-0.207552286281037
-0.0674478832834973,0.618688378394678,0.0179342975558424
1.29772861523872,-2.6670061082996,1.58611072843518
1.24453088542434,-1.52023936165598,2.26031124819132
1.11088279798394,-1.49924674293609,0.505349628342566
1.32618116478407,-0.136598647710605,0.138197069210389
0.971160861871462,-1.05089186367791,0.362104967924975
-0.348707486783626,0.112987438893457,-1.25391159566804
-1.62024550685077,1.57362666883157,1.11004218905712
-0.900716436880741,-2.55345176726822,1.29112191377831
0.745100490059512,-0.882449944140992,1.4051338227822
-0.212861210321066,-3.45406244542857,3.18018269870185
0.62798265935626,-1.09489259893141,0.358642161579544
-0.312318495856719,-0.415504570694857,-1.18051277038476
-0.674614633930186,-1.18039347989474,-0.793606099476244
0.592828170330164,-0.548029064928241,-0.381412611985982
0.652615087139628,-1.45855514008922,0.149620255327741
-1.14386173030999,0.43691190964976,-0.502386905000815
-0.278573270446779,0.745837249423658,1.39950135571862
2.73768313403362,-1.04176149354619,1.39144619842346
-0.427829599982088,0.457141972269992,-0.739263298080824
1.47808792211127,-1.5483402181284,1.68235154251506
-0.710288603076461,-0.745924293147016,0.170820841630874
1.35169515810446,-1.06311498181931,0.807540430355591
-0.464470669302551,1.11773208774131,-1.80850174407354
2.0465564880353,-1.72588019420955,2.77956901238546
1.04900028128059,0.163394016322254,1.77097810322802
-0.607661763216296,-0.383945579054651,1.21135392820232
1.46110499488242,1.59280763104034,0.611080897357019
1.56320148064886,-0.968776546672366,0.37275615705206
1.22086695534378,0.646988869060937,-0.789090825634232
-0.447940628044581,1.03175843904575,0.117098080170974
0.360044970713136,-1.39238756504524,0.839869806518284
-0.132884215975651,1.63382212386906,-0.599865099456134
0.853672556257213,-0.764934837527827,3.50212835560496
-0.229788394650986,-0.188319558863072,0.545454628961621
-0.532337891797503,-2.57608162839657,1.25924173758468
0.876488569093959,1.66272527936724,1.22635588046274
2.84500086185237,-0.20617056005229,3.00033470043359
-0.732868725151415,-0.290718707764034,-0.392147292600087
-0.647860129337249,-0.939572969001969,-0.17778180177295
2.33725094765858,0.0846204430823991,1.97528377368225
2.59757725981038,-1.87638114807706,2.59655702703866
-0.321546939842726,-0.458001320577921,1.17837568823378
-0.145067100486441,0.016070547881415,-1.05265877290994
-0.603513963214018,0.714053089627739,0.385944615920096
1.72920096266506,1.04795727897701,0.766075308890909
0.654443999024719,-0.0138319400285809,1.86859936873187
1.45674608559009,-0.934386993532903,1.56739904271928
-0.786544733050331,1.58821157116538,0.328913357861148
0.0785511673055939,-1.37945331738013,-0.593981888982698
0.233287194908597,-0.929487228409343,1.05415286028683
-1.86193028115947,0.264909328993752,-2.00553927787902
2.22223399679705,-0.653008074042542,4.55189754567121
-2.33754085512587,1.42795880226649,-0.871678295374035
