1.20051792512261,-0.786138448659137
1.49539832752168,0.0559549489029207
-1.18864628806128,0.911067763438731
-0.390813391490843,0.695255818875848
-0.0180632910427865,-0.555508000369497
2.01088795018903,0.989605411238852
0.440089717727495,-0.32384904585072
-1.07721671816129,0.247684007674947
-0.186200027276905,-0.332278077192989
0.155353722672726,0.258784121768144
-1.0882529289621,0.0172287109150323
1.23954463874305,-1.21248906379658
0.00249926714486504,0.214592501434547
1.42922962197313,-1.35759768131776
1.00432089547132,-0.69209867431759
-0.226323673550995,2.14763255745884
0.821966492426356,0.693148739567104
1.02658769919324,0.721054960325599
1.00759470695523,0.870021601615396
0.144417429766167,0.119189973687061
-0.75462682821936,0.262895327724161
0.359035975912698,2.27319450183826
0.863902556784757,0.0710332097405504
0.60477570766932,0.800096295134451
1.0549333902574,-0.833290666126391
2.81858775691424,0.96248654295355
0.728113767906727,-0.201356691715089
0.966721041309911,0.460799672457951
1.37853327250332,1.87418136673146
1.56945765196762,1.37552173016871
2.14791333174947,1.78375503125979
0.0229152591142803,1.13452435250147
0.710048019044367,0.700796138801675
1.30174535070553,1.18766941029772
-0.02932843262606,0.363739483194322
0.849003483058159,0.608930217078639
0.272284344510007,0.074228474093843
0.291271819575043,-0.00844853986453858
0.427019534224694,1.0388328486086
0.419982787500457,0.594493536270749
0.0788861320156992,0.0415864294016283
-0.573208365619583,-2.58777969131842
1.22198018824795,1.30639351138522
1.71788823004092,1.02091678385431
1.83694391611685,0.824361833176279
0.239144710328862,0.415149488126601
1.97011479549124,3.15490481449665
-1.24163601794269,-1.64999158462638
-1.33660703854256,-0.802684694384735
-0.0163493402489938,0.584689751374303
-0.46590331968381,1.0623570650259
0.507972854780999,-0.13550103402883
-0.289717501469642,-0.860658344873079
-0.503681164077287,1.44201681909148
0.170649656347916,0.797324525010517
0.443645476418731,1.50781012213906
-0.571032003166498,-0.560144964774126
-0.777890320763231,-0.373271818505207
2.11687229185704,1.56801817534507
-2.01626937798537,-0.535474155028038
1.40746213469713,-1.24271011209333
0.709748581633894,0.621212290446052
-0.767122827932801,-0.844969910732691
2.27395652829229,0.0215497821746267
1.04864310787369,1.06220018785901
0.584321549112723,0.706300709398695
1.82454509055057,0.145381119851075
0.50743049787025,-0.387129999286588
1.06564314336302,0.0706233558848027
-0.491365437795138,-1.49286700890079
-1.16384586725061,0.671999962195601
1.19469687317061,1.80327286169386
1.91306178273657,-0.0873649946451973
-0.147151185246729,-0.509993392831206
1.72090740500693,1.18635905254043
-0.613014221345435,-2.78312804927008
-0.137998248995245,0.356390982386803
0.650181273602733,1.02015058249917
-2.68102340500642,-1.64151727785305
0.374099801540391,0.803777152140845
-0.439452274253399,-0.277771872076725
1.106357973344,0.993094303176474
0.227778735431164,-1.59818245663549
0.503005598276689,2.14502822637024
1.03210578811491,-2.20169301672178
0.0733878388677223,2.38639702057069
1.65924195504401,0.797999113045716
1.53041501082133,0.739078452244085
1.81677489342237,1.30308791430342
0.399590316174929,0.69180631561493
-0.4238580969804,-2.20198575605883
2.27664397163103,0.880222257948223
0.175513941280979,0.597341453948272
1.43907956215068,0.735875208329414
-1.31506548457722,0.676299069577409
0.141122733853099,0.212634102070624
1.47421540632016,0.95702292735979
0.94153801561128,0.192759016723709
0.911420059996089,1.56158942762159
0.943854843821153,-0.589287970027618
-1.77693201812009,-1.5579132924344
-0.502593780951377,-0.915571424001449
-0.0815103539517147,0.508628191833306
0.249716510611603,1.06569455241877
0.655407866164364,0.221250879883429
0.356333958383157,1.01062769847272
1.48939766999589,0.0427914249988528
-1.20852314874986,2.44783944717383
1.70792665053426,1.65206968036541
1.11885777283604,-0.922792690897218
0.366337054930672,3.19316630752104
-0.150179316004124,2.00270917058806
0.233714398319079,-0.050075971169498
1.02958348654129,0.461777513771581
1.60497956131713,2.61916811871569
0.45832805202001,0.462368185577679
0.0789161153452763,0.106065877304585
0.31301528599478,0.955593717084707
2.16124054545231,0.214457022062587
-0.661616595221088,-1.47644909073169
0.646349147234747,0.897473533349334
0.601908896537937,0.227815193475988
1.71322607773694,1.31380297465764
-0.102492525588271,2.03950000382531
0.647573286162721,1.29007531997859
1.58974601405121,2.74994864854958
0.716693928834468,-1.75703809860282
0.139252775899545,-0.5479715516102
0.126523552910599,-0.0746036195579421
0.0654478585077753,-0.416659920937487
-1.25703760175844,-0.291127906792723
0.061353519756965,1.79740286817555
-0.865469035460764,-0.607670852335593
-1.22072944417662,-1.32452008650074
0.664643313012713,-0.11966278058659
0.829958889025833,-0.265685365478951
0.738065526643798,0.371164425275774
0.669475622328655,1.48037990018737
-0.184102787736212,-0.682168190295926
0.580554315601869,0.0857923885180635
0.3958216200429,0.232271021102211
-0.0307865350032422,-1.38005784228494
0.739055191976027,-0.605865476385271
1.98412730596148,-1.22755916770486
-0.924708271487649,0.466660618358263
-0.766867977220878,1.31213025656552
1.10881788222755,-0.320685873812661
0.344782215128415,-0.106677356998997
0.465135285209817,-1.82715295044118
2.35019293348819,1.1167267576941
-0.390576827279171,0.148691997188554
1.81758159013034,-0.250648618947927
1.1632398719232,-0.00896155491590672
3.05913089100787,1.90114139922835
1.21391153101258,1.49838292885999
1.62285213112999,1.69600894410666
-0.411460366628659,-0.357321339877991
0.170141491112953,0.662590022491092
2.2011964074281,0.867467347606915
0.971034223641191,2.86125239789476
-1.05832323239305,0.258777475121952
1.71590378324284,0.705722787412461
0.426768148857137,1.25595708072282
0.360625664775816,0.134195543356504
-0.805266118075154,-0.261094741609411
1.36253835350569,-0.939365098524823
0.562460755261477,-0.0407331898289108
0.492765594974516,-0.812157580006156
0.0180339078543497,1.12247547443452
0.364007418634848,-0.0420059008063828
0.893449735675276,-0.368817145620386
0.598884327303179,0.515197961714382
-0.0350961475100328,-2.36320053093649
3.20741572460321,1.48038740140193
-0.756287037243888,-1.23395604533112
-0.995330930225848,-1.75917818482276
0.896434445761728,-0.157760104624589
1.52611447187093,0.625331703302837
0.255459693231688,-0.409915259040783
1.6851191509399,1.62023563235817
1.39857087120977,0.498326247589956
1.21777313055145,0.492028256148213
-0.855994605358633,-0.354642850524545
-0.372432800500527,0.235314387670459
-0.376055212140919,-1.60556343331215
1.44114677973174,-1.66864238835011
1.43463697928174,0.784453431443038
2.43446410409204,0.923039750222985
-0.237764387964388,1.73783016024333
2.60600605684675,-0.642608415529548
1.65746275302973,1.27739335634574
-0.0866920061884853,0.133474315433258
1.57461936199864,-0.211042529105784
-1.20643645838868,-0.563516015002166
-0.213949237182082,-1.54642085924578
1.19045289365142,0.611852364374891
1.29627411017238,-0.112726343367879
0.0755115136814342,-0.467379568299566
0.223712749651187,-0.987964552747733
2.64671972541922,2.27935181804595
0.908404455430711,1.17057732277603
0.384920294666637,1.19893599167131
-0.0258714298839839,2.58221856276911
0.807871959464261,1.35482743550421
1.75636134325412,1.27088244410302
0.870445741676435,3.15334863555815
0.702113686617153,1.47766104553554
-0.321648130112492,0.0151343919472799
1.27548422916972,1.13629740325594
0.554755117474642,1.73058476619377
0.816524625833322,-0.0412020890703025
0.0540395279237553,-0.0493572109482056
-1.75121770789149,-0.566590242912305
0.0511656883311598,-1.29261385290596
-1.94908384508828,1.23259100984888
1.48328037031568,2.12355044519721
0.396706716301278,-1.65077413122981
0.636797558898122,-0.324750580441622
0.460188961365819,-0.608514659565172
-0.336194259926825,-0.338985502026307
0.0395029346877103,-0.270361154008356
0.0828364958561443,0.612906249834618
0.0543141951453167,-0.167187149931627
-0.17295639393479,-0.353242721165076
0.755033670319389,1.83125612040033
2.1487994596121,0.812876327444198
2.32946406838143,0.823473450895847
3.17302404025021,1.54463069558363
-1.56931184492271,0.833559363051129
1.75674159760252,1.25419963597147
1.21419716754883,-0.182974391615279
-0.168570849755889,0.703469043301166
1.03548574664212,0.0675114917797425
0.595265516819392,0.320450944404552
0.097883997347503,-1.94604240890415
-0.114191303910733,-0.0243239124655179
-0.819503716597953,0.856806192103228
-0.153578136798004,0.770939602530205
0.647522389810286,-1.81365071739099
1.12524355902087,-0.114265347860053
1.04216980004528,0.343343325911853
0.742864657828202,0.404980640964427
-0.587741099459112,0.371042037120702
-0.0276788242764333,-0.454702475217936
1.20946840821005,-0.309868091061929
-0.993272290735586,-1.08809289090803
-0.731785548335811,0.144969069755319
-0.697087187141099,-1.06587578255184
0.697347408110331,-0.690362927779982
2.3983382092825,-0.184208471363876
1.36125736789544,1.28332009631152
1.69603499819352,-0.963054015535734
0.198557774672371,1.51786448827087
0.681452615999137,0.442581233031256
1.49993866297085,0.0206800574457964
0.0292509288696582,1.46213104721766
-0.101929980939437,0.418660050826855
-0.233013113616665,1.07948825071428
-0.797452298620244,0.619637455766562
1.55704397091265,1.23720569729744
1.05783232171737,-1.35493741909748
1.72587743787862,2.12185345546882
-0.214073151718496,0.46483177696192
0.389986389844333,1.85708198352185
1.16265545196921,-0.802745463068892
-0.547166451146786,0.403520489713524
1.60087039894467,0.433550290364642
0.489716946371892,-0.758679992750013
-0.758177921647931,-1.17267919560106
0.0137311904637026,0.787091357995791
-1.48516000831639,-0.556442108239415
1.87858910016066,0.663900685649804
1.84567796934484,1.15957543694468
-0.239393039908841,-0.73373648807769
0.280995976682207,0.546578753009862
-0.197680796605391,-0.873950312010959
-0.538681905147039,1.41191213393567
1.75652627967581,1.09049135216721
-0.441684916792867,1.21593867799263
1.07215458987368,0.366176809083846
-1.51686057817933,-1.17391000511743
1.49846903899449,1.93252939247391
1.15012029711076,0.0314742885574986
-0.611421362360428,1.12371205207055
-1.20721883777242,-0.54676723017581
2.69696185133692,1.21486315622406
0.0861155870946454,0.0172430029641481
0.536681191985401,0.472982237818558
1.29295990706262,-0.209403919502561
-0.0892522839686449,0.167192010892054
2.28698658108637,0.458462355379533
-0.7891674009322,-0.318101015993638
-0.99258388111659,0.77429640867902
-1.54629980868713,0.0247084545249819
0.656479484940738,1.30444316203775
0.654998446006856,-1.0477883713141
2.5721277710395,1.50550163513415
-0.74246758350239,-0.130244964806261
0.851857918888137,-1.31118033335189
-1.43692761862685,-0.0107877435518227
0.234203609247488,-0.687974627918706
0.704769115376376,0.810260230724183
-0.705864984862753,1.06983466297079
-0.61629229795245,-0.370273297513036
0.332328665124079,0.297879956596185
-0.150142698124631,-0.52662609916473
1.07090281420339,-0.518470166488816
-0.605298605689924,-0.173497384163143
1.49021137741061,0.58799001005626
-0.78471590093428,-0.697319167666752
-0.671423091628,-1.51818397016439
0.965169145492725,0.749152138916071
-0.95219167335973,0.733062571265588
1.59544402012303,1.20255927932548
0.825702995500154,0.962941684753635
0.517976338692991,0.53577022175077
1.22886549481052,-0.164680404160095
-0.835974770021742,-0.479753286325228
0.93204015408522,0.927657024240309
0.243253729911154,0.770734594354696
1.36827821985192,0.286636721185992
-0.636109978716007,0.0899984349069102
0.310260297114428,-0.648417146491812
1.89371958639861,1.76284687587553
1.0447250607493,-0.0791007321921497
1.77100193423259,1.77532845570071
0.185429160604805,0.377637077562823
0.0811563513040968,0.621936840296055
-0.259194323112402,-0.670206284651362
1.68666916049296,1.1468921913899
-0.740569925724458,-0.060487065263117
2.07912153870036,-1.12344928535883
1.08542499484545,1.2128450582779
0.438546854512557,-1.69718950528046
1.42964811195537,1.37319659314996
-0.0886844238601265,-1.22280520890947
2.67804948953515,0.0141543769334285
0.970817780787286,-0.00588006840215693
0.231320632955206,0.818901106836362
-1.12146569378068,-3.28149295560549
1.24675613760339,0.651587790671
1.59372035421946,-0.0547092057956672
1.60713473965803,1.59609787643127
0.297862687099635,1.14252178213052
1.44472824934984,-1.45168626693393
1.50557732259749,2.24117406821486
0.492391285333135,0.464430047816147
-1.94251334192435,-0.164048378478133
-0.323449947353037,-0.377313309427666
2.7999246445687,1.69969307192257
2.20145562296441,-1.96066212613805
0.701675459632219,0.815275751803349
-1.63592396498628,-2.48404340979077
-1.70532748035771,0.495902864101401
0.840329947211946,1.36913675417842
0.508732382198744,0.197228608552363
0.382006768620288,-0.822092547815243
0.0892603390924789,-0.877923131020322
1.32599180276382,-0.334496589784599
0.168928229135862,2.70855455855585
1.16634431171834,1.1612338435516
-0.371370624943244,-1.01156508553211
-0.559110871490592,-0.113592170772435
1.0734457889722,-0.442204739668564
0.622399746609684,0.628209373863259
1.33944724984905,1.78388565260696
-0.0797263685588949,-0.758669494477983
-2.29482979815632,-0.564040347420615
-0.254471647950556,-0.63037146765865
-0.196293419914478,0.553761949529331
1.76843628138145,-0.48080955984195
1.28833966751757,0.489401113642766
2.77272040096119,1.16515874598816
0.6373497169109,2.89682831836427
2.47698571575195,0.850637527818386
0.43671584567193,-0.935205080172533
-0.160724902470655,0.392686764330075
0.539625841608049,-0.995187912405743
1.70366173540354,-0.169238296492105
1.81266967243948,0.219366875342675
-0.348912163945217,-0.731844073074076
0.774767925934223,1.19785802288992
-0.0692348633985944,0.269004308961216
-0.808071783797832,-0.696358502458097
0.0049538073595472,-1.0345462242203
-0.799600418041257,0.177089250797233
0.866284461724666,1.09201489360497
0.855218875287678,-0.0508170239713667
1.15979314856697,-0.64331153036957
-0.740393452913252,-0.464613184207782
-1.79807428622074,-0.0174761588455153
-0.561646225572765,-1.72309617594442
0.484388227623262,-1.05632596459047
1.65281055377394,0.877991096877714
0.441625956630201,1.42185660601311
1.12030902195874,3.3081117030938
-2.15474672856694,-0.807868417750998
0.618696519837588,-1.07913690069138
0.771362848316455,0.222275873944706
1.63823862159823,1.15057368040178
1.19964906387074,0.806403794277443
-1.54136304333229,-1.35907155210343
1.02547150240858,0.954782935249079
-0.54315786884653,0.16611207962214
0.702045888765282,-0.321281334907874
0.197955901183376,-0.933654427398757
1.61193941485239,0.0442144216623623
1.27131685042022,0.563447375477828
0.744185493857447,0.337713602516071
-0.014925228528866,-0.680488190380344
1.51389250029355,0.475266004040215
-0.358444588590972,0.316082545029494
1.57113098914049,1.38951499253526
1.01572388978991,0.00265637519614975
0.778070572100214,0.968972682356557
0.223458502214067,-0.164952549014032
0.126335191073059,-1.68603336356569
-0.123572156817957,0.926478425250015
0.0559815839924949,1.13877587041937
-0.312595103714193,0.233063289589492
0.660670658364766,1.05284682629931
-0.982197602922533,0.587197658711781
0.177337534907746,0.694486157089621
0.556495327277979,0.385416241018743
0.195247160056107,0.667142661430237
-0.24054026517324,0.0550659817834019
-0.102983219485052,0.58212149758622
1.41529461739572,2.71189378081592
-0.123472880451215,-0.218266010352359
1.49931671224421,1.53553653305274
2.3888822931496,0.364610315800092
-0.0251440588662437,-1.84908616822117
0.206540384165193,-0.271220488802156
1.19727543839481,1.50596760669437
-1.33526109120426,0.0435484051570774
1.17493390377303,-0.138201430363726
0.347027725375656,-0.704598578410616
1.41420881129172,0.313075077212175
1.58498512994408,-0.187639867277092
3.25574940677636,3.97409007376749
0.762032032046484,0.700476748980672
0.234833739989699,-1.89931182742729
-0.222694816394647,-0.503386793814809
1.08230676828649,0.586108649291084
0.811492630725495,-1.27541032576262
-1.78570768875665,0.393096811525532
0.520450073025334,-1.54741706259953
1.65441906651971,0.737905620433116
1.58985753835887,0.861560226984366
1.8800824206238,2.06154974070501
2.02212964046256,0.144047800824704
1.33218063902477,0.789320192945929
0.256820945686953,-1.85406129674803
0.652751721079855,-0.0371928632733321
0.277517281895221,0.158100516719362
-0.19092048458803,0.0786248198371754
1.05101701322479,0.361555048209594
-1.08388482306808,-2.0394152778322
-0.0854064009338952,1.2096801002051
0.46896980775611,-0.670080128233816
2.54183707421684,0.00499808723978154
0.645802248852521,0.915419597558427
0.114524889688894,-0.457336582996678
1.94497104910355,0.147052090833761
1.05028925419425,0.362097639835857
-1.09528395021184,0.491685683853116
1.13754857002951,1.6455362548518
0.80445295181677,-0.486613737089584
1.13280602059687,1.02025533214322
-0.175172177643943,-1.19340698600899
0.761617284144446,0.176873696532611
0.953778428178937,-0.550100311969983
2.79449565909749,0.37611178939169
0.305854502058311,0.0112261588887046
1.39716683084595,-0.448968520855089
-0.138590087920223,-0.124477653866599
0.250955745375173,0.766303125249712
-1.78361097278396,-1.23398030629696
1.66758324060291,2.3972204882987
-1.85793894504964,0.0562569829126144
0.103270955921369,0.682102110528763
-0.579007841150221,-0.250981077868106
-0.435757168845805,-1.92124649220045
-0.703960042196118,-0.236300634383221
-0.089325523476698,0.384172681256088
-0.629536787602641,-0.718898317100689
0.169536942026606,0.51338959036637
-1.13288687105523,-1.10996992297291
0.720084517392115,-0.586347223063339
-1.44912661575744,-1.13993870343464
0.651916127463063,-0.0513844225079408
-0.442713495717934,0.949414883939517
1.68625367711078,0.143173232269741
1.77105932833675,0.523137563489191
-0.399137827747154,-0.62017497588722
1.51204036167861,0.541095344614315
-0.110095052454969,0.457861696323093
0.617126143052295,-0.699900293599831
1.29745026748746,0.124168470261834
1.00150099944574,0.933019494810499
-1.29815371238454,0.769046991122741
0.208956740107233,0.371260125420701
-0.05883192405363,0.233473525646966
-0.59649198264662,0.967959765139643
-1.7027049147197,-0.808841858419443
1.1612180082022,-0.127546990537213
0.0479748299949302,1.48521228467275
1.14271003639715,0.711778148826032
0.417330451559415,2.95616514327293
0.100026738133902,-0.585152981780934
0.305130798299696,-0.366038847151727
-1.23761963881888,0.915265409804789
0.639169677979366,-1.13156083882441
0.0263660938914033,0.962939729880691
1.04143008791837,1.46813452515933
-0.705652608426268,-0.760374350161839
1.77917213103173,-2.0090847026481
-0.320454524950073,1.45339622021668
0.189213443906233,-1.83330881500631
-0.0485606540619912,0.821234334041872
-0.431910333514927,0.913301065415709
-0.0794534949960977,-0.551505288265422
-0.956216518972745,1.50114141335621
0.813711497471558,-0.227673119161265
-0.926346688195215,0.847914148254531
0.0347063522895643,1.33978021528394
2.09490841602061,0.942121047690007
2.81085376139046,1.72237164481591
-0.720725620472389,1.22985072739752
0.105592778397159,-2.51703416476808
0.817433023324637,0.502079547566933
-0.20068024660762,0.14235317673429
1.39646159762937,1.06319327886768
-0.492663475049572,-2.50595317547845
2.40649845008067,-0.0832874039393694
1.98021300755709,1.04647116782573
-2.24704726657657,-2.794738619756
0.30990913567172,0.757224481035182
0.588781587992666,-1.60911780422289
1.28794952300952,2.00548575205215
1.37697669459677,0.788283513268436
-0.00117659435032313,0.967427630375551
1.42334505651176,-0.194415440998986
0.368712141543167,0.752200278549704
0.992248761979917,0.121997487021971
0.237063149654106,-3.47291500234052
-1.86625125633339,2.27762697707275
-0.926979710361979,0.840282402639798
0.525001103001873,-0.0201991834183491
-0.198751652717649,-1.60806513780344
0.537328244813137,2.0675239429015
1.16683929845127,-0.203990741452781
-1.33516129989845,1.01462057674905
0.423271331151983,-1.1475676461966
1.24397999660878,-0.628412546709143
2.08103445924837,0.797662633389519
-0.471218415545556,0.73300996621419
-1.05880861298576,0.785138414335458
2.5114028576736,1.69678540140612
-0.55961052788301,1.95459185721556
2.12038907178806,0.568219262234031
2.37423117185982,0.600585280230352
-1.96039686509971,0.363981349223851
1.06395994124267,1.95774964834133
1.66585901287433,-0.190563275948682
1.25245554787134,-0.875052129563675
1.77307329907854,-0.426978803352833
-0.105765786116902,0.836982073565156
0.237702392251777,0.874616089337994
1.33474388200815,-0.717808454613457
0.597631011193611,-0.965022785587501
-0.0803666959029624,0.134015941095073
0.642712885532824,0.982219819312696
-0.87087667205368,-0.97801676659244
1.35872120821476,-1.16386644496585
-0.833311716006826,-0.937152514412292
0.63456286314962,-1.04208348110232
1.60310702000526,2.05333259269453
1.45010577446839,0.813793718777263
1.81947742458143,0.898181281319589
2.50346130174863,-0.727432798824817
-0.672633571012912,0.41916209212515
1.06281581782433,0.677952426343772
1.83283995435862,-0.419961538805346
1.32912437004992,-0.87604051453784
-1.54567256034128,0.467283370905481
1.28447915409866,1.00537182167366
0.484843890899592,1.10373927928469
0.371855727486147,-1.01202713427585
-1.05019606295008,-1.22159139963614
1.78663899035748,0.986092215837153
1.15376704554262,-0.743942889593573
0.227255504705092,-0.814459000560108
0.31998530837552,1.30892852741483
1.40004727682548,0.934699995218746
-1.20771411710452,1.02537771013683
1.34311557456866,2.52873898330125
1.07705275209159,-0.294798231212041
0.833209918825124,1.23798390950957
0.337903038083392,0.720534147176814
-0.828252032842128,-0.427311412028404
-0.439327009157754,-0.689300594203556
1.33586833702858,0.513610105453461
1.22598974720226,0.891535177641579
2.68618962699052,0.826395459380612
0.113806251064389,0.497014483442017
2.15740702216549,1.43586602614452
1.62973451045198,0.0363022896198161
1.5454696818704,2.23981784555605
0.649421913050885,-0.00774946045862746
-0.38272214781132,0.120276045587846
1.52049412679419,0.286185867533358
1.38291168511523,0.685584959543818
1.14595279995662,0.817858108815154
1.26135066788606,0.315362425242648
2.0574417150788,2.31863398243962
1.37947959559882,2.72235685165164
0.242683536933182,1.50283831182392
-0.419682275270864,0.0896844723345949
0.570944648116645,1.10349794311146
1.48132551665999,-0.525901870993512
-0.0640695880601667,0.30695913775235
0.643654009930417,-0.38237444428414
-0.600053687985349,-0.719943971051576
0.197627920686418,1.22138317950592
2.41859386404133,1.18449410843252
-0.270531869196572,-0.866763142747606
1.11479242077981,1.75519890678338
0.831111380134485,-0.0187650659974026
0.211781024912869,-0.79733900100289
-0.903016936748857,1.28871697350434
1.72831139589821,2.56427475301917
0.0935104524532787,-1.32437890698084
-1.09765697386316,-2.98527413399089
1.62082174872706,0.569124273229761
-1.22467165013983,0.746805202630149
-0.234075254703226,0.711406535370031
1.1538156204962,-0.553653754606802
0.319585989562607,-0.909417552752788
1.20888818043748,-0.251406403573547
0.617296570317322,1.050960417273
1.25079917847352,-0.440214194170101
1.34678984799882,-0.229178999968096
-0.47626802112774,-1.24179489371426
-0.987158784061305,0.0404820764932585
1.14636268823224,-1.53978082492489
1.07029645456932,0.390344749428377
-0.452556238527912,-1.33983744601806
1.10089242742808,-0.993787484534291
-0.492009664818263,-0.333550054578003
0.025241026139668,0.205580841994459
3.11719873031427,1.99778848384012
1.19776972499694,-0.601146071146762
0.0176125779112614,0.432450296811108
0.756731463145394,1.78312808511385
0.795995808917161,0.323355985820083
1.52703408398165,-1.53528946992921
-0.659931748274201,-1.61404649419906
0.974415481950325,-0.21217076606508
1.24461998501902,0.200373880756656
0.427883803409227,-2.11537263994473
-1.32819795545436,-0.409191988125107
2.05822779914696,1.16399231561464
0.856143889576851,-0.693355461037342
0.848942081978067,1.96705914268426
0.0701655895865801,0.697121790467102
-0.339545012632061,0.504930587725374
-0.206217235488919,2.29819522711044
0.837540032917441,0.611229002771279
0.285529825128623,-0.0284188957485039
-0.245185497445454,-0.679605170389089
-1.3431784761279,-0.168325502534585
-1.36595555258164,0.629997964710883
0.637147541434267,-1.19386613240188
0.151768773378465,-0.742845717776106
-0.978722884187713,-0.399675657249759
1.09521153361154,-0.0758685602784779
-0.592251346192171,-0.847666078397085
1.80512369133065,2.78430454380804
0.827066619227112,0.414178707354309
0.651466858107091,-0.0791647936773979
-0.137968255238279,-1.3366273347941
-0.0494484833491757,-0.325975353138763
1.22332006483529,-1.05548091163321
0.57555732502228,0.806843478577865
0.821825324079742,1.4312831141108
0.580411856975204,3.04737019341422
-0.72785308919296,-1.49091231257975
0.19740000788197,-1.93373347885344
0.0309357965825254,-0.351171843664646
-0.183661709076118,0.0912641429878997
0.1487091126999,1.68840331518368
0.0270068903182774,-0.904516236387622
1.89357563521836,-1.26056774892946
-0.133310630023352,0.63644272473403
2.03512359148981,-0.351574940511531
0.93832602191917,0.220021333628854
-0.944288051122745,-1.50314973343116
0.721504300164904,1.27686376566145
-1.52875513585242,-1.11681617742633
0.969033383513169,-1.40884921574209
1.1441718061508,2.14968611884358
0.794912408266608,0.0130626642390199
0.00220317109421075,-0.136335797367001
0.524018115298349,0.443761824921434
-0.780830507662168,-0.0710671790702335
0.477809272656186,0.529900136022398
1.58546475861223,-0.210783003045322
0.147371488375546,0.175093003408228
0.349563124448378,1.66999190443526
1.83562897444488,3.05464968087631
0.800974621407568,0.663357339590199
2.18910047867371,2.40461742880002
-0.806898352664904,1.28180090279519
0.216123001804126,-2.31819455337238
-0.856769381309789,0.28958562147433
-0.328410377176158,-0.289676674314395
0.956969827493864,1.61027785825663
1.96321441024286,2.051418373074
0.925377002704948,0.210379366693056
-0.0955687179227717,1.19709813807994
0.736287170997223,2.12560870966998
1.13115619886748,2.3397607125157
0.152139328801739,-0.37678005789387
0.600198155883941,0.621009660795883
1.04385535208736,0.228983901755462
1.30097650578423,1.84229313308294
0.535123607122561,1.37159898206612
1.52893946906671,0.882917017050475
1.21361215836074,-0.304555848674452
2.03811342858177,0.380398096945851
-0.0546342288820255,0.459910514186514
0.621035079859118,-1.38315093307213
0.133296837103255,-1.60966511617069
1.3383378859606,-0.42328152225134
1.08798448255681,2.74773295085313
-0.0229039026004716,1.32044404464602
1.4787185169055,-1.25616101877977
0.260791159367576,0.305563381995297
0.930611057004555,-1.2107518217129
-1.71744978482926,-2.81601092785472
0.348825953486047,0.0980525450533183
-0.591985817957512,-0.342433203690987
0.056355403691558,0.150366890952996
-1.00578495798235,-1.27367583402615
1.89545506298402,0.263887378292804
1.63816213688019,-0.484234699144876
1.13905703929043,-1.89369011685919
-1.78255678304179,1.38209560075148
1.21580236958006,0.625697903967437
-0.843174127695278,-0.474509279368567
-0.164851336658996,1.35110427542247
1.28135141773286,0.300684268976995
0.371794909555868,-0.301855884158615
0.112036699295137,-0.849543420406089
1.5497487141543,-0.315087011911331
1.41175270218321,2.02835062889806
0.505131111355682,0.381299819156201
0.606790977358115,-0.855753390813247
0.188426801982201,1.24709065096372
-0.303585482922646,0.692616257065847
-0.938019645437444,0.924432119547621
1.84426688106129,0.660075495842162
0.271201132059108,0.569851596954931
1.05258923694303,0.472920220585318
0.27942911584452,2.18460541985694
0.00142468608908386,-1.97560092134436
0.601321411331064,-0.0649692248965783
0.524304122934314,-0.513189008342848
1.75387663914468,-0.1277407956
